ticker,close_s
000788,56.752
000789,21.616
000790,61.26
000791,16.869
000792,78.916
000793,151.086
000795,19.419
000796,22.258
000797,13.757
000798,14.929
000799,22.563
000800,23.149
000801,96.063
000802,35.504
000803,27.524
000806,37.161
000807,22.066
000809,22.586
000810,40.519
000811,108.958
000812,36.066
000813,20.246
000815,16.784
000816,32.145
000818,6.236
000819,96.582
000820,13.223
000821,11.231
000822,6.982
000823,34.327
000825,17.637
000826,134.049
000828,14.221
000829,137.772
000830,20.967
000831,86.933
000833,11.199
000835,47.235
000836,15.788
000837,30.459
000838,24.793
000839,73.792
000848,197.226
000850,42.964
000851,18.103
000852,52.431
000856,13.519
000858,279.845
000859,12.132
000860,31.663
000861,49.472
000862,17.984
000863,31.957
000868,20.621
000869,100.616
000875,3.971
000876,90.043
000877,39.777
000878,22.444
000880,31.371
000881,35.309
000882,8.373
000883,12.377
000885,9.634
000886,12.5
000887,200.693
000888,54.842
000889,17.519
000890,15.721
000892,15.518
000893,21.658
000895,371.684
000897,30.157
000898,6.304
000899,15.873
000900,35.923
000901,47.658
000902,13.634
000903,26.146
000905,19.312
000906,36.676
000908,31.146
000909,16.38
000910,12.144
000911,17.643
000912,9.276
000913,17.062
000915,63.178
000916,7.986
000917,118.769
000918,6.379
000919,46.417
000920,31.704
000921,9.854
000922,14.136
000923,13.052
000925,33.245
000926,20.353
000927,5.672
000928,9.006
000929,19.474
000930,21.083
000931,6.235
000932,2.783
000933,41.779
000935,12.637
000936,23.918
000937,31.306
000938,64.301
000939,69.526
000948,15.048
000949,13.523
000950,8.981
000951,20.878
000952,15.196
000953,12.234
000955,8.956
000957,31.219
000958,13.86
000959,5.51
000960,42.028
000961,13.817
000962,32.73
000963,173.769
000965,15.306
000966,11.457
000967,17.652
000968,13.053
000969,61.843
000970,187.208
000971,13.75
000972,11.238
000973,19.823
000975,37.453
000976,13.891
000977,96.762
000978,20.951
000979,19.522
000980,9.515
000981,10.75
000982,67.264
000983,32.56
000985,20.609
000987,22.481
000988,92.561
000989,41.732
000990,35.947
000993,12.373
000995,13.835
000996,38.452
000997,101.805
000998,144.489
000999,34.292
001696,98.049
001896,9.105
002001,182.391
002002,30.897
002003,47.554
002004,123.349
002005,84.063
002006,50.728
002007,327.738
002008,214.684
002009,56.876
002010,68.697
002011,48.734
002012,25.538
002013,96.611
002014,36.051
002015,27.562
002016,33.989
002017,58.143
002018,73.268
002019,131.889
002020,78.412
002021,57.19
002022,273.443
002023,96.347
002024,555.478
002025,74.575
002026,33.8
002027,25.477
002028,148.364
002029,74.598
002030,146.83
002031,29.134
002032,79.396
002033,33.145
002034,27.151
002035,59.85
002036,28.286
002037,39.037
002038,401.256
002039,18.543
002040,18.384
002041,148.346
002042,17.08
002043,17.094
002044,17.036
002045,33.236
002046,36.29
002047,15.776
002048,91.072
002049,103.815
002050,42.801
002051,54.694
002052,61.403
002053,9.362
002054,17.539
002055,56.855
002056,40.013
002057,20.153
002058,23.535
002059,9.273
002060,8.895
002061,7.71
002062,23.687
002063,85.411
002064,46.606
002065,296.092
002066,18.745
002067,12.016
002068,22.596
002069,92.275
002070,32.346
002071,32.998
002072,8.173
002073,87.918
002074,28.063
002075,7.711
002076,19.067
002077,9.47
002078,25.29
002079,34.935
002080,22.462
002081,253.933
002082,20.497
002083,8.325
002084,12.443
002085,27.879
002086,16.41
002087,6.251
002088,22.663
002089,62.952
002090,46.698
002091,46.58
002092,19.924
002093,79.888
002094,35.329
002095,78.226
002096,49.471
002097,25.271
002098,11.342
002099,22.003
002100,52.554
002101,30.81
002102,18.973
002103,11.514
002104,78.71
002105,6.715
002106,38.314
002107,27.666
002108,51.497
002109,11.85
002110,4.561
002111,49.014
002112,20.23
002113,31.636
002114,21.09
002115,31.178
002116,33.589
002117,57.33
002118,87.763
002119,15.231
002120,26.095
002121,58.401
002122,39.395
002123,55.661
002124,28.814
002125,14.615
002126,30.18
002127,19.441
002128,15.236
002129,36.13
002130,102.85
002131,80.299
002132,14.921
002133,9.674
002134,9.388
002135,11.469
002136,14.426
002137,16.978
002138,64.756
002139,49.292
002140,117.01
002141,19.097
002142,10.374
002143,36.729
002144,18.298
002145,8.26
002146,42.079
002147,18.819
002148,101.578
002149,20.942
002150,26.925
002151,95.138
002152,113.9
002153,293.302
002154,32.228
002155,19.867
002156,17.028
002157,36.606
002158,34.589
002159,28.615
002160,9.385
002161,82.254
002162,6.797
002163,16.253
002164,12.105
002165,38.416
002166,30.528
002167,59.665
002168,110.186
002169,25.773
002170,41.878
002171,19.715
002172,15.128
002173,28.524
002174,56.241
002175,26.87
002176,73.465
002177,49.767
002178,34.768
002179,61.133
002180,46.292
002181,21.289
002182,12.858
002183,55.733
002184,24.45
002185,39.42
002186,39.067
002187,16.974
002188,19.564
002189,10.933
002190,153.643
002191,36.85
002192,46.066
002193,18.24
002194,38.312
002195,96.806
002196,19.897
002197,39.34
002198,44.893
002199,32.899
002200,23.504
002201,18.939
002202,45.817
002203,19.632
002204,29.945
002205,18.599
002206,23.107
002207,25.961
002208,19.172
002209,11.27
002210,38.803
002211,9.734
002212,14.757
002213,22.245
002214,37.195
002215,43.039
002216,74.576
002217,17.295
002218,27.12
002219,142.691
002220,36.761
002221,22.699
002222,13.882
002223,125.365
002224,37.455
002225,9.433
002226,46.108
002227,40.424
002228,31.528
002229,61.328
002230,156.721
002231,24.889
002232,30.553
002233,13.107
002234,16.066
002235,33.764
002236,444.02
002237,51.696
002238,15.618
002239,17.483
002240,40.108
002241,296.27
002242,37.673
002243,10.854
002244,15.565
002245,57.457
002246,9.271
002247,24.459
002248,11.951
002249,77.627
002250,82.481
002251,53.472
002252,211.226
002253,61.471
002254,39.312
002255,23.44
002256,30.668
002258,19.656
002259,16.182
002260,27.781
002261,94.951
002262,73.968
002263,9.543
002264,34.88
002265,8.048
002266,59.073
002267,20.135
002268,97.622
002269,14.922
002270,11.877
002271,156.367
002272,17.145
002273,97.336
002274,12.966
002275,22.397
002276,23.36
002277,28.666
002278,18.571
002279,72.886
002280,67.649
002281,35.851
002282,12.183
002283,12.991
002284,32.277
002285,50.685
002286,26.927
002287,22.103
002288,35.253
002289,17.26
002290,34.345
002291,10.334
002292,144.402
002293,43.621
002294,184.458
002295,12.59
002296,77.686
002297,33.086
002298,21.344
002299,24.0
002300,22.85
002301,22.897
002302,22.071
002303,44.624
002304,133.307
002305,12.607
002306,23.336
002307,17.63
002308,27.918
002309,63.715
002310,299.321
002311,50.335
002312,126.051
002313,33.186
002314,9.105
002315,45.949
002316,28.295
002317,96.209
002318,35.733
002319,16.712
002320,25.779
002321,11.166
002322,41.94
002323,21.863
002324,28.697
002325,47.238
002326,27.259
002327,47.123
002328,17.818
002329,34.076
002330,11.56
002331,40.876
002332,12.949
002333,18.202
002334,78.713
002335,42.322
002336,10.316
002337,20.863
002338,45.429
002339,36.583
002340,77.1
002341,80.899
002342,13.35
002343,18.902
002344,51.732
002345,54.689
002346,17.401
002347,17.423
002348,23.359
002349,47.013
002350,22.196
002351,29.463
002352,24.347
002353,321.481
002354,44.582
002355,12.794
002356,32.418
002357,30.202
002358,102.026
002359,18.532
002360,34.056
002361,25.422
002362,37.28
002363,15.604
002364,55.398
002365,20.145
002366,20.298
002367,43.057
002368,83.424
002369,38.765
002370,22.971
002371,94.425
002372,23.927
002373,47.426
002374,23.814
002375,68.39
002376,46.03
002377,24.918
002378,18.248
002379,29.021
002380,39.281
002381,34.286
002382,61.407
002383,39.33
002384,48.972
002385,47.125
002386,9.23
002387,31.136
002388,22.802
002389,45.621
002390,86.477
002391,43.598
002392,37.639
002393,32.036
002394,28.869
002395,18.659
002396,58.825
002397,43.575
002398,26.225
002399,41.302
002400,176.423
002401,58.837
002402,44.139
002403,10.065
002404,17.579
002405,29.329
002406,15.797
002407,30.32
002408,31.552
002409,25.82
002410,209.039
002411,31.174
002412,61.875
002413,12.661
002414,38.316
002415,139.682
002416,30.624
002417,16.401
002418,12.458
002419,21.101
002420,5.25
002421,67.622
002422,80.758
002423,8.734
002424,84.431
002425,27.715
002426,18.83
002427,17.447
002428,63.954
002429,27.404
002430,14.416
002431,69.505
002432,66.276
002433,42.301
002434,23.914
002435,12.621
002436,53.079
002437,106.263
002438,32.432
002439,86.916
002440,51.248
002441,32.932
002442,10.826
002443,18.937
002444,40.292
002445,32.882
002446,30.569
002447,74.71
002448,25.662
002449,19.978
002450,110.213
002451,21.493
002452,22.371
002453,24.757
002454,22.741
002455,20.208
002456,173.159
002457,21.439
002458,23.074
002459,15.039
002460,55.52
002461,14.189
002462,29.257
002463,8.603
002464,17.533
002465,50.688
002466,65.265
002467,49.083
002468,16.793
002469,58.381
002470,19.819
002471,22.265
002472,24.879
002473,44.695
002474,53.764
002475,147.042
002476,42.467
002477,62.55
002478,9.689
002479,27.576
002480,29.393
002481,97.601
002482,39.273
002483,17.541
002484,39.898
002485,11.854
002486,14.313
002487,21.143
002488,18.867
002489,24.211
002490,17.373
002491,22.455
002492,20.569
002493,17.32
002494,16.13
002495,23.623
002496,44.519
002497,31.906
002498,17.098
002499,41.734
002500,6.769
002501,50.791
002502,42.135
002503,56.762
002504,14.708
002505,40.29
002506,6.219
002507,32.673
002508,59.124
002509,42.21
002510,17.761
002511,20.778
002512,38.587
002513,29.501
002514,35.177
002515,34.564
002516,15.281
002517,14.69
002518,45.073
002519,71.827
002520,79.956
002521,30.355
002522,29.334
002523,13.066
002524,29.165
002526,12.706
002527,31.992
002528,41.726
002529,12.92
002530,12.967
002531,27.181
002532,39.134
002533,18.398
002534,14.278
002535,22.717
002536,21.796
002537,23.336
002538,17.827
002539,23.595
002540,29.032
002541,26.096
002542,63.505
002543,23.531
002544,53.164
002545,20.624
002546,37.274
002547,24.214
002548,24.769
002549,69.331
002550,40.849
002551,117.003
002552,28.553
002553,24.297
002554,37.213
002555,98.398
002556,28.103
002557,31.262
002558,26.171
002559,43.02
002560,23.673
002561,11.097
002562,26.891
002563,30.21
002564,20.595
002565,45.916
002566,40.725
002567,21.895
002568,37.793
002569,17.661
002570,37.057
002571,60.561
002572,138.014
002573,64.811
002574,26.114
002575,31.353
002576,15.054
002577,62.186
002578,11.236
002579,31.44
002580,21.126
002581,24.015
002582,37.176
002583,27.528
002584,16.57
002585,25.023
002586,34.081
002587,35.452
002588,46.333
002589,46.411
002590,22.647
002591,22.815
002592,30.844
002593,8.994
002594,47.49
002595,50.375
002596,14.623
002597,28.954
002598,17.603
002599,14.609
002600,11.996
002601,37.859
002602,38.36
002603,38.641
002604,21.036
002605,61.513
002606,26.614
002607,20.621
002608,23.671
002609,35.883
002610,20.313
002611,24.991
002612,21.843
002613,10.519
002614,54.326
002615,22.014
002616,17.384
002617,40.935
002618,31.754
002619,35.68
002620,22.652
002621,23.441
002622,14.093
002623,20.325
002624,16.402
002625,18.735
002626,67.961
002627,13.463
002628,15.8
002629,18.924
002630,33.381
002631,17.085
002632,20.198
002633,25.072
002634,25.79
002635,48.877
002636,10.41
002637,30.386
002638,28.518
002639,13.828
002640,30.384
002641,18.583
002642,70.692
002643,23.781
002644,35.875
002645,29.395
002646,15.783
002647,11.203
002648,60.356
002649,51.349
002650,27.039
002651,19.226
002652,18.017
002653,55.297
002654,26.124
002655,26.714
002656,29.535
002657,43.135
002658,41.817
002659,12.448
002660,24.923
002661,37.353
002662,17.586
002663,38.826
002664,52.177
002665,57.199
002666,21.144
002667,23.985
002668,18.273
002669,32.49
002670,11.11
002671,32.423
002672,62.954
002673,11.357
002674,12.558
002675,30.009
002676,13.609
002677,13.997
002678,19.036
002679,15.757
002680,22.345
002681,57.024
002682,10.519
002683,25.047
002684,42.552
002685,9.412
002686,30.129
002687,21.01
002688,26.493
002689,10.869
002690,60.605
002691,11.879
002692,14.665
002693,23.927
002694,18.246
002695,28.544
002696,21.913
002697,21.118
002698,25.185
002699,39.085
002700,68.311
002701,42.452
002702,29.572
002703,20.694
002705,15.161
002706,34.997
002707,90.211
002708,24.296
002709,31.113
002711,38.44
002712,51.351
002713,36.013
002714,44.05
002715,34.16
002716,25.21
002717,44.99
002718,56.745
002719,30.82
002721,23.23
002722,28.236
002723,30.404
002725,31.55
002726,17.06
200011,11.336
200012,49.969
200016,12.863
200017,6.451
200018,4.983
200019,12.608
200020,3.984
200022,40.633
200024,52.951
200025,5.89
200026,18.859
200028,87.923
200029,3.792
200030,6.669
200037,14.078
200045,10.972
200053,30.304
200054,6.296
200055,18.109
200056,10.975
200058,6.148
200152,11.82
200160,6.776
200168,5.34
200413,14.924
200418,27.603
200429,9.837
200468,4.123
200488,24.33
200505,3.963
200512,34.726
200521,8.997
200530,11.618
200539,29.567
200541,85.42
200550,50.702
200553,20.847
200570,8.357
200581,103.422
200596,44.685
200613,5.511
200625,62.016
200706,6.703
200725,9.032
200726,99.926
200761,4.841
200770,5.279
200771,49.722
200869,67.947
200986,5.122
200992,3.955
300001,42.317
300002,159.019
300003,44.024
300004,74.753
300005,120.135
300006,59.139
300007,43.898
300008,75.973
300009,50.934
300010,58.556
300011,99.159
300012,92.804
300013,28.151
300014,72.823
300015,119.646
300016,59.566
300017,222.984
300018,28.248
300019,39.143
300020,93.521
300021,48.333
300022,24.573
300023,25.142
300024,315.495
300025,61.83
300026,303.089
300027,178.319
300028,22.788
300029,9.119
300030,50.709
300031,39.806
300032,38.127
300033,57.261
300034,46.045
300035,32.084
300036,36.609
300037,60.678
300038,27.155
300039,78.196
300040,25.825
300041,41.462
300042,31.561
300043,171.736
300044,39.069
300045,80.918
300046,38.926
300047,41.921
300048,26.899
300049,50.918
300050,73.084
300051,58.113
300052,74.769
300053,34.557
300054,85.166
300055,79.009
300056,46.273
300057,20.22
300058,245.073
300059,105.892
300061,26.823
300062,22.201
300063,22.776
300064,23.931
300065,65.294
300066,62.986
300067,25.833
300068,22.654
300069,38.368
300070,211.666
300071,95.369
300072,105.615
300073,38.048
300074,127.766
300075,111.685
300076,59.3
300077,70.66
300078,74.915
300079,67.51
300080,21.181
300081,24.879
300082,39.827
300083,44.152
300084,48.334
300085,72.98
300086,42.799
300087,26.109
300088,78.195
300089,19.71
300090,56.914
300091,58.391
300092,14.744
300093,13.745
300094,10.692
300095,21.759
300096,49.753
300097,37.138
300098,55.135
300099,62.226
300100,21.98
300101,91.874
300102,31.494
300103,42.608
300104,350.795
300105,63.931
300106,17.146
300107,43.901
300108,36.481
300109,47.154
300110,23.187
300111,7.665
300112,31.72
300113,120.118
300114,39.498
300115,134.727
300116,18.982
300117,16.882
300118,25.325
300119,53.124
300120,16.358
300121,42.852
300122,49.808
300123,29.496
300124,237.118
300125,33.245
300126,29.758
300127,29.469
300128,56.117
300129,37.513
300130,66.553
300131,55.189
300132,42.249
300133,333.695
300134,76.659
300135,40.499
300136,54.665
300137,35.391
300138,18.06
300139,58.004
300140,33.122
300141,40.288
300142,82.882
300143,20.808
300144,90.378
300145,62.825
300146,309.17
300147,87.719
300148,58.656
300149,34.902
300150,34.896
300151,44.295
300152,26.42
300153,22.91
300154,30.303
300155,58.494
300156,50.245
300157,78.576
300158,28.56
300159,65.993
300160,19.862
300161,18.929
300162,34.127
300163,20.054
300164,97.549
300165,42.953
300166,109.264
300167,98.542
300168,74.525
300169,27.123
300170,55.825
300171,99.497
300172,28.537
300173,21.883
300174,22.237
300175,18.442
300176,16.28
300177,126.193
300178,33.383
300179,22.507
300180,17.797
300181,49.312
300182,162.221
300183,83.05
300184,33.463
300185,11.232
300186,18.056
300187,85.789
300188,81.976
300189,16.129
300190,81.411
300191,104.794
300192,24.452
300193,15.308
300194,40.848
300195,43.648
300196,25.568
300197,96.547
300198,36.718
300199,108.608
300200,24.379
300201,26.909
300202,183.159
300203,16.076
300204,82.647
300205,85.16
300206,43.096
300207,38.511
300208,33.8
300209,34.341
300210,35.408
300211,30.038
300212,150.978
300213,48.477
300214,15.298
300215,137.169
300216,66.737
300217,45.954
300218,21.754
300219,27.304
300220,65.804
300221,18.542
300222,46.015
300223,45.021
300224,35.561
300225,37.26
300226,146.431
300227,32.596
300228,102.804
300229,44.703
300230,16.965
300231,64.841
300232,30.357
300233,25.976
300234,41.661
300235,71.23
300236,32.827
300237,36.132
300238,102.827
300239,26.686
300240,19.112
300241,29.163
300242,19.234
300243,29.414
300244,176.149
300245,56.877
300246,95.672
300247,25.899
300248,56.948
300249,21.968
300250,53.869
300251,211.351
300252,41.008
300253,163.116
300254,21.846
300255,48.671
300256,22.299
300257,97.493
300258,26.209
300259,40.526
300260,24.886
300261,40.764
300262,63.231
300263,62.489
300264,21.414
300265,21.258
300266,69.866
300267,86.994
300268,11.452
300269,57.098
300270,51.02
300271,85.196
300272,28.49
300273,104.114
300274,60.416
300275,44.313
300276,50.914
300277,25.96
300278,31.735
300279,35.583
300280,14.161
300281,28.763
300282,36.719
300283,23.844
300284,18.302
300285,59.48
300286,109.899
300287,84.489
300288,129.487
300289,26.462
300290,31.333
300291,156.552
300292,37.043
300293,59.753
300294,50.253
300295,100.937
300296,50.571
300297,38.398
300298,92.61
300299,35.125
300300,58.902
300301,33.753
300302,38.655
300303,67.09
300304,35.995
300305,30.628
300306,57.76
300307,22.26
300308,26.351
300309,40.645
300310,50.898
300311,29.623
300312,35.193
300313,18.81
300314,41.342
300315,114.188
300316,57.613
300317,14.573
300318,34.389
300319,31.122
300320,27.646
300321,34.733
300322,38.402
300323,28.26
300324,102.715
300325,27.857
300326,114.409
300327,19.489
300328,22.889
300329,35.956
300330,29.823
300331,48.361
300332,12.316
300333,30.069
300334,47.659
300335,27.211
300336,54.981
300337,26.322
300338,38.366
300339,56.335
300340,32.572
300341,21.048
300342,39.196
300343,57.257
300344,16.201
300345,17.697
300346,72.15
300347,135.831
300348,53.059
300349,74.361
300350,20.059
300351,50.467
300352,86.127
300353,39.799
300354,35.85
300355,38.861
300356,26.063
300357,50.315
300358,57.976
300359,107.242
300360,59.439
300362,24.91
300363,81.307
300365,59.65
300366,48.166
300367,169.449
300368,55.823
300369,98.332
300370,61.415
300371,51.597
300372,25.26
300373,59.107
300375,41.02
300376,62.33
300377,42.649
300378,34.807
300379,62.368
300380,49.209
300381,42.69
300382,65.0
300383,108.626
300385,25.66
300386,57.73
600000,70.801
600004,10.974
600005,10.807
600006,10.397
600007,15.69
600008,21.853
600009,36.313
600010,10.773
600011,20.992
600012,8.248
600015,20.933
600016,113.725
600017,8.308
600018,5.387
600019,8.326
600020,7.775
600021,8.1
600022,6.676
600023,6.073
600026,6.449
600027,4.667
600028,12.389
600029,3.687
600030,56.09
600031,223.382
600033,13.13
600035,4.981
600036,40.654
600037,51.506
600038,81.849
600039,20.3
600048,86.878
600050,4.89
600051,32.976
600052,19.069
600053,17.694
600054,35.203
600055,84.297
600056,91.094
600057,34.375
600058,49.424
600059,62.656
600060,50.966
600061,35.353
600062,86.544
600063,31.773
600064,67.1
600066,367.569
600067,100.701
600068,20.187
600069,17.78
600070,45.79
600071,71.075
600072,36.752
600073,21.973
600074,53.306
600075,35.844
600076,15.633
600077,29.121
600078,33.747
600079,188.218
600080,50.644
600081,122.084
600082,27.213
600083,7.11
600084,27.978
600085,185.137
600086,57.23
600088,42.715
600089,280.564
600090,32.715
600091,12.696
600093,32.573
600094,22.291
600095,16.305
600096,16.16
600097,14.303
600098,23.62
600099,17.3
600100,180.094
600101,42.254
600103,11.243
600104,99.24
600105,31.173
600106,17.347
600107,14.133
600108,53.766
600109,83.671
600110,73.904
600111,254.26
600112,51.818
600113,34.162
600114,42.732
600115,3.096
600116,18.16
600117,8.714
600118,306.955
600119,33.763
600120,196.395
600121,16.585
600122,28.999
600123,51.024
600125,73.883
600126,13.795
600127,23.124
600128,24.779
600129,25.177
600130,27.046
600131,19.579
600132,72.97
600133,20.841
600135,25.054
600136,20.515
600137,19.35
600138,74.778
600139,123.594
600141,25.397
600143,78.681
600145,12.837
600146,15.378
600148,31.064
600149,36.673
600150,69.024
600151,36.643
600152,17.736
600153,72.692
600155,21.504
600156,8.778
600157,91.791
600158,60.402
600159,14.311
600160,36.17
600161,97.098
600162,19.778
600163,8.976
600165,14.008
600166,64.415
600167,14.253
600168,15.386
600169,28.753
600170,29.939
600171,22.457
600172,31.003
600173,8.894
600175,100.869
600176,33.005
600177,106.9
600178,8.564
600179,7.368
600180,28.843
600182,15.045
600183,44.064
600184,33.923
600185,19.405
600186,11.682
600187,20.798
600188,17.889
600189,14.359
600190,10.224
600191,14.894
600192,13.612
600193,40.8
600195,32.3
600196,259.874
600197,30.551
600198,27.047
600199,32.809
600200,113.633
600201,123.497
600202,23.288
600203,14.177
600206,44.406
600207,6.479
600208,18.512
600209,28.612
600210,19.904
600211,39.154
600212,9.527
600213,11.032
600215,8.123
600216,50.707
600217,27.901
600218,17.882
600219,11.86
600220,24.919
600221,5.199
600222,26.955
600223,6.348
600225,13.589
600226,34.967
600227,16.35
600228,21.886
600229,7.36
600230,14.953
600231,9.979
600232,13.008
600233,22.343
600234,35.304
600235,11.221
600236,12.203
600237,25.722
600238,25.337
600239,38.849
600240,37.308
600241,19.996
600242,6.919
600243,9.691
600246,37.002
600247,17.009
600248,20.122
600249,23.499
600250,14.434
600251,62.312
600252,130.241
600255,45.329
600256,257.727
600257,45.122
600258,24.387
600259,40.194
600260,28.29
600261,106.634
600262,18.909
600265,14.56
600266,27.773
600267,99.358
600268,33.774
600269,26.274
600270,62.835
600271,185.749
600272,15.387
600273,12.964
600275,11.983
600276,498.499
600277,25.378
600278,19.549
600279,15.024
600280,56.905
600281,8.875
600282,8.413
600283,12.709
600284,20.659
600285,58.472
600287,29.412
600288,37.687
600289,65.045
600290,46.165
600291,29.71
600292,59.742
600293,11.387
600295,21.647
600297,23.851
600298,44.853
600299,10.765
600300,28.458
600301,10.976
600302,13.583
600303,28.506
600305,41.891
600306,12.891
600307,9.475
600308,17.446
600309,408.954
600310,25.178
600311,21.718
600312,79.734
600313,11.419
600315,188.036
600316,74.215
600317,24.967
600318,13.394
600319,6.052
600320,34.084
600321,15.67
600322,10.578
600323,44.403
600325,24.872
600326,38.122
600327,42.615
600328,21.338
600329,45.465
600330,48.56
600331,48.576
600332,34.915
600333,17.872
600335,52.91
600336,14.671
600337,30.677
600338,12.608
600339,21.057
600340,197.693
600343,37.277
600345,24.221
600346,22.165
600348,43.747
600350,5.376
600351,61.83
600352,135.695
600353,25.565
600354,17.452
600355,23.849
600356,11.584
600358,21.1
600359,12.023
600360,32.221
600361,21.344
600362,17.921
600363,26.434
600365,10.478
600366,90.874
600367,34.759
600368,9.351
600369,18.692
600370,16.99
600371,27.005
600372,66.924
600373,54.858
600375,42.56
600376,31.776
600377,12.245
600378,45.737
600379,18.151
600380,46.512
600381,137.229
600382,25.48
600383,110.867
600385,20.579
600386,23.236
600387,41.95
600388,75.354
600389,64.998
600390,61.084
600391,32.331
600392,53.892
600393,25.179
600395,25.832
600396,29.35
600397,13.604
600398,61.554
600399,12.553
600400,16.906
600401,54.526
600403,26.201
600405,50.328
600406,329.746
600408,10.597
600409,25.84
600410,104.887
600415,94.287
600416,32.7
600418,60.952
600419,25.358
600420,81.789
600421,14.765
600422,98.657
600423,12.805
600425,28.004
600426,35.99
600428,18.437
600429,10.299
600432,71.412
600433,63.427
600435,81.88
600436,131.315
600438,48.285
600439,48.391
600444,22.198
600446,165.898
600448,7.69
600449,25.03
600452,14.535
600455,24.046
600456,38.455
600458,67.815
600459,44.971
600460,87.072
600461,17.954
600462,24.008
