ticker,close_s
000838,100.443
000839,212.931
000848,223.927
000850,50.096
000851,20.18
000852,49.768
000856,27.389
000858,628.217
000859,20.204
000860,47.995
000861,94.047
000862,22.16
000863,47.202
000868,34.878
000869,154.218
000875,8.576
000876,134.194
000877,48.819
000878,46.156
000880,50.725
000881,130.662
000882,12.307
000883,22.79
000885,51.703
000886,14.675
000887,543.948
000888,70.299
000889,60.555
000890,40.965
000892,32.255
000893,27.073
000895,381.148
000897,28.111
000898,12.582
000899,31.018
000900,65.848
000901,133.041
000902,31.243
000903,49.911
000905,26.261
000906,39.773
000908,28.264
000909,32.892
000910,45.196
000911,30.71
000912,30.428
000913,46.025
000915,94.868
000916,9.924
000917,105.622
000918,17.825
000919,46.227
000920,44.12
000921,12.497
000922,25.208
000923,32.727
000925,54.954
000926,38.896
000927,10.089
000928,19.646
000929,42.977
000930,75.077
000931,11.297
000932,7.427
000933,79.212
000935,56.223
000936,61.238
000937,54.172
000938,137.737
000939,114.595
000948,31.137
000949,29.434
000950,20.089
000951,44.833
000952,43.07
000953,35.482
000955,17.468
000957,73.169
000958,29.85
000959,16.421
000960,47.907
000961,52.957
000962,43.263
000963,253.947
000965,16.899
000966,21.35
000967,48.409
000968,19.998
000969,71.926
000970,210.168
000971,43.323
000972,19.961
000973,27.166
000975,74.095
000976,34.102
000977,109.411
000978,34.121
000979,27.685
000980,29.82
000981,40.137
000982,154.643
000983,55.143
000985,52.129
000987,55.114
000988,148.681
000989,81.168
000990,46.629
000993,26.053
000995,26.896
000996,71.148
000997,193.676
000998,216.166
000999,48.565
001696,198.621
001896,14.686
001979,16.95
002001,283.637
002002,73.977
002003,110.706
002004,146.364
002005,58.571
002006,72.096
002007,703.344
002008,281.901
002009,75.923
002010,153.229
002011,57.523
002012,69.93
002013,233.276
002014,81.728
002015,67.675
002016,52.642
002017,72.179
002018,152.654
002019,219.651
002020,97.427
002021,86.799
002022,237.885
002023,140.725
002024,944.913
002025,159.699
002026,37.663
002027,97.431
002028,265.988
002029,93.272
002030,248.998
002031,47.614
002032,207.938
002033,56.307
002034,85.951
002035,159.372
002036,74.893
002037,68.406
002038,359.183
002039,38.073
002040,47.009
002041,251.373
002042,46.268
002043,76.46
002044,83.18
002045,71.299
002046,68.16
002047,28.672
002048,136.137
002049,135.509
002050,82.846
002051,94.807
002052,67.823
002053,36.371
002054,34.546
002055,119.856
002056,57.476
002057,36.856
002058,65.3
002059,24.797
002060,14.351
002061,19.03
002062,58.894
002063,68.414
002064,56.991
002065,311.08
002066,53.766
002067,17.692
002068,47.901
002069,72.069
002070,62.817
002071,18.863
002072,29.18
002073,95.183
002074,121.133
002075,45.2
002076,38.292
002077,23.582
002078,60.407
002079,42.325
002080,40.667
002081,273.897
002082,54.67
002083,14.903
002084,25.201
002085,110.963
002086,47.616
002087,15.542
002088,40.804
002089,109.581
002090,75.993
002091,62.539
002092,42.039
002093,122.6
002094,86.619
002095,175.553
002096,69.512
002097,37.78
002098,36.432
002099,52.227
002100,96.214
002101,59.963
002102,44.168
002103,31.548
002104,70.059
002105,18.993
002106,40.228
002107,66.918
002108,147.005
002109,20.086
002110,13.983
002111,68.864
002112,41.742
002113,120.52
002114,38.61
002115,49.196
002116,52.614
002117,94.247
002118,86.766
002119,41.07
002120,109.072
002121,135.643
002122,95.496
002123,107.693
002124,85.427
002125,31.522
002126,48.35
002127,69.138
002128,21.167
002129,34.56
002130,138.626
002131,175.639
002132,36.938
002133,20.356
002134,19.264
002135,22.326
002136,32.862
002137,40.045
002138,108.15
002139,93.416
002140,97.347
002141,70.476
002142,26.484
002143,66.475
002144,22.805
002145,18.99
002146,75.414
002147,41.469
002148,85.763
002149,44.635
002150,64.055
002151,178.556
002152,133.577
002153,384.624
002154,55.058
002155,29.615
002156,28.496
002157,92.038
002158,37.701
002159,42.359
002160,18.649
002161,110.99
002162,14.577
002163,43.434
002164,31.915
002165,56.395
002166,71.413
002167,98.613
002168,255.05
002169,72.318
002170,73.341
002171,39.524
002172,31.492
002173,58.92
002174,81.811
002175,99.702
002176,143.551
002177,63.531
002178,66.352
002179,181.79
002180,136.52
002181,14.802
002182,27.82
002183,154.93
002184,41.713
002185,52.363
002186,50.251
002187,29.192
002188,56.73
002189,23.394
002190,86.046
002191,56.5
002192,64.463
002193,43.555
002194,36.721
002195,100.411
002196,35.31
002197,63.239
002198,72.457
002199,42.996
002200,42.507
002201,53.138
002202,85.687
002203,30.743
002204,21.325
002205,37.522
002206,67.523
002207,34.66
002208,50.111
002209,30.611
002210,117.15
002211,17.229
002212,54.786
002213,52.549
002214,47.342
002215,84.172
002216,83.76
002217,48.303
002218,24.398
002219,199.462
002220,70.422
002221,55.408
002222,33.581
002223,171.54
002224,99.15
002225,10.8
002226,76.171
002227,50.786
002228,46.129
002229,71.486
002230,240.27
002231,42.867
002232,38.452
002233,24.796
002234,37.195
002235,42.84
002236,568.969
002237,90.84
002238,27.884
002239,50.524
002240,17.508
002241,309.727
002242,73.659
002243,21.675
002244,40.577
002245,129.48
002246,23.757
002247,106.75
002248,20.269
002249,95.525
002250,92.287
002251,70.237
002252,537.912
002253,109.972
002254,71.373
002255,38.508
002256,92.776
002258,48.342
002259,25.913
002260,53.365
002261,114.33
002262,110.086
002263,17.944
002264,50.619
002265,25.409
002266,58.548
002267,21.455
002268,161.852
002269,21.868
002270,19.219
002271,295.672
002272,32.617
002273,146.434
002274,17.297
002275,27.682
002276,52.39
002277,46.724
002278,36.651
002279,128.923
002280,167.138
002281,75.646
002282,28.569
002283,31.898
002284,84.271
002285,100.396
002286,54.739
002287,56.643
002288,54.501
002289,22.882
002290,56.742
002291,31.238
002292,169.922
002293,73.951
002294,292.29
002295,24.516
002296,73.506
002297,38.058
002298,39.829
002299,37.605
002300,78.256
002301,65.095
002302,41.443
002303,75.61
002304,269.688
002305,15.983
002306,27.902
002307,24.343
002308,60.299
002309,51.172
002310,625.263
002311,98.296
002312,137.521
002313,58.391
002314,17.16
002315,67.591
002316,45.463
002317,120.384
002318,50.702
002319,42.135
002320,43.392
002321,20.123
002322,85.849
002323,64.718
002324,61.302
002325,63.073
002326,77.876
002327,76.262
002328,16.04
002329,75.541
002330,25.896
002331,89.818
002332,20.882
002333,59.51
002334,93.364
002335,127.588
002336,13.03
002337,36.67
002338,77.654
002339,80.392
002340,112.415
002341,73.298
002342,17.22
002343,90.855
002344,44.141
002345,70.973
002346,75.271
002347,35.709
002348,51.819
002349,74.503
002350,43.525
002351,49.837
002352,143.381
002353,165.37
002354,65.123
002355,26.497
002356,84.14
002357,61.378
002358,159.595
002359,82.133
002360,71.05
002361,59.099
002362,42.44
002363,27.67
002364,121.059
002365,47.426
002366,59.016
002367,84.218
002368,116.316
002369,42.565
002370,52.38
002371,133.456
002372,56.707
002373,52.867
002374,47.332
002375,61.839
002376,55.321
002377,44.224
002378,20.075
002379,64.634
002380,80.138
002381,54.085
002382,74.332
002383,78.946
002384,89.173
002385,61.203
002386,14.1
002387,59.171
002388,56.978
002389,118.842
002390,101.364
002391,64.503
002392,45.731
002393,43.669
002394,60.85
002395,61.206
002396,62.539
002397,94.689
002398,39.434
002399,67.309
002400,194.395
002401,95.005
002402,114.161
002403,19.399
002404,39.649
002405,49.39
002406,29.573
002407,142.026
002408,57.243
002409,69.487
002410,169.685
002411,113.634
002412,72.818
002413,56.554
002414,50.762
002415,339.869
002416,26.643
002417,35.646
002418,48.321
002419,32.505
002420,9.819
002421,107.924
002422,104.308
002423,13.448
002424,185.338
002425,55.268
002426,40.038
002427,39.602
002428,69.728
002429,35.274
002430,18.924
002431,84.374
002432,45.534
002433,42.589
002434,95.959
002435,29.657
002436,80.567
002437,133.499
002438,40.746
002439,167.033
002440,44.924
002441,55.459
002442,33.331
002443,40.29
002444,64.185
002445,63.04
002446,63.048
002447,115.485
002448,55.672
002449,28.668
002450,261.66
002451,46.052
002452,45.721
002453,43.443
002454,24.661
002455,72.6
002456,266.271
002457,27.31
002458,74.341
002459,23.174
002460,162.614
002461,13.678
002462,59.193
002463,12.705
002464,73.274
002465,75.958
002466,199.351
002467,65.223
002468,59.292
002469,68.794
002470,31.138
002471,39.532
002472,51.492
002473,55.921
002474,78.612
002475,206.27
002476,50.072
002477,96.767
002478,14.645
002479,45.739
002480,43.332
002481,169.534
002482,75.089
002483,25.098
002484,58.907
002485,36.795
002486,34.801
002487,42.893
002488,60.536
002489,79.37
002490,19.089
002491,61.153
002492,26.357
002493,66.335
002494,32.442
002495,54.626
002496,66.083
002497,42.729
002498,31.285
002499,66.342
002500,11.617
002501,87.313
002502,76.239
002503,251.002
002504,25.91
002505,52.638
002506,49.386
002507,50.96
002508,187.375
002509,114.21
002510,26.182
002511,57.291
002512,106.19
002513,45.232
002514,57.351
002515,105.681
002516,41.311
002517,61.568
002518,76.156
002519,147.062
002520,96.911
002521,33.837
002522,139.287
002523,29.979
002524,49.893
002526,20.806
002527,34.641
002528,47.211
002529,26.267
002530,71.634
002531,51.727
002532,55.772
002533,40.776
002534,22.225
002535,24.131
002536,42.645
002537,93.753
002538,39.961
002539,63.134
002540,53.316
002541,39.41
002542,134.331
002543,41.742
002544,177.43
002545,57.411
002546,70.603
002547,61.338
002548,50.803
002549,78.472
002550,57.805
002551,101.628
002552,52.958
002553,55.833
002554,55.311
002555,198.534
002556,52.701
002557,47.586
002558,209.283
002559,55.392
002560,48.12
002561,19.91
002562,48.391
002563,44.132
002564,34.492
002565,40.228
002566,38.082
002567,37.425
002568,85.671
002569,82.306
002570,33.031
002571,61.688
002572,480.488
002573,145.807
002574,24.706
002575,66.349
002576,33.124
002577,68.01
002578,30.485
002579,50.444
002580,44.492
002581,64.273
002582,65.531
002583,71.661
002584,42.447
002585,29.657
002586,53.557
002587,62.223
002588,101.198
002589,134.705
002590,87.624
002591,50.486
002592,72.542
002593,21.481
002594,49.083
002595,106.292
002596,44.303
002597,78.616
002598,28.256
002599,40.497
002600,22.162
002601,100.961
002602,103.864
002603,44.253
002604,28.385
002605,69.965
002606,109.901
002607,44.118
002608,28.431
002609,81.845
002610,37.465
002611,66.966
002612,38.285
002613,21.284
002614,66.282
002615,53.545
002616,44.396
002617,75.171
002618,52.617
002619,57.269
002620,72.52
002621,62.108
002622,79.467
002623,37.499
002624,57.782
002625,144.312
002626,96.313
002627,24.843
002628,32.586
002629,48.863
002630,45.178
002631,73.566
002632,55.172
002633,38.492
002634,66.891
002635,112.882
002636,48.074
002637,58.171
002638,50.692
002639,35.807
002640,197.472
002641,34.999
002642,83.704
002643,73.42
002644,60.025
002645,61.539
002646,20.613
002647,84.185
002648,55.759
002649,59.246
002650,54.357
002651,53.35
002652,56.303
002653,46.26
002654,68.577
002655,40.061
002656,56.526
002657,138.235
002658,73.292
002659,33.712
002660,35.684
002661,49.502
002662,36.231
002663,48.27
002664,77.817
002665,118.764
002666,32.667
002667,56.872
002668,67.962
002669,61.263
002670,34.685
002671,47.471
002672,104.884
002673,39.78
002674,17.305
002675,70.217
002676,75.76
002677,41.52
002678,29.291
002679,36.176
002680,57.44
002681,97.216
002682,22.112
002683,23.919
002684,138.322
002685,28.312
002686,69.301
002687,43.648
002688,52.939
002689,22.705
002690,66.559
002691,34.81
002692,49.339
002693,34.549
002694,101.612
002695,97.419
002696,50.575
002697,53.271
002698,25.446
002699,151.483
002700,71.583
002701,71.968
002702,72.477
002703,37.108
002705,22.02
002706,67.856
002707,168.155
002708,37.485
002709,109.484
002711,74.896
002712,81.348
002713,47.823
002714,97.074
002715,33.279
002716,45.574
002717,92.626
002718,111.291
002719,44.759
002721,46.653
002722,40.12
002723,46.558
002724,25.986
002725,46.589
002726,35.264
002727,40.746
002728,45.963
002729,78.494
002730,37.705
002731,27.918
002732,35.224
002733,43.687
002734,40.828
002735,47.716
002736,15.799
002737,67.122
002738,36.927
002739,116.65
002740,48.359
002741,55.694
002742,47.816
002743,29.09
002745,36.824
002746,45.392
002747,62.967
002748,55.419
002749,76.611
002750,89.369
002751,82.242
002752,32.212
002753,48.624
002755,47.391
002756,54.248
002757,36.95
002758,67.719
002759,59.898
002760,36.131
002761,47.752
002762,137.02
002763,32.755
002765,27.023
002766,33.819
002767,57.341
002768,68.976
002769,96.37
002770,21.806
002771,63.398
002772,39.765
002773,76.142
002775,39.468
002776,54.638
002777,81.243
002778,39.335
002779,47.168
002780,59.971
002781,32.354
002782,61.94
002783,72.835
002785,25.749
002786,61.425
002787,36.14
002788,50.346
002789,75.612
002790,41.226
002791,46.124
002792,64.087
002793,59.01
002795,91.6
002796,52.058
002797,27.38
002798,49.49
002799,40.01
002800,51.7
002801,108.71
002802,45.086
002803,45.38
002805,40.01
002806,62.1
002807,9.91
002808,34.18
002809,74.08
002810,41.715
002811,32.25
002812,55.3
002813,43.99
002815,38.74
002816,39.48
002817,56.82
002818,47.8
002819,37.7
002820,38.71
002821,131.12
002822,23.09
002823,40.0
002824,32.31
002825,66.47
002826,23.46
002827,27.48
002828,36.92
002829,79.0
002830,55.99
002831,59.95
002832,51.86
002833,45.8
002835,36.5
002836,44.09
002837,52.66
002838,48.95
002839,7.61
002840,23.2
002841,44.21
002842,26.48
002843,12.83
002845,25.33
200011,18.199
200012,64.099
200016,25.21
200017,11.751
200018,15.871
200019,17.258
200020,6.773
200022,48.393
200025,12.2
200026,24.374
200028,116.281
200029,7.816
200030,8.195
200037,29.996
200045,13.921
200053,45.959
200054,14.283
200055,38.543
200056,14.833
200058,11.069
200152,22.378
200160,7.173
200168,7.847
200413,19.019
200418,69.298
200429,22.668
200468,6.909
200488,63.38
200505,7.225
200512,60.737
200521,8.428
200530,15.555
200539,32.91
200541,110.783
200550,35.03
200553,17.605
200570,8.858
200581,77.369
200596,81.892
200613,7.722
200625,48.685
200706,7.94
200725,11.962
200726,101.343
200761,5.745
200771,47.264
200869,84.066
200986,13.435
200992,6.258
300001,113.62
300002,140.981
300003,72.333
300004,56.352
300005,131.151
300006,63.783
300007,76.005
300008,107.218
300009,120.981
300010,84.506
300011,165.77
300012,97.217
300013,37.674
300014,134.811
300015,228.3
300016,82.428
300017,374.764
300018,70.534
300019,86.902
300020,98.711
300021,74.56
300022,39.293
300023,64.05
300024,479.113
300025,80.638
300026,248.465
300027,157.349
300028,34.221
300029,13.817
300030,51.364
300031,137.641
300032,62.313
300033,602.505
300034,73.063
300035,57.139
300036,84.483
300037,81.401
300038,64.118
300039,83.097
300040,51.188
300041,61.362
300042,60.422
300043,202.019
300044,71.845
300045,114.669
300046,65.029
300047,51.123
300048,47.195
300049,70.719
300050,96.365
300051,87.939
300052,63.785
300053,65.259
300054,149.72
300055,126.861
300056,93.607
300057,30.778
300058,177.618
300059,354.474
300061,88.493
300062,72.659
300063,81.726
300064,42.703
300065,148.783
300066,123.948
300067,41.087
300068,50.822
300069,88.244
300070,278.46
300071,103.196
300072,487.456
300073,102.567
300074,116.891
300075,121.422
300076,126.49
300077,77.3
300078,159.968
300079,86.508
300080,24.542
300081,69.122
300082,54.524
300083,54.814
300084,55.414
300085,212.88
300086,63.568
300087,76.571
300088,128.19
300089,58.924
300090,81.247
300091,90.91
300092,33.49
300093,39.34
300094,21.835
300095,52.121
300096,81.145
300097,109.797
300098,132.042
300099,148.681
300100,96.112
300101,145.278
300102,41.434
300103,65.095
300104,643.92
300105,51.643
300106,23.909
300107,57.451
300108,53.541
300109,139.68
300110,46.999
300111,11.61
300112,45.322
300113,315.353
300114,95.104
300115,253.463
300116,76.632
300117,41.911
300118,49.46
300119,88.871
300120,35.043
300121,81.763
300122,63.558
300123,50.562
300124,321.82
300125,56.494
300126,42.851
300127,38.014
300128,69.348
300129,49.461
300130,91.071
300131,169.189
300132,60.012
300133,267.882
300134,100.787
300135,63.719
300136,342.512
300137,40.032
300138,44.687
300139,68.756
300140,66.128
300141,67.937
300142,155.916
300143,57.009
300144,169.779
300145,167.36
300146,291.997
300147,61.989
300148,91.308
300149,125.706
300150,44.592
300151,84.096
300152,59.797
300153,65.87
300154,41.731
300155,90.875
300156,245.403
300157,52.537
300158,45.207
300159,239.574
300160,76.076
300161,35.892
300162,71.581
300163,61.122
300164,60.959
300165,61.942
300166,234.405
300167,92.734
300168,149.72
300169,34.788
300170,72.41
300171,116.703
300172,52.633
300173,82.884
300174,124.786
300175,60.36
300176,41.959
300177,110.826
300178,76.337
300179,47.436
300180,70.622
300181,61.093
300182,307.833
300183,105.659
300184,77.102
300185,24.09
300187,104.016
300188,158.666
300189,34.19
300190,94.249
300191,125.49
300192,48.915
300193,23.07
300194,50.707
300195,47.381
300196,57.484
300197,251.785
300198,68.4
300199,133.284
300200,37.272
300201,92.375
300202,129.255
300203,30.783
300204,124.536
300205,75.112
300206,51.406
300207,72.627
300208,165.731
300209,73.535
300210,65.138
300211,73.88
300212,164.733
300213,85.746
300214,26.264
300215,200.141
300216,158.904
300217,51.099
300218,32.01
300219,61.591
300220,94.818
300221,73.934
300222,127.805
300223,106.289
300224,51.405
300225,87.173
300226,153.962
300227,47.742
300228,79.898
300229,57.665
300230,56.463
300231,146.192
300232,87.654
300233,48.595
300234,58.204
300235,80.727
300236,56.396
300237,156.759
300238,125.49
300239,43.882
300240,36.561
300241,28.583
300242,64.808
300243,58.923
300244,287.963
300245,67.892
300246,118.961
300247,48.248
300248,138.008
300249,64.465
300250,105.71
300251,265.722
300252,104.447
300253,261.471
300254,27.096
300255,58.884
300256,36.148
300257,122.585
300258,59.392
300259,65.538
300260,46.941
300261,54.334
300262,89.609
300263,56.716
300264,46.508
300265,38.657
300266,336.407
300267,132.802
300268,60.805
300269,97.858
300270,95.527
300271,146.963
300272,39.315
300273,94.676
300274,67.203
300275,64.157
300276,114.938
300277,59.0
300278,88.005
300279,83.236
300280,30.476
300281,74.848
300282,77.4
300283,60.214
300284,40.294
300285,150.03
300286,111.281
300287,128.999
300288,143.076
300289,29.271
300290,54.773
300291,158.507
300292,71.026
300293,76.417
300294,164.829
300295,99.548
300296,202.5
300297,111.141
300298,73.173
300299,75.035
300300,85.22
300301,42.572
300302,150.124
300303,71.228
300304,122.054
300305,44.735
300306,85.495
300307,21.344
300308,75.786
300309,103.442
300310,94.907
300311,92.726
300312,46.312
300313,35.9
300314,72.11
300315,107.636
300316,82.968
300317,54.57
300318,54.847
300319,103.018
300320,77.145
300321,67.475
300322,76.422
300323,30.465
300324,332.433
300325,64.817
300326,111.005
300327,56.261
300328,40.181
300329,54.541
300330,38.038
300331,82.384
300332,18.798
300333,50.94
300334,38.259
300335,37.723
300336,84.445
300337,46.803
300338,100.215
300339,93.466
300340,94.959
300341,40.982
300342,67.426
300343,174.794
300344,39.092
300345,51.045
300346,87.189
300347,193.755
300348,126.673
300349,95.363
300350,44.593
300351,104.808
300352,134.172
300353,109.622
300354,68.409
300355,58.921
300356,43.885
300357,57.006
300358,82.3
300359,146.672
300360,82.687
300362,56.042
300363,75.973
300364,74.912
300365,133.834
300366,95.11
300367,251.58
300368,148.94
300369,118.301
300370,83.18
300371,71.59
300372,6.11
300373,95.339
300374,35.675
300375,45.968
300376,220.231
300377,142.668
300378,47.805
300379,119.165
300380,67.373
300381,130.969
300382,93.318
300383,240.81
300384,108.568
300385,56.847
300386,99.22
300387,55.103
300388,64.086
300389,82.052
300390,43.58
300391,48.003
300392,91.509
300393,74.498
300394,75.746
300395,77.259
300396,87.847
300397,50.495
300398,82.851
300399,57.075
300400,53.362
300401,70.166
300402,29.84
300403,61.192
300404,58.817
300405,43.69
300406,80.732
300407,69.476
300408,69.649
300409,98.85
300410,109.389
300411,80.406
300412,70.808
300413,20.392
300414,59.09
300415,38.585
300416,63.129
300417,93.802
300418,78.614
300419,102.207
300420,62.691
300421,31.456
300422,78.89
300423,38.922
300424,51.318
300425,58.167
300426,129.038
300427,64.812
300428,83.226
300429,91.122
300430,64.118
300431,89.738
300432,66.983
300433,77.942
300434,73.103
300435,52.083
300436,95.532
300437,65.557
300438,96.68
300439,80.64
300440,53.036
300441,77.916
300442,42.018
300443,105.814
300444,42.032
300445,103.413
300446,68.23
300447,98.499
300448,70.746
300449,97.103
300450,205.219
300451,109.773
300452,72.133
300453,44.107
300455,40.49
300456,90.038
300457,95.737
300458,70.247
300459,128.558
300460,23.131
300461,59.196
300462,64.1
300463,64.918
300464,43.958
300465,47.776
300466,99.391
300467,186.912
300468,52.527
300469,68.596
300470,80.629
300471,89.122
300472,48.532
300473,79.343
300474,91.22
300475,23.869
300476,54.858
300477,46.092
300478,51.883
300479,51.336
300480,52.327
300481,56.578
300482,127.349
300483,47.363
300484,141.301
300485,81.376
300486,22.691
300487,49.211
300488,67.676
300489,68.9
300490,50.208
300491,67.511
300492,43.445
300493,38.833
300494,56.3
300495,126.134
300496,132.403
300497,97.344
300498,43.734
300499,63.08
300500,76.096
300501,86.134
300502,95.72
300503,59.64
300505,59.75
300506,96.991
300507,91.6
300508,122.573
300509,49.454
300510,61.36
300511,39.6
300512,57.6
300513,95.36
300515,43.78
300516,85.02
300517,38.82
300518,113.46
300519,69.22
300520,68.57
300521,48.57
300522,77.18
300523,94.34
300525,89.782
300526,107.03
300527,22.91
300528,28.36
300529,37.27
300530,56.13
300531,105.36
300532,58.08
300533,100.61
300534,52.53
300535,90.29
300536,39.3
300537,35.91
300538,63.88
300539,37.09
300540,46.72
300541,41.22
300542,44.45
300543,94.82
300545,67.62
300546,101.7
300547,72.886
300548,71.22
300549,64.34
300550,58.7
300551,54.47
300552,47.68
300553,74.83
300555,52.13
300556,46.8
300557,71.71
300558,68.67
300559,57.8
300560,54.65
300561,118.55
300562,124.87
300563,45.12
300565,31.32
300566,55.48
300567,87.49
300568,77.07
300569,85.5
300570,46.36
300571,111.8
300572,54.19
300573,45.49
300575,51.38
300576,41.8
300577,75.76
300578,15.37
300579,62.8
300580,25.24
300581,118.0
300582,33.85
300583,66.05
300584,41.51
300585,43.02
300586,36.0
300587,37.3
300588,29.73
300589,21.52
300590,73.93
300591,13.88
300592,10.99
300593,22.17
300595,66.81
300596,26.2
300597,10.6
300598,18.4
300599,13.5
300600,21.75
300602,21.34
300603,6.55
600000,154.948
600004,24.618
600005,19.907
600006,24.092
600007,30.23
600008,30.399
600009,81.285
600010,17.536
600011,31.554
600012,27.952
600015,40.056
600016,179.284
600017,12.897
600018,6.96
600019,14.266
600020,17.265
600021,25.286
600022,11.426
600023,8.219
600026,11.588
600027,8.363
600028,15.364
600029,12.05
600030,85.031
600031,313.113
600033,22.21
600035,15.531
600036,86.684
600037,75.892
600038,154.892
600039,36.274
600048,170.758
600050,10.15
600051,55.702
600052,20.176
600053,95.031
600054,67.609
600055,167.445
600056,185.635
600057,62.245
600058,71.348
600059,83.314
600060,95.165
600061,90.66
600062,123.868
600063,61.595
600064,169.144
600066,766.193
600067,146.984
600068,56.259
600069,50.524
600070,131.121
600071,127.751
600072,82.317
600073,32.454
600074,130.282
600075,88.77
600076,28.881
600077,42.331
600078,42.292
600079,248.061
600080,59.738
