ticker,close_s
000805,1.893
000806,46.383
000807,61.923
000809,12.888
000810,22.597
000811,57.928
000812,24.22
000813,21.886
000815,27.649
000816,31.263
000818,18.104
000819,118.484
000820,17.188
000821,15.166
000822,28.213
000823,22.817
000825,66.194
000826,35.675
000828,33.348
000829,137.067
000830,38.97
000831,45.644
000833,21.274
000835,61.052
000836,20.053
000837,38.671
000838,43.991
000839,131.364
000848,73.15
000850,49.977
000851,15.548
000852,35.65
000856,12.21
000858,352.887
000859,23.892
000860,31.848
000861,49.276
000862,41.713
000863,18.798
000868,17.317
000869,204.486
000875,9.266
000876,84.232
000877,34.953
000878,93.933
000880,41.711
000881,41.497
000882,18.435
000883,16.426
000885,15.498
000886,14.005
000887,105.299
000888,35.832
000889,24.551
000890,23.071
000892,13.255
000893,10.972
000895,170.91
000897,48.125
000898,36.479
000899,24.372
000900,63.492
000901,36.561
000902,8.735
000903,42.578
000905,33.638
000906,21.484
000908,63.607
000909,11.928
000910,20.464
000911,34.064
000912,52.027
000913,15.564
000915,21.518
000916,11.756
000917,59.825
000918,6.705
000919,34.726
000920,25.25
000921,6.932
000922,21.068
000923,16.489
000925,17.865
000926,33.915
000927,12.085
000928,8.506
000929,25.4
000930,48.553
000931,17.496
000932,13.236
000933,137.377
000935,27.53
000936,31.819
000937,91.609
000938,41.548
000939,53.62
000948,19.842
000949,29.256
000950,22.415
000951,47.104
000952,30.363
000953,20.514
000955,17.847
000957,15.468
000958,26.135
000959,13.383
000960,81.579
000961,13.743
000962,41.211
000963,44.338
000965,16.655
000966,11.816
000967,11.936
000968,32.684
000969,76.845
000970,87.203
000971,13.135
000972,45.951
000973,14.716
000975,39.406
000976,20.579
000977,12.486
000978,36.628
000979,15.571
000980,15.474
000981,11.601
000982,31.76
000983,90.729
000985,16.686
000987,39.311
000988,44.794
000989,31.399
000990,33.748
000993,13.689
000995,11.628
000996,50.936
000997,68.895
000998,33.112
000999,23.688
001696,125.247
001896,10.127
002001,152.474
002002,16.461
002003,61.124
002004,58.653
002005,37.822
002006,30.428
002007,197.403
002008,108.897
002009,82.176
002010,44.773
002011,36.704
002012,23.003
002013,26.879
002014,24.702
002015,41.49
002016,28.614
002017,26.455
002018,99.089
002019,105.452
002020,20.164
002021,44.201
002022,153.293
002023,35.498
002024,998.808
002025,51.89
002026,17.384
002027,23.193
002028,188.834
002029,67.322
002030,34.055
002031,24.0
002032,75.266
002033,34.444
002034,19.412
002035,43.418
002036,31.666
002037,21.602
002038,126.818
002039,17.957
002040,18.014
002041,43.246
002042,14.899
002043,12.555
002044,14.003
002045,31.264
002046,27.894
002047,12.848
002048,77.159
002049,15.757
002050,32.219
002051,20.222
002052,39.792
002053,26.968
002054,16.612
002055,22.039
002056,31.455
002057,13.169
002058,12.038
002059,13.786
002060,9.453
002061,15.055
002062,26.803
002063,16.617
002064,47.071
002065,53.31
002066,19.875
002067,12.554
002068,28.436
002069,77.023
002070,15.592
002071,8.262
002072,7.7
002073,79.714
002074,25.978
002075,18.727
002076,24.58
002077,17.619
002078,45.515
002079,18.684
002080,19.931
002081,39.725
002082,20.596
002083,18.357
002084,15.647
002085,10.568
002086,17.409
002087,7.76
002088,49.257
002089,21.6
002090,22.877
002091,19.864
002092,29.131
002093,75.14
002094,18.41
002095,71.271
002096,24.308
002097,53.916
002098,17.06
002099,18.295
002100,27.262
002101,20.429
002102,12.71
002103,15.623
002104,26.244
002105,7.304
002106,41.791
002107,24.475
002108,15.414
002109,18.823
002110,15.703
002111,37.14
002112,16.104
002113,15.85
002114,37.68
002115,22.716
002116,18.699
002117,15.283
002118,34.696
002119,22.96
002120,22.569
002121,59.9
002122,120.0
002123,62.0
002124,24.5
002125,12.27
002126,13.78
002127,15.43
002128,27.03
002129,14.3
002130,43.14
002131,28.5
002132,18.64
002133,25.09
002134,13.16
002135,12.87
002136,14.82
002137,22.61
002138,20.873
002139,21.1
002140,99.73
002141,14.82
002142,14.42
002143,20.03
002144,14.15
002145,12.63
002146,32.78
002147,41.2
002148,34.75
002149,46.6
002150,27.89
002151,45.5
002152,84.25
002153,148.469
002154,36.86
002155,27.98
002156,13.12
002157,21.52
002158,15.8
002159,17.85
002160,15.98
002161,64.29
002162,8.8
002163,16.23
002164,19.96
002165,40.25
002166,17.46
002167,32.48
002168,42.59
002169,21.36
002170,27.3
002171,20.19
002172,40.19
002173,22.15
002174,16.75
002175,23.68
002176,22.71
002177,55.43
002178,15.9
002179,34.8
002180,34.5
002181,16.65
002182,24.5
002183,42.0
002184,18.35
002185,17.7
002186,47.61
002187,29.88
002188,14.17
002189,9.94
002190,15.12
002191,23.47
002192,18.7
002193,22.69
002194,41.8
002195,22.66
002196,17.1
002197,22.16
002198,15.16
002199,18.31
002200,39.3
002201,19.32
002202,105.871
002203,16.59
002204,19.78
002205,19.05
002206,24.39
002207,17.99
002208,21.8
002209,13.75
002210,16.5
002211,16.83
002212,20.46
002213,13.86
002214,20.0
002215,26.39
002216,35.4
002217,17.29
002218,30.25
002219,19.75
002220,27.66
002221,15.3
002222,15.72
200002,278.0
200011,6.106
200012,32.018
200016,9.618
200017,4.755
200018,3.094
200019,10.486
200020,2.506
200022,30.986
200024,50.297
200025,4.17
200026,12.181
200028,19.242
200029,4.019
200030,3.799
200037,20.514
200039,316.935
200041,1.16
200045,6.831
200053,17.649
200054,2.926
200055,10.397
200056,4.157
200058,4.939
200152,4.556
200160,3.375
200168,4.325
200413,2.561
200418,10.788
200429,16.561
200468,3.549
200488,33.903
200505,8.252
200512,14.007
200513,20.45
200521,3.6
200530,6.652
200539,23.507
200541,51.417
200550,10.271
200553,8.385
200570,6.699
200581,20.334
200596,8.872
200613,3.289
200625,8.955
200706,7.447
200725,14.738
200726,37.842
200761,11.473
200770,5.699
200771,26.065
200869,126.819
200986,4.998
200992,3.894
600000,74.183
600001,19.427
600003,8.249
600004,17.762
600005,61.929
600006,18.851
600007,22.176
600008,43.329
600009,62.075
600010,18.28
600011,28.373
600012,9.724
600015,24.291
600016,88.921
600017,13.769
600018,7.001
600019,20.057
600020,15.461
600021,11.41
600022,32.826
600026,40.507
600027,7.856
600028,17.831
600029,14.84
600030,73.42
600031,224.664
600033,26.702
600035,9.503
600036,79.309
600037,94.945
600038,47.861
600039,14.613
600048,119.204
600050,12.465
600051,34.605
600052,26.912
600053,18.66
600054,67.1
600055,52.222
600056,56.663
600057,32.468
600058,124.204
600059,86.153
600060,22.295
600061,47.023
600062,104.275
600063,40.282
600064,93.11
600066,176.807
600067,150.192
600068,26.005
600069,44.467
600070,26.062
600071,41.673
600072,66.569
600073,18.576
600074,34.014
600075,96.522
600076,19.055
600077,34.846
600078,60.648
600079,42.196
600080,31.764
600081,52.193
600082,39.592
600083,7.3
600084,100.229
600085,75.184
600086,34.639
600087,108.425
600088,49.139
600089,244.252
600090,47.037
600091,20.647
600093,57.322
600094,16.449
600095,22.26
600096,134.958
600097,15.202
600098,42.458
600099,20.315
600100,231.585
600101,37.45
600102,43.632
600103,22.115
600104,61.994
600105,24.074
600106,21.56
600107,42.297
600108,67.283
600109,50.881
600110,150.961
600111,76.024
600112,36.15
600113,15.251
600114,22.635
600115,17.006
600116,16.687
600117,38.389
600118,93.502
600119,19.348
600120,142.789
600121,64.257
600122,60.739
600123,78.733
600125,92.7
600126,27.868
600127,45.292
600128,64.219
600129,23.809
600130,33.083
600131,48.801
600132,109.272
600133,21.764
600135,22.988
600136,11.087
600137,36.09
600138,66.535
600139,24.157
600141,35.905
600143,145.696
600145,23.238
600146,13.794
600148,27.3
600149,27.801
600150,180.807
600151,48.237
600152,22.621
600153,78.36
600155,19.293
600156,11.817
600157,50.214
600158,120.762
600159,35.052
600160,30.487
600161,82.144
600162,53.249
600163,12.583
600165,15.516
600166,61.124
600167,19.073
600168,15.778
600169,59.407
600170,28.281
600171,19.023
600172,20.452
600173,10.218
600175,52.005
600176,71.65
600177,175.111
600178,18.608
600179,12.698
600180,29.445
600182,9.174
600183,43.554
600184,20.566
600185,20.56
600186,31.251
600187,1.748
600188,41.246
600189,22.126
600190,14.477
600191,19.473
600192,16.99
600193,37.012
600195,38.651
600196,119.799
600197,30.662
600198,20.476
600199,17.066
600200,69.751
600201,47.578
600202,68.782
600203,27.185
600206,23.335
600207,10.83
600208,30.966
600209,16.902
600210,41.3
600211,15.628
600212,14.944
600213,9.995
600215,12.383
600216,53.55
600217,21.48
600218,12.881
600219,36.231
600220,67.484
600221,12.638
600222,17.966
600223,12.186
600225,8.102
600226,39.169
600227,40.003
600228,15.835
600229,12.338
600230,31.698
600231,34.814
600232,14.792
600233,25.062
600234,9.038
600235,14.598
600236,26.049
600237,23.991
600238,25.75
600239,94.529
600240,29.909
600241,15.713
600242,4.388
600243,13.316
600246,83.243
600247,33.349
600248,6.245
600249,71.324
600250,22.653
600251,160.846
600252,26.069
600253,17.186
600255,39.263
600256,82.719
600257,36.295
600258,53.347
600259,7.91
600260,21.257
600261,38.841
600262,13.435
600263,17.927
600265,19.466
600266,40.538
600267,80.353
600268,43.303
600269,59.221
600270,64.093
600271,135.053
600272,12.664
600273,8.979
600275,16.143
600276,182.454
600277,18.75
600278,16.887
600279,19.729
600280,26.263
600281,15.653
600282,41.164
600283,17.951
600284,23.527
600285,29.401
600287,43.678
600288,37.533
600289,58.782
600290,87.699
600291,47.811
600292,25.213
600293,20.736
600295,40.638
600297,17.129
600298,47.496
600299,84.82
600300,24.078
600301,16.78
600302,24.798
600303,31.432
600305,17.897
600306,23.256
600307,29.811
600308,76.308
600309,570.166
600310,28.237
600311,50.69
600312,41.789
600313,10.906
600315,50.586
600316,65.48
600317,19.251
600318,14.845
600319,11.815
600320,125.119
600321,15.755
600322,25.337
600323,18.403
600325,86.919
600326,28.764
600327,52.686
600328,30.939
600329,13.654
600330,26.87
600331,342.096
600332,16.442
600333,25.403
600335,31.287
600336,10.71
600337,42.942
600338,9.289
600339,38.216
600340,19.208
600343,17.583
600345,19.755
600346,14.898
600348,49.565
600350,10.698
600351,24.419
600352,53.504
600353,16.511
600354,20.733
600355,22.395
600356,15.209
600357,44.066
600358,30.958
600359,21.789
600360,49.635
600361,62.625
600362,41.577
600363,25.7
600365,11.466
600366,41.552
600367,43.882
600368,13.39
600369,23.932
600370,16.945
600371,26.418
600372,8.71
600373,11.279
600375,25.235
600376,104.049
600377,11.423
600378,34.128
600379,12.952
600380,73.894
600381,23.165
600382,32.288
600383,96.573
600385,21.814
600386,41.65
600387,25.865
600388,27.975
600389,53.393
600390,29.328
600391,29.012
600392,34.319
600393,40.72
600395,27.149
600396,33.461
600397,14.8
600398,25.389
600399,11.279
600400,20.476
600401,35.24
600403,23.82
600405,33.075
600406,60.894
600408,45.933
600409,42.494
600410,80.873
600415,117.603
600416,28.016
600418,35.73
600419,9.976
600420,40.173
600421,16.493
600422,31.06
600423,37.473
600425,20.545
600426,75.517
600428,89.561
600429,9.957
600432,132.305
600433,12.131
600435,42.838
600436,43.301
600438,81.726
600439,118.907
600444,35.466
600446,26.624
600448,9.293
600449,24.587
600452,12.368
600455,13.097
600456,107.418
600458,38.713
600459,42.094
600460,57.191
600461,13.579
600462,22.807
600463,25.688
600466,25.685
600467,53.813
600468,50.321
600469,20.003
600470,24.305
600475,32.726
600476,19.802
600477,40.528
600478,24.867
600479,122.132
600480,16.222
600481,31.674
600482,44.442
600483,14.592
600485,39.702
600486,51.245
600487,31.058
600488,38.466
600489,107.04
600490,19.477
600491,64.721
600493,11.896
600495,23.729
600496,22.534
600497,211.148
600498,19.96
600499,67.708
600500,74.504
600501,47.943
600502,17.088
600503,20.74
600505,20.699
600506,13.462
600507,31.359
600508,52.641
600509,73.055
600510,32.928
600511,79.603
600512,20.8
600513,17.927
600515,15.16
600516,35.34
600517,161.224
600518,84.529
600519,888.72
600520,18.874
600521,73.592
600522,18.238
600523,17.982
600525,62.977
600526,31.972
600527,43.297
600528,36.959
600529,39.067
600530,16.029
600531,48.88
600532,14.19
600533,61.01
600535,62.223
600536,37.445
600537,19.382
600538,31.717
600539,8.714
600540,26.66
600543,21.488
600545,20.632
600546,39.271
600547,188.351
600548,11.788
600549,88.311
600550,229.206
600551,29.372
600552,18.929
600553,20.279
600555,19.743
600556,33.861
600557,69.35
600558,19.714
600559,20.42
600560,22.707
600561,20.972
600562,15.43
600563,32.666
600565,55.385
600566,12.924
600567,11.391
600568,20.808
600569,19.756
600570,109.512
600571,44.635
600572,27.054
600573,10.763
600575,27.103
600576,14.307
600577,40.362
600578,18.617
600579,11.441
600580,36.608
600581,34.911
600582,220.58
600583,222.208
600584,33.672
600585,64.299
600586,89.13
600587,25.05
600588,207.183
600589,30.712
600590,21.514
600591,19.762
600592,33.23
600593,17.613
600594,47.747
600595,66.339
600596,202.75
600597,23.347
600598,34.401
600599,24.688
600600,37.224
600601,607.542
600602,40.402
600603,63.953
600604,14.168
600605,43.587
600606,81.839
600607,102.443
600608,67.627
600609,16.048
600610,17.743
600611,214.041
600612,118.017
600613,27.629
600614,53.042
600615,105.5
600616,351.879
600617,24.952
600618,17.726
600619,37.567
600620,191.41
600621,204.064
600622,63.298
600623,22.759
600624,121.038
600626,43.543
600627,108.589
600628,450.492
600629,46.623
600630,31.296
600631,102.829
600633,31.755
600634,75.835
600635,1013.745
600636,98.654
600637,33.736
600638,199.797
600639,50.375
600640,87.082
600641,149.457
600642,52.968
600643,53.578
600644,139.097
600645,111.324
600647,51.6
600648,39.46
600649,115.324
600650,39.527
600651,2452.814
600652,2723.391
600653,521.337
600654,553.214
600655,233.82
600656,61.137
600657,90.645
600658,29.477
600660,619.473
600661,54.643
600662,329.87
600663,123.164
600664,42.835
600665,18.347
600666,46.162
600667,14.633
600668,35.663
600671,27.856
600673,42.735
600674,91.616
600675,255.019
600676,68.346
600677,131.509
600678,26.83
600679,33.984
600680,52.169
600681,13.168
600682,66.129
600683,57.2
600684,34.669
600685,62.933
600686,174.647
600687,45.488
600688,13.648
600689,19.976
600690,99.986
600691,22.805
600692,64.712
600693,52.32
600694,178.301
600695,16.52
600696,21.99
600697,45.662
600698,28.044
600699,19.232
600701,24.671
600702,32.244
600703,7.792
600704,89.099
600705,24.826
600706,13.415
600707,12.132
600708,41.916
600710,31.772
600711,25.367
600712,18.448
600713,52.057
600714,23.153
600715,10.368
600716,42.306
600717,306.567
600718,222.602
600719,21.345
600720,51.349
600721,12.809
600722,39.438
600723,48.298
600724,74.989
600725,60.347
600726,18.13
600727,43.704
600728,24.913
600729,54.482
600730,27.551
600731,45.715
600732,30.051
600733,55.793
600734,11.256
600735,25.659
600736,168.64
600737,229.768
600738,35.455
600739,647.395
600740,97.029
600741,220.523
600742,60.481
600743,83.934
600744,27.95
600745,9.006
600746,75.444
600747,126.287
600748,107.64
600749,23.546
600750,68.593
600751,20.356
600753,17.596
600754,37.018
600755,139.881
600756,30.712
600757,39.453
600758,19.571
600759,20.875
600760,31.988
600761,100.196
600763,12.48
600764,67.007
600765,81.804
600766,27.401
600767,25.732
600768,23.917
600769,31.82
600770,178.513
600771,68.113
600773,42.007
600774,34.803
600775,12.74
600776,30.535
600777,57.302
600778,25.052
600779,154.365
600780,81.13
600781,20.493
600782,61.132
600783,33.626
600784,29.137
600785,49.119
600787,140.225
600789,13.452
600790,40.969
600791,60.625
600792,63.825
600793,13.75
600794,25.202
600795,682.069
600796,76.876
600797,142.425
600798,55.151
600800,66.615
600801,39.724
600802,28.155
600803,70.066
600804,72.816
600805,36.458
600806,39.211
600807,25.411
600808,11.994
600809,37.579
600810,30.682
600811,93.103
600812,28.053
600814,44.799
600815,48.804
600816,76.924
600817,28.093
600818,27.838
600819,30.91
600820,88.059
600821,35.288
600822,19.43
600823,169.319
600824,102.859
600825,137.978
600826,36.788
600827,99.879
600828,69.083
600829,93.12
600830,134.989
600831,41.797
600832,100.133
600833,37.8
600834,38.516
600835,58.903
600836,68.513
600837,297.406
600838,60.736
600839,95.503
600840,86.629
600841,26.777
600842,32.979
600843,21.295
600844,77.044
600845,42.83
600846,83.76
600847,15.11
600848,28.143
600849,9.48
600850,44.831
600851,96.084
600853,10.249
600854,34.181
600855,16.702
600856,38.677
600857,37.131
600858,86.213
600859,101.892
600860,16.541
600861,31.59
600862,31.839
600863,34.918
600864,98.067
600865,52.382
600866,76.585
600867,79.432
600868,186.388
600869,38.138
600870,49.265
600871,7.923
600872,58.585
600873,19.415
600874,17.668
600875,70.167
600876,7.616
600877,29.709
600879,216.03
600880,155.67
600881,361.279
600882,17.961
600883,106.424
600884,108.383
600885,30.653
600886,168.247
600887,187.219
600888,82.562
600889,28.571
600890,30.098
600891,16.081
600892,16.63
600893,22.856
600894,25.922
600895,263.927
600896,60.265
600897,71.767
600898,38.826
600900,18.963
600960,16.713
600961,18.867
600962,32.566
600963,36.112
600965,13.47
600966,43.406
600967,16.704
600969,11.023
600970,75.92
600971,76.21
600973,41.874
600975,28.528
600976,21.621
600978,32.762
600979,13.103
600980,13.829
600981,35.522
600982,10.739
600983,10.799
600984,13.052
600985,17.356
600986,38.834
600987,13.462
600988,11.813
600990,20.384
600991,15.175
600992,13.486
600993,65.044
600995,72.964
600997,61.399
601001,40.112
601002,7.645
601003,29.867
601005,7.17
601006,17.604
601007,9.68
601008,9.98
601009,14.47
601088,40.0
601099,19.77
601111,16.664
601166,37.145
601168,23.22
601169,14.0
601186,9.79
601318,53.169
601328,9.99
601333,6.184
601390,7.08
601398,6.149
601588,11.549
601600,20.527
601601,26.07
601607,65.27
601628,28.366
601666,43.378
601699,52.147
601808,21.82
601857,17.22
601866,6.69
601872,8.013
601898,16.64
601918,10.04
601919,26.62
601939,6.81
601988,5.049
601991,26.386
601998,7.11
601999,11.5
900901,2.666
900902,0.684
900903,17.133
900904,1.225
900905,4.603
900906,0.672
900907,1.528
900908,0.963
900909,1.055
900910,1.776
900911,2.32
900912,1.857
900913,0.789
900914,2.718
900915,1.016
900916,1.473
900917,6.257
900918,2.198
900919,0.825
900920,1.588
900921,2.588
900922,1.219
900923,7.191
900924,0.622
900925,4.207
900926,1.978
900927,1.206
900928,1.252
900929,2.232
900930,1.668
900932,4.839
900933,2.518
900934,2.776
900935,1.231
900936,3.82
900937,1.372
900938,0.996
900939,0.515
900940,0.702
900941,2.138
900942,4.79
900943,0.81
900945,1.198
900946,0.42
900947,11.255
900948,16.119
900949,1.467
900950,5.203
900951,0.641
900952,1.043
900953,0.54
900955,1.619
900956,0.938
900957,0.521
