ticker,close_s
600038,40.349
600039,5.867
600048,29.02
600050,3.227
600051,19.303
600052,11.56
600053,5.834
600054,24.724
600055,22.332
600056,17.449
600057,22.879
600058,26.852
600059,25.583
600060,13.271
600061,16.441
600062,28.629
600063,10.698
600064,25.664
600065,2.047
600066,58.925
600067,43.193
600068,7.851
600069,12.853
600070,11.463
600071,26.094
600072,15.227
600073,10.693
600074,20.167
600075,48.153
600076,7.126
600077,16.104
600078,22.833
600079,18.918
600080,13.843
600081,23.003
600082,17.012
600083,2.72
600084,28.987
600085,53.24
600086,17.528
600087,26.586
600088,26.82
600089,67.74
600090,21.041
600091,10.689
600092,0.962
600093,8.986
600094,8.615
600095,10.584
600096,20.814
600097,6.185
600098,16.981
600099,8.833
600100,73.541
600101,18.637
600102,12.491
600103,7.158
600104,24.044
600105,12.425
600106,7.706
600107,6.897
600108,19.789
600109,7.621
600110,31.81
600111,16.317
600112,6.578
600113,7.496
600114,10.621
600115,2.508
600116,5.689
600117,10.485
600118,70.098
600119,8.868
600120,44.402
600121,14.224
600122,21.031
600123,27.71
600125,51.405
600126,10.112
600127,8.11
600128,13.136
600129,8.928
600130,17.809
600131,16.122
600132,52.73
600133,9.759
600135,9.62
600136,3.926
600137,8.208
600138,24.558
600139,9.447
600141,10.321
600143,43.496
600145,9.486
600146,4.62
600148,11.425
600149,7.153
600150,29.723
600151,45.998
600152,10.705
600153,17.948
600155,7.071
600156,5.956
600157,20.412
600158,21.196
600159,10.382
600160,13.501
600161,42.495
600162,13.776
600163,4.835
600165,6.786
600166,14.356
600167,5.147
600168,7.185
600169,11.525
600170,8.515
600171,14.209
600172,12.927
600173,2.315
600175,16.32
600176,15.315
600177,49.227
600178,8.523
600179,5.843
600180,11.701
600181,2.489
600182,3.871
600183,32.834
600184,11.986
600185,5.61
600186,8.067
600187,1.748
600188,13.995
600189,10.258
600190,8.58
600191,7.742
600192,7.426
600193,9.142
600195,18.742
600196,35.124
600197,14.101
600198,19.423
600199,6.026
600200,53.914
600201,20.93
600202,26.405
600203,5.227
600205,23.706
600206,9.779
600207,4.413
600208,10.969
600209,7.438
600210,12.674
600211,11.69
600212,6.832
600213,2.022
600215,7.021
600216,12.297
600217,8.321
600218,5.407
600219,13.435
600220,24.264
600221,4.212
600222,12.974
600223,4.141
600225,4.299
600226,15.595
600227,13.085
600228,6.789
600229,4.799
600230,8.077
600231,9.797
600232,11.008
600233,8.403
600234,2.25
600235,7.846
600236,13.699
600237,14.42
600238,7.515
600239,14.442
600240,9.568
600241,7.849
600242,1.843
600243,5.249
600246,21.74
600247,14.619
600248,3.489
600249,13.14
600250,9.445
600251,10.6
600252,7.703
600253,8.607
600255,13.921
600256,31.927
600257,12.242
600258,15.169
600259,2.273
600260,16.528
600261,21.778
600262,10.951
600263,9.45
600265,6.456
600266,16.823
600267,21.648
600268,22.711
600269,23.677
600270,31.018
600271,68.18
600272,5.385
600273,3.995
600275,7.254
600276,61.228
600277,8.358
600278,6.333
600279,6.954
600280,12.392
600281,4.755
600282,8.282
600283,5.822
600284,6.85
600285,7.077
600287,10.789
600288,15.401
600289,32.158
600290,18.471
600291,8.015
600292,11.94
600293,5.321
600295,13.008
600296,11.174
600297,9.699
600298,21.843
600299,28.73
600300,10.994
600301,6.815
600302,12.393
600303,19.745
600305,13.785
600306,7.494
600307,7.167
600308,23.84
600309,171.964
600310,11.304
600311,6.826
600312,34.643
600313,3.385
600315,20.285
600316,50.987
600317,12.447
600318,5.363
600319,8.774
600320,75.439
600321,8.019
600322,6.698
600323,10.701
600325,15.621
600326,16.144
600327,26.729
600328,13.813
600329,7.985
600330,21.1
600331,63.431
600332,11.04
600333,9.212
600335,6.4
600336,4.82
600337,24.333
600338,5.43
600339,11.217
600340,6.913
600343,10.256
600345,10.588
600346,5.9
600348,16.437
600350,4.992
600351,7.233
600352,15.466
600353,6.911
600354,6.061
600355,8.783
600356,10.048
600357,12.948
600358,15.479
600359,6.179
600360,32.276
600361,54.282
600362,14.281
600363,13.011
600365,10.201
600366,21.131
600367,22.489
600368,4.725
600369,3.794
600370,8.914
600371,12.504
600372,3.838
600373,4.616
600375,14.347
600376,19.298
600377,6.804
600378,11.014
600379,7.544
600380,16.219
600381,7.271
600382,10.391
600383,24.921
600385,4.268
600386,19.645
600387,6.421
600388,11.481
600389,8.625
600390,9.299
600391,13.166
600392,19.44
600393,12.134
600395,5.956
600396,17.413
600397,5.808
600398,14.803
600399,4.793
600400,7.507
600401,14.504
600403,13.28
600405,12.651
600406,43.846
600408,9.905
600409,7.532
600410,45.59
600415,66.384
600416,14.843
600418,17.511
600419,4.954
600420,23.211
600421,7.603
600422,16.994
600423,16.579
600425,5.76
600426,21.313
600428,17.035
600429,4.074
600432,24.677
600433,7.849
600435,12.545
600436,24.99
600438,20.069
600439,34.124
600444,8.264
600446,25.157
600448,4.683
600449,6.244
600452,6.539
600455,8.599
600456,56.554
600458,15.378
600459,15.846
600460,47.296
600461,6.727
600462,3.696
600463,9.808
600466,5.301
600467,15.448
600468,16.94
600469,6.861
600470,9.253
600472,10.572
600475,21.5
600476,8.935
600477,14.029
600478,6.602
600479,35.201
600480,7.102
600481,7.607
600482,8.588
600483,5.028
600485,31.011
600486,13.265
600487,13.25
600488,17.68
600489,26.455
600490,7.896
600491,26.475
600493,5.327
600495,18.835
600496,11.21
600497,48.923
600498,11.471
600499,19.438
600500,28.26
600501,40.762
600502,7.74
600503,3.95
600505,6.001
600506,5.318
600507,10.347
600508,17.161
600509,16.409
600510,15.991
600511,19.09
600512,10.0
600513,9.896
600515,3.101
600516,3.421
600517,43.523
600518,28.709
600519,212.842
600520,10.257
600521,44.428
600522,6.915
600523,6.218
600525,25.991
600526,12.006
600527,13.292
600528,13.27
600529,19.451
600530,9.354
600531,15.635
600532,6.695
600533,30.275
600535,31.17
600536,27.656
600537,7.102
600538,8.376
600539,4.357
600540,8.858
600543,7.589
600545,5.605
600546,16.049
600547,36.605
600548,6.325
600549,77.358
600550,42.463
600551,7.46
600552,5.519
600553,8.716
600555,8.212
600556,11.518
600557,16.573
600558,9.024
600559,6.566
600560,12.242
600561,12.595
600562,6.988
600563,21.509
600565,17.613
600566,6.146
600567,5.438
600568,7.793
600569,5.22
600570,22.217
600571,20.856
600572,11.203
600573,7.044
600575,8.948
600576,5.574
600577,17.724
600578,7.497
600579,5.135
600580,18.137
600581,6.657
600582,58.006
600583,93.223
600584,18.671
600585,17.219
600586,17.143
600587,10.336
600588,77.763
600589,13.089
600590,14.954
600591,4.981
600592,14.998
600593,6.235
600594,22.71
600595,13.514
600596,33.238
600597,13.455
600598,8.422
600599,10.305
600600,13.654
600601,227.579
600602,14.664
600603,18.963
600604,9.316
600605,31.341
600606,55.172
600607,48.902
600608,21.647
600609,5.12
600610,13.042
600611,55.92
600612,39.889
600613,23.659
600614,16.493
600615,20.758
600616,222.419
600617,13.27
600618,12.315
600619,24.527
600620,80.495
600621,83.313
600622,28.749
600623,15.849
600624,34.068
600626,15.405
600627,33.36
600628,247.571
600629,4.524
600630,8.707
600631,57.329
600633,31.65
600634,30.014
600635,157.572
600636,74.157
600637,12.274
600638,57.438
600639,22.947
600640,45.001
600641,48.868
600642,23.395
600643,19.504
600644,34.649
600645,30.847
600647,31.363
600648,19.314
600649,48.703
600650,21.766
600651,2463.361
600652,1265.45
600653,186.695
600654,264.872
600655,57.088
600656,24.785
600657,45.527
600658,13.844
600660,168.908
600661,45.167
600662,135.131
600663,38.407
600664,27.278
600665,8.266
600666,14.534
600667,4.33
600668,13.317
600671,15.05
600673,10.144
600674,15.01
600675,85.12
600676,31.057
600677,47.215
600678,7.853
600679,10.601
600680,27.686
600681,5.023
600682,25.548
600683,11.681
600684,14.737
600685,15.486
600686,64.558
600687,15.78
600688,8.1
600689,6.232
600690,32.87
600691,5.119
600692,25.105
600693,15.363
600694,120.821
600695,5.383
600696,10.531
600697,17.597
600698,13.294
600699,6.321
600701,9.76
600702,14.993
600703,3.307
600704,17.57
600705,9.17
600706,7.091
600707,5.95
600708,20.157
600710,15.149
600711,6.779
600712,11.124
600713,14.966
600714,13.917
600715,4.109
600716,9.992
600717,117.084
600718,90.959
600719,11.345
600720,18.685
600721,4.082
600722,12.245
600723,12.819
600724,38.814
600725,12.237
600726,9.232
600727,19.236
600728,8.863
600729,27.966
600730,8.769
600731,17.864
600732,13.109
600733,12.771
600734,5.206
600735,9.717
600736,52.195
600737,54.915
600738,19.31
600739,138.991
600740,26.773
600741,55.45
600742,17.122
600743,11.755
600744,11.721
600745,3.996
600746,21.024
600747,37.247
600748,25.016
600749,20.301
600750,29.819
600751,6.785
600753,6.953
600754,20.686
600755,34.916
600756,21.898
600757,11.571
600758,7.661
600759,4.19
600760,9.42
600761,60.666
600762,1.602
600763,5.136
600764,44.379
600765,20.216
600766,10.101
600767,10.492
600768,19.094
600769,19.093
600770,52.094
600771,38.001
600772,1.323
600773,9.47
600774,21.995
600775,7.735
600776,12.666
600777,19.028
600778,9.953
600779,40.434
600780,28.277
600781,8.774
600782,18.578
600783,11.449
600784,9.41
600785,24.762
600786,42.996
600787,69.991
600789,5.308
600790,15.613
600791,15.763
600792,15.771
600793,9.517
600794,12.798
600795,233.983
600796,28.227
600797,53.426
600798,16.537
600800,25.889
600801,10.725
600802,7.164
600803,20.672
600804,14.06
600805,17.339
600806,7.124
600807,10.034
600808,4.307
600809,30.634
600810,12.739
600811,35.264
600812,7.494
600814,25.102
600815,17.711
600816,17.375
600817,33.661
600818,14.735
600819,12.359
600820,28.01
600821,17.282
600822,16.075
600823,43.714
600824,54.969
600825,47.57
600826,15.219
600827,46.991
600828,19.712
600829,46.418
600830,22.964
600831,33.86
600832,74.932
600833,18.464
600834,20.305
600835,19.958
600836,27.233
600837,56.436
600838,35.692
600839,44.628
600840,23.726
600841,12.909
600842,14.27
600843,16.273
600844,20.44
600845,16.978
600846,26.509
600847,5.261
600848,7.062
600849,5.49
600850,17.357
600851,36.356
600853,4.378
600854,20.485
600855,12.758
600856,8.877
600857,14.814
600858,30.334
600859,36.681
600860,6.169
600861,14.992
600862,7.145
600863,14.323
600864,17.753
600865,25.404
600866,33.319
600867,34.309
600868,65.68
600869,12.664
600870,35.358
600871,4.134
600872,29.58
600873,7.503
600874,5.26
600875,25.533
600876,3.708
600877,9.345
600879,127.177
600880,77.03
600881,73.49
600882,6.846
600883,30.078
600884,49.068
600885,12.552
600886,68.201
600887,168.484
600888,51.938
600889,9.241
600890,12.657
600891,5.284
600892,6.95
600893,9.68
600894,7.909
600895,82.514
600896,13.367
600897,28.048
600898,9.222
600900,8.354
600960,7.244
600961,11.602
600962,7.912
600963,15.183
600965,4.957
600966,11.163
600967,6.577
600969,5.594
600970,24.839
600971,19.127
600973,12.773
600975,9.355
600976,13.699
600978,16.965
600979,6.434
600980,9.779
600981,6.398
600982,5.292
600983,4.408
600984,4.585
600985,7.37
600986,7.7
600987,5.183
600988,4.722
600990,15.729
600991,5.929
600992,6.671
600993,32.56
600995,21.307
600997,10.537
601001,8.3
601006,5.73
601111,2.76
601607,31.499
601988,3.26
900901,0.782
900902,0.346
900903,3.874
900904,0.573
900905,1.232
900906,0.232
900907,0.354
900908,0.357
900909,0.508
900910,0.748
900911,1.193
900912,0.793
900913,0.257
900914,1.329
900915,0.413
900916,0.404
900917,1.807
900918,0.837
900919,0.291
900920,0.595
900921,0.536
900922,0.29
900923,3.169
900924,0.267
900925,1.32
900926,0.679
900927,0.563
900928,0.309
900929,0.606
900930,0.772
900932,1.552
900933,0.628
900934,1.705
900935,0.557
900936,1.304
900937,0.676
900938,0.318
900939,0.19
900940,0.351
900941,0.73
900942,1.799
900943,0.28
900945,0.348
900946,0.155
900947,8.726
900948,1.857
900949,0.583
900950,1.198
900951,0.175
900952,0.621
900953,0.173
900955,0.731
900956,0.279
900957,0.164
DY600018,21.785
