ticker,close_s
000737,15.526
000738,20.639
000739,73.991
000748,81.273
000750,72.012
000751,13.424
000752,49.586
000753,24.928
000755,8.866
000756,8.007
000757,21.759
000758,79.054
000759,56.196
000760,64.668
000761,6.344
000762,58.357
000766,17.949
000767,29.98
000768,75.752
000776,48.959
000777,69.935
000778,45.274
000779,20.12
000780,17.53
000782,16.217
000783,24.339
000785,39.124
000786,73.494
000788,50.134
000789,22.249
000790,59.103
000791,15.193
000792,82.739
000793,159.299
000795,17.692
000796,22.418
000797,13.46
000798,14.929
000799,22.439
000800,24.185
000801,105.897
000802,35.504
000803,26.803
000806,28.657
000807,22.066
000809,21.787
000810,35.423
000811,97.623
000812,21.784
000813,20.784
000815,15.568
000816,31.624
000818,6.337
000819,95.453
000820,13.223
000821,10.199
000822,6.758
000823,32.029
000825,16.706
000826,128.417
000828,14.148
000829,141.681
000830,20.907
000831,85.69
000833,11.199
000835,45.37
000836,15.847
000837,27.833
000838,23.101
000839,62.432
000848,177.086
000850,35.798
000851,17.626
000852,52.431
000856,12.659
000858,261.897
000859,10.91
000860,33.377
000861,46.48
000862,17.623
000863,32.387
000868,20.621
000869,105.207
000875,3.872
000876,94.129
000877,42.146
000878,22.444
000880,27.288
000881,28.325
000882,7.859
000883,11.626
000885,9.99
000886,10.48
000887,183.034
000888,52.46
000889,17.519
000890,14.739
000892,15.518
000893,21.658
000895,355.898
000897,29.495
000898,5.736
000899,15.438
000900,37.512
000901,42.523
000902,13.929
000903,24.654
000905,17.72
000906,32.682
000908,28.141
000909,15.393
000910,12.378
000911,16.206
000912,10.173
000913,14.339
000915,63.482
000916,7.677
000917,111.049
000918,6.181
000919,41.803
000920,29.979
000921,9.899
000922,14.531
000923,12.264
000925,33.245
000926,20.321
000927,5.609
000928,8.784
000929,20.097
000930,21.197
000931,6.045
000932,2.495
000933,44.219
000935,12.759
000936,22.534
000937,30.925
000938,63.932
000939,53.742
000948,15.048
000949,13.938
000950,8.817
000951,20.728
000952,15.196
000953,11.571
000955,9.767
000957,28.311
000958,12.97
000959,5.397
000960,42.028
000961,14.663
000962,31.804
000963,156.146
000965,14.058
000966,10.864
000967,16.602
000968,13.202
000969,58.754
000970,188.541
000971,15.728
000972,13.068
000973,17.495
000975,35.996
000976,13.891
000977,101.025
000978,19.679
000979,19.784
000980,9.142
000981,10.682
000982,72.181
000983,32.56
000985,21.105
000987,22.876
000988,83.886
000989,42.211
000990,31.81
000993,11.022
000995,15.335
000996,38.857
000997,97.993
000998,137.601
000999,35.989
001696,109.296
001896,8.593
002001,188.132
002002,30.754
002003,47.309
002004,117.38
002005,81.552
002006,45.732
002007,306.12
002008,213.753
002009,61.921
002010,69.342
002011,47.448
002012,26.159
002013,91.849
002014,35.316
002015,22.596
002016,36.174
002017,51.735
002018,70.158
002019,137.385
002020,73.272
002021,61.802
002022,260.156
002023,83.584
002024,587.655
002025,69.299
002026,32.275
002027,26.405
002028,155.467
002029,67.238
002030,136.563
002031,27.258
002032,74.873
002033,31.344
002034,24.989
002035,61.121
002036,26.473
002037,37.985
002038,365.515
002039,18.521
002040,16.5
002041,180.584
002042,16.335
002043,15.713
002044,16.689
002045,29.604
002046,34.085
002047,16.03
002048,78.666
002049,104.932
002050,38.653
002051,54.019
002052,59.559
002053,10.07
002054,16.732
002055,54.015
002056,36.812
002057,18.68
002058,20.427
002059,8.9
002060,9.023
002061,7.667
002062,23.108
002063,88.752
002064,46.77
002065,293.465
002066,18.619
002067,5.809
002068,20.028
002069,94.057
002070,28.455
002071,32.509
002072,7.896
002073,77.812
002074,28.063
002075,8.031
002076,17.325
002077,9.163
002078,24.809
002079,32.86
002080,21.687
002081,206.588
002082,20.219
002083,8.57
002084,11.887
002085,25.178
002086,16.327
002087,6.217
002088,22.463
002089,56.789
002090,40.656
002091,38.274
002092,18.57
002093,58.496
002094,31.425
002095,78.117
002096,46.041
002097,23.249
002098,10.586
002099,22.257
002100,52.554
002101,26.036
002102,18.973
002103,10.963
002104,73.007
002105,6.37
002106,35.287
002107,26.074
002108,44.14
002109,11.407
002110,4.549
002111,38.743
002112,17.942
002113,16.611
002114,13.295
002115,29.79
002116,28.813
002117,55.507
002118,88.631
002119,14.416
002120,23.785
002121,55.942
002122,36.126
002123,53.193
002124,27.113
002125,13.316
002126,27.999
002127,20.204
002128,15.845
002129,35.599
002130,91.099
002131,80.299
002132,13.739
002133,9.539
002134,8.8
002135,11.748
002136,12.653
002137,14.132
002138,53.58
002139,45.737
002140,114.02
002141,16.317
002142,10.216
002143,28.177
002144,17.074
002145,7.38
002146,46.58
002147,16.171
002148,107.868
002149,20.942
002150,25.967
002151,95.138
002152,106.48
002153,260.499
002154,32.618
002155,19.254
002156,15.832
002157,34.632
002158,32.348
002159,26.56
002160,8.652
002161,71.402
002162,6.571
002163,14.665
002164,10.646
002165,37.138
002166,29.587
002167,59.665
002168,105.833
002169,23.522
002170,42.194
002171,18.159
002172,16.062
002173,27.407
002174,61.311
002175,23.271
002176,65.315
002177,55.291
002178,32.791
002179,54.097
002180,37.38
002181,20.683
002182,12.158
002183,54.075
002184,22.252
002185,35.805
002186,38.555
002187,17.402
002188,17.96
002189,10.174
002190,76.282
002191,39.205
002192,28.176
002193,16.876
002194,33.926
002195,74.127
002196,20.221
002197,35.922
002198,59.334
002199,32.029
002200,25.247
002201,18.053
002202,45.866
002203,22.129
002204,25.482
002205,18.17
002206,24.09
002207,22.329
002208,20.076
002209,10.325
002210,40.096
002211,7.83
002212,14.45
002213,21.323
002214,42.553
002215,42.751
002216,75.855
002217,17.072
002218,27.853
002219,136.524
002220,37.344
002221,22.537
002222,12.73
002223,131.355
002224,36.443
002225,10.307
002226,45.572
002227,38.779
002228,27.82
002229,66.587
002230,139.635
002231,26.28
002232,28.417
002233,13.259
002234,15.92
002235,38.317
002236,441.713
002237,51.008
002238,15.406
002239,14.747
002240,39.009
002241,295.826
002242,33.517
002243,11.304
002244,16.466
002245,52.525
002246,11.572
002247,23.607
002248,11.139
002249,69.634
002250,79.274
002251,57.623
002252,211.226
002253,60.461
002254,40.336
002255,22.119
002256,30.26
002258,19.355
002259,14.688
002260,27.075
002261,88.551
002262,70.837
002263,9.551
002264,37.48
002265,7.567
002266,53.824
002267,20.027
002268,91.27
002269,15.067
002270,11.291
002271,150.075
002272,16.155
002273,96.805
002274,11.095
002275,22.22
002276,25.584
002277,32.016
002278,17.33
002279,58.926
002280,53.441
002281,32.191
002282,11.959
002283,12.951
002284,29.765
002285,52.52
002286,24.283
002287,21.24
002288,37.752
002289,15.949
002290,30.809
002291,9.906
002292,124.02
002293,44.814
002294,179.358
002295,11.676
002296,73.921
002297,31.73
002298,20.536
002299,21.143
002300,22.305
002301,24.094
002302,24.006
002303,41.766
002304,139.819
002305,14.815
002306,25.975
002307,17.97
002308,28.001
002309,64.961
002310,294.458
002311,45.261
002312,151.112
002313,29.008
002314,9.485
002315,42.836
002316,27.198
002317,95.053
002318,33.211
002319,15.426
002320,24.7
002321,10.798
002322,41.652
002323,20.466
002324,27.364
002325,45.913
002326,21.752
002327,47.377
002328,16.124
002329,27.683
002330,10.91
002331,43.343
002332,13.209
002333,16.701
002334,76.954
002335,45.221
002336,10.37
002337,19.582
002338,40.252
002339,34.772
002340,79.029
002341,74.597
002342,12.655
002343,18.18
002344,52.146
002345,49.227
002346,15.8
002347,16.822
002348,23.087
002349,43.777
002350,21.564
002351,27.093
002352,21.554
002353,320.715
002354,41.137
002355,12.68
002356,30.937
002357,30.075
002358,101.452
002359,19.293
002360,33.87
002361,24.212
002362,36.34
002363,19.944
002364,58.384
002365,19.954
002366,11.46
002367,37.374
002368,82.584
002369,38.509
002370,25.423
002371,91.836
002372,23.168
002373,34.082
002374,23.814
002375,66.874
002376,44.597
002377,24.594
002378,16.712
002379,24.401
002380,35.561
002381,34.286
002382,46.276
002383,34.905
002384,49.942
002385,46.544
002386,8.688
002387,31.657
002388,21.424
002389,41.096
002390,82.419
002391,43.631
002392,35.141
002393,31.183
002394,30.871
002395,18.05
002396,52.976
002397,38.435
002398,26.742
002399,40.922
002400,169.604
002401,55.783
002402,39.374
002403,9.509
002404,18.56
002405,31.165
002406,15.482
002407,34.396
002408,30.352
002409,25.99
002410,199.809
002411,29.157
002412,63.414
002413,11.88
002414,34.925
002415,148.588
002416,28.891
002417,14.497
002418,12.194
002419,22.678
002420,5.087
002421,61.518
002422,78.509
002423,8.241
002424,76.812
002425,24.403
002426,17.443
002427,16.093
002428,60.843
002429,25.587
002430,13.281
002431,68.959
002432,60.86
002433,39.549
002434,24.877
002435,12.138
002436,49.919
002437,111.298
002438,28.698
002439,76.758
002440,54.323
002441,30.113
002442,10.427
002443,19.511
002444,37.493
002445,28.176
002446,27.25
002447,77.554
002448,24.613
002449,19.685
002450,97.472
002451,21.917
002452,20.752
002453,25.583
002454,19.81
002455,20.773
002456,171.705
002457,20.555
002458,23.832
002459,14.615
002460,50.893
002461,15.199
002462,27.346
002463,7.825
002464,16.184
002465,47.952
002466,65.265
002467,49.04
002468,15.721
002469,51.635
002470,19.029
002471,20.964
002472,23.278
002473,48.437
002474,46.724
002475,135.918
002476,40.139
002477,59.628
002478,9.574
002479,25.892
002480,28.575
002481,96.386
002482,39.615
002483,17.597
002484,33.298
002485,11.491
002486,13.853
002487,19.717
002488,19.27
002489,22.979
002490,16.719
002491,15.36
002492,17.365
002493,16.745
002494,15.713
002495,23.277
002496,42.657
002497,28.103
002498,15.426
002499,33.164
002500,6.927
002501,45.521
002502,42.135
002503,55.377
002504,13.657
002505,40.108
002506,6.219
002507,33.272
002508,62.7
002509,37.0
002510,17.74
002511,20.688
002512,38.67
002513,28.043
002514,38.312
002515,35.018
002516,14.452
002517,14.69
002518,40.318
002519,63.76
002520,69.334
002521,26.549
002522,27.155
002523,11.964
002524,29.165
002526,11.575
002527,28.473
002528,43.504
002529,11.207
002530,12.613
002531,28.499
002532,38.319
002533,16.611
002534,11.765
002535,19.762
002536,19.108
002537,21.409
002538,17.308
002539,23.248
002540,26.333
002541,21.043
002542,58.432
002543,23.598
002544,52.06
002545,20.901
002546,37.694
002547,22.373
002548,21.129
002549,60.787
002550,39.519
002551,117.588
002552,20.538
002553,21.265
002554,37.075
002555,82.43
002556,28.003
002557,30.439
002558,24.598
002559,29.755
002560,23.673
002561,11.38
002562,19.687
002563,30.744
002564,20.595
002565,44.305
002566,37.81
002567,21.863
002568,35.085
002569,17.661
002570,35.122
002571,60.561
002572,136.335
002573,62.142
002574,24.024
002575,31.353
002576,12.668
002577,60.307
002578,10.715
002579,26.833
002580,19.632
002581,24.015
002582,37.624
002583,25.589
002584,14.55
002585,22.615
002586,32.405
002587,32.409
002588,46.582
002589,44.931
002590,24.04
002591,21.281
002592,28.481
002593,8.684
002594,46.68
002595,49.253
002596,14.13
002597,22.433
002598,15.684
002599,12.914
002600,10.974
002601,33.521
002602,29.749
002603,40.185
002604,20.048
002605,63.797
002606,24.883
002607,19.582
002608,22.041
002609,29.77
002610,16.824
002611,18.79
002612,21.221
002613,10.588
002614,54.88
002615,21.256
002616,15.927
002617,44.343
002618,29.707
002619,33.228
002620,22.243
002621,22.208
002622,14.093
002623,19.116
002624,16.402
002625,18.743
002626,72.456
002627,12.19
002628,16.811
002629,18.924
002630,31.21
002631,16.4
002632,18.776
002633,14.151
002634,23.134
002635,57.22
002636,10.56
002637,27.976
002638,27.813
002639,12.502
002640,30.374
002641,18.138
002642,64.655
002643,22.197
002644,32.471
002645,28.129
002646,15.182
002647,10.552
002648,55.843
002649,44.699
002650,26.969
002651,20.564
002652,16.364
002653,51.985
002654,22.879
002655,24.295
002656,29.433
002657,43.135
002658,38.625
002659,11.96
002660,23.426
002661,34.262
002662,17.259
002663,39.28
002664,41.661
002665,53.573
002666,20.068
002667,20.397
002668,17.272
002669,26.92
002670,10.386
002671,33.678
002672,57.074
002673,11.606
002674,11.502
002675,27.616
002676,12.66
002677,12.185
002678,15.432
002679,15.752
002680,23.422
002681,55.84
002682,10.008
002683,23.152
002684,36.181
002685,9.205
002686,26.778
002687,20.228
002688,25.399
002689,10.247
002690,59.643
002691,11.139
002692,13.069
002693,22.464
002694,17.305
002695,26.214
002696,21.207
002697,21.134
002698,24.217
002699,38.698
002700,71.372
002701,45.42
002702,28.454
002703,20.221
002705,13.91
002706,30.808
002707,78.89
002708,24.366
002709,25.77
002711,35.51
002712,46.2
002713,32.59
002714,39.31
002715,37.38
002716,22.83
002717,39.7
002718,48.2
002719,29.41
002721,23.23
002722,28.306
002723,30.657
002725,30.233
200002,348.91
200011,10.806
200012,50.155
200016,12.282
200017,6.019
200018,4.861
200019,11.843
200020,3.858
200022,41.219
200024,53.287
200025,5.88
200026,18.487
200028,81.008
200029,3.859
200030,6.627
200037,14.078
200045,12.721
200053,30.304
200054,6.177
200055,17.912
200056,10.276
200058,5.945
200152,11.317
200160,6.85
200168,5.34
200413,15.686
200418,24.201
200429,9.584
200468,3.924
200488,23.763
200505,3.418
200512,33.367
200521,8.71
200530,10.683
200539,28.778
200541,80.521
200550,46.885
200553,19.948
200570,8.285
200581,94.247
200596,39.676
200613,5.082
200625,56.342
200706,6.498
200725,8.89
200726,98.871
200761,4.568
200770,5.279
200771,43.229
200869,63.989
200986,5.179
200992,3.894
300001,37.393
300002,133.071
300003,45.182
300004,73.355
300005,106.83
300006,55.258
300007,38.526
300008,63.463
300009,47.488
300010,51.014
300011,94.243
300012,85.887
300013,25.524
300014,73.931
300015,119.155
300016,47.117
300017,205.858
300018,24.927
300019,36.282
300020,91.687
300021,49.047
300022,24.249
300023,21.391
300024,244.457
300025,55.713
300026,289.435
300027,157.296
300028,25.363
300029,10.153
300030,45.862
300031,41.745
300032,38.148
300033,54.267
300034,41.648
300035,30.594
300036,34.378
300037,46.269
300038,25.661
300039,76.575
300040,25.074
300041,38.707
300042,27.172
300043,167.197
300044,40.327
300045,88.623
300046,32.41
300047,38.334
300048,25.967
300049,57.459
300050,73.084
300051,57.485
300052,68.445
300053,25.275
300054,73.975
300055,74.539
300056,44.197
300057,19.53
300058,248.859
300059,101.051
300061,22.08
300062,20.273
300063,20.517
300064,22.559
300065,57.137
300066,58.3
300067,26.837
300068,19.937
300069,32.907
300070,200.911
300071,88.692
300072,91.773
300073,28.127
300074,123.996
300075,96.174
300076,53.593
300077,70.814
300078,67.784
300079,67.138
300080,19.889
300081,22.544
300082,35.934
300083,40.116
300084,36.134
300085,73.781
300086,34.847
300087,24.291
300088,78.195
300089,19.71
300090,53.843
300091,49.498
300092,13.886
300093,13.745
300094,9.108
300095,18.11
300096,47.608
300097,33.826
300098,46.06
300099,57.579
300100,21.98
300101,87.284
300102,34.717
300103,40.163
300104,326.823
300105,60.587
300106,17.085
300107,43.206
300108,32.948
300109,43.761
300110,21.674
300111,7.665
300112,27.564
300113,110.538
300114,34.37
300115,112.517
300116,17.21
300117,15.818
300118,28.54
300119,48.538
300120,14.722
300121,33.409
300122,49.603
300123,26.947
300124,212.114
300125,30.038
300126,27.067
300127,24.414
300128,51.52
300129,37.513
300130,57.596
300131,55.905
300132,35.734
300133,300.303
300134,75.217
300135,38.145
300136,48.413
300137,35.357
300138,17.732
300139,55.687
300140,31.257
300141,33.86
300142,82.811
300143,19.286
300144,81.571
300145,57.268
300146,380.661
300147,81.221
300148,57.877
300149,31.264
300150,32.341
300151,35.665
300152,22.577
300153,19.757
300154,26.603
300155,56.642
300156,41.109
300157,79.857
300158,25.711
300159,76.992
300160,18.765
300161,18.929
300162,30.197
300163,18.233
300164,75.706
300165,38.575
300166,109.239
300167,88.884
300168,79.398
300169,26.107
300170,51.825
300171,93.586
300172,27.582
300173,21.883
300174,20.212
300175,17.604
300176,14.455
300177,112.153
300178,32.513
300179,20.428
300180,16.365
300181,46.762
300182,144.745
300183,85.08
300184,29.57
300185,10.576
300186,17.146
300187,70.735
300188,80.836
300189,15.611
300190,70.544
300191,88.159
300192,25.991
300193,13.392
300194,35.096
300195,41.721
300196,25.241
300197,100.883
300198,33.559
300199,108.608
300200,20.875
300201,23.756
300202,145.256
300203,14.742
300204,77.704
300205,80.46
300206,37.473
300207,35.874
300208,34.374
300209,31.843
300210,35.967
300211,28.328
300212,155.606
300213,41.087
300214,14.317
300215,123.256
300216,57.885
300217,35.62
300218,21.846
300219,31.429
300220,44.409
300221,16.748
300222,41.002
300223,39.838
300224,29.023
300225,32.739
300226,138.887
300227,32.211
300228,104.11
300229,37.79
300230,16.063
300231,58.474
300232,26.377
300233,21.657
300234,44.962
300235,50.861
300236,33.809
300237,40.568
300238,85.682
300239,25.686
300240,17.435
300241,22.307
300242,20.327
300243,27.602
300244,171.95
300245,57.176
300246,79.258
300247,23.465
300248,52.932
300249,20.913
300250,46.094
300251,193.437
300252,36.912
300253,163.116
300254,18.713
300255,45.702
300256,22.955
300257,97.217
300258,23.328
300259,38.905
300260,21.992
300261,37.676
300262,52.599
300263,56.096
300264,19.469
300265,19.147
300266,62.757
300267,76.129
300268,11.452
300269,47.596
300270,46.871
300271,70.62
300272,25.001
300273,96.789
300274,48.267
300275,41.723
300276,38.597
300277,26.703
300278,21.373
300279,31.233
300280,12.473
300281,25.425
300282,36.482
300283,22.501
300284,17.256
300285,51.394
300286,97.59
300287,78.775
300288,107.014
300289,27.56
300290,27.539
300291,128.356
300292,27.982
300293,54.972
300294,46.251
300295,100.937
300296,49.259
300297,36.629
300298,83.79
300299,25.48
300300,52.898
300301,30.239
300302,39.651
300303,60.924
300304,28.909
300305,29.257
300306,48.912
300307,20.091
300308,26.416
300309,35.682
300310,43.997
300311,29.629
300312,26.694
300313,19.24
300314,38.344
300315,111.887
300316,54.864
300317,14.573
300318,29.774
300319,27.865
300320,25.304
300321,29.395
300322,38.547
300323,28.26
300324,82.27
300325,23.221
300326,97.697
300327,18.671
300328,19.323
300329,19.356
300330,28.72
300331,45.385
300332,11.628
300333,19.859
300334,49.918
300335,23.93
300336,48.61
300337,24.107
300338,31.953
300339,44.882
300340,29.658
300341,19.081
300342,27.541
300343,53.159
300344,15.3
300345,17.88
300346,64.503
300347,129.262
300348,37.76
300349,70.35
300350,18.248
300351,47.612
300352,88.501
300353,39.783
300354,34.894
300355,38.003
300356,26.063
300357,43.776
300358,57.976
300359,57.583
300360,54.72
300362,22.52
300363,63.7
300365,52.43
300366,39.15
300367,134.638
300368,48.35
300369,90.692
300370,49.454
300371,47.215
300372,22.38
300373,56.458
300375,29.502
300376,52.96
300377,37.82
300378,30.85
300379,63.191
300380,35.69
300381,42.69
300382,56.2
300383,90.813
600000,69.775
600004,10.88
600005,10.701
600006,10.475
600007,15.926
600008,21.535
600009,37.524
600010,11.011
600011,20.621
600012,8.267
600015,21.086
600016,112.199
600017,7.988
600018,5.436
600019,7.811
600020,7.566
600021,8.026
600022,6.591
600023,6.11
600026,6.402
600027,4.569
600028,11.643
600029,3.735
600030,55.405
600031,230.916
600033,12.651
600035,5.09
600036,40.297
600037,49.89
600038,74.496
600039,19.39
600048,87.929
600050,4.875
600051,32.933
600052,10.632
600053,15.48
600054,32.856
600055,84.297
600056,86.394
600057,35.384
600058,51.479
600059,60.028
600060,53.276
600061,36.101
600062,85.638
600063,30.93
600064,63.293
600066,353.222
600067,106.128
600068,20.323
600069,17.483
600070,41.069
600071,44.113
600072,26.154
600073,24.361
600074,43.203
600075,38.618
600076,14.535
600077,30.284
600078,34.594
600079,168.103
600080,45.994
600081,121.733
600082,26.974
600083,6.83
600084,29.564
600085,179.189
600086,55.821
600087,15.462
600088,41.766
600089,289.058
600090,33.352
600091,12.383
600093,32.626
600094,21.216
600095,15.639
600096,16.482
600097,15.006
600098,23.668
600099,15.559
600100,173.828
600101,40.155
600103,9.225
600104,94.7
600105,29.15
600106,17.681
600107,14.159
600108,56.677
600109,82.282
600110,71.37
600111,249.602
600112,53.636
600113,33.507
600114,37.535
600115,3.122
600116,18.561
600117,8.714
600118,291.614
600119,30.947
600120,182.409
600121,16.829
600122,29.814
600123,52.178
600125,75.416
600126,13.277
600127,22.469
600128,24.178
600129,26.148
600130,28.253
600131,20.089
600132,69.849
600133,20.841
600135,24.349
600136,15.727
600137,18.96
600138,73.198
600139,101.383
600141,25.6
600143,79.504
600145,12.064
600146,12.764
600148,28.86
600149,32.685
600150,63.649
600151,33.574
600152,16.207
600153,74.693
600155,17.867
600156,8.529
600157,90.242
600158,66.289
600159,14.124
600160,38.823
600161,96.57
600162,21.014
600163,8.598
600165,12.48
600166,62.773
600167,14.253
600168,15.221
600169,28.348
600170,30.662
600171,27.46
600172,29.994
600173,7.732
600175,98.203
600176,30.623
600177,101.73
600178,7.898
600179,7.561
600180,29.855
600182,13.887
600183,38.699
600184,33.232
600185,20.238
600186,11.682
600187,21.479
600188,17.525
600189,14.995
600190,10.172
600191,14.463
600192,12.8
600193,40.398
600195,32.052
600196,254.725
600197,32.545
600198,27.482
600199,34.353
600200,113.633
600201,113.527
600202,23.14
600203,14.177
600206,43.743
600207,6.666
600208,18.702
600209,28.682
600210,20.106
600211,37.0
600212,9.336
600213,9.555
600215,8.23
600216,50.874
600217,20.259
600218,18.608
600219,11.553
600220,24.835
600221,5.292
600222,26.935
600223,6.166
600225,13.094
600226,32.269
600227,15.371
600228,21.886
600229,7.319
600230,14.968
600231,10.016
600232,11.905
600233,20.825
600234,28.93
600235,11.024
600236,12.068
600237,24.001
600238,25.016
600239,40.201
600240,32.033
600241,16.558
600242,6.919
600243,9.612
600246,36.031
600247,17.009
600248,20.013
600249,21.773
600250,14.434
600251,67.647
600252,133.127
600255,43.811
600256,263.234
600257,42.188
600258,24.778
600259,35.905
600260,28.805
600261,112.503
600262,19.367
600265,13.963
600266,27.81
600267,95.285
600268,34.319
600269,26.465
600270,63.251
600271,178.095
600272,14.801
600273,10.216
600275,10.633
600276,486.924
600277,26.12
600278,18.19
600279,14.125
600280,51.099
600281,8.41
600282,8.413
600283,12.516
600284,21.932
600285,38.882
600287,28.168
600288,36.017
600289,65.19
600290,44.674
600291,28.036
600292,56.981
600293,11.235
600295,21.647
600297,25.002
600298,44.176
600299,10.765
600300,27.413
600301,10.411
600302,13.224
600303,22.716
600305,41.583
600306,12.651
600307,8.629
600308,17.064
600309,435.479
600310,25.232
600311,20.817
600312,71.383
600313,11.815
600315,166.231
600316,68.744
600317,19.287
600318,13.769
600319,5.89
600320,34.725
600321,15.206
600322,10.361
600323,36.663
600325,25.415
600326,36.467
600327,37.732
600328,21.195
600329,41.65
600330,44.574
600331,43.278
600332,35.154
600333,18.234
600335,48.633
600336,14.099
600337,31.692
600338,10.622
600339,20.9
600340,210.024
600343,28.027
600345,23.767
600346,22.165
600348,44.446
600350,5.322
600351,61.763
600352,130.187
600353,23.267
600354,16.975
600355,20.941
600356,11.394
600358,19.439
600359,13.149
600360,30.178
600361,20.725
600362,17.848
600363,25.571
600365,10.28
600366,84.261
600367,34.332
600368,9.42
600369,19.064
600370,14.834
600371,32.911
600372,58.275
600373,45.694
600375,41.957
600376,32.88
600377,11.994
600378,45.487
600379,17.311
600380,48.266
600381,17.041
600382,26.467
600383,99.518
600385,20.579
600386,24.009
600387,39.307
600388,73.669
600389,60.798
600390,47.886
600391,28.818
600392,50.445
600393,22.147
600395,27.211
600396,30.508
600397,14.392
600398,59.079
600399,9.958
600400,17.829
600401,45.179
600403,26.647
600405,46.956
600406,322.999
600408,10.681
600409,26.012
600410,80.628
600415,96.912
600416,31.094
600418,60.952
600419,26.781
600420,74.822
600421,15.245
600422,101.812
600423,12.705
600425,32.775
600426,34.39
600428,18.752
600429,10.057
600432,75.913
600433,57.96
600435,77.806
600436,128.772
600438,43.681
600439,52.258
600444,20.98
600446,152.622
600448,7.763
600449,25.475
600452,13.493
600455,21.074
600456,35.356
600458,65.053
600459,42.321
600460,83.689
600461,18.01
600462,24.233
600463,21.516
