ticker,close_s
000820,19.363
000821,19.559
000822,10.115
000823,33.931
000825,28.619
000826,137.275
000828,20.693
000829,150.963
000830,26.328
000831,101.974
000833,14.324
000835,47.086
000836,21.79
000837,44.638
000838,38.156
000839,87.24
000848,207.847
000850,45.296
000851,23.655
000852,76.599
000856,16.293
000858,287.462
000859,16.735
000860,38.858
000861,87.286
000862,23.33
000863,37.22
000868,31.516
000869,133.469
000875,5.971
000876,109.264
000877,47.004
000878,29.64
000880,46.011
000881,44.036
000882,11.092
000883,27.021
000885,16.063
000886,13.301
000887,316.247
000888,56.271
000889,32.757
000890,22.616
000892,15.518
000893,28.131
000895,295.976
000897,38.645
000898,8.453
000899,19.659
000900,47.612
000901,111.921
000902,21.6
000903,37.476
000905,39.036
000906,40.526
000908,41.995
000909,19.509
000910,17.813
000911,18.286
000912,15.398
000913,17.58
000915,70.791
000916,11.099
000917,143.595
000918,10.532
000919,52.453
000920,39.347
000921,9.91
000922,32.5
000923,16.733
000925,63.464
000926,24.66
000927,9.867
000928,12.453
000929,25.99
000930,32.105
000931,7.895
000932,3.663
000933,55.786
000935,16.227
000936,30.968
000937,37.267
000938,77.352
000939,70.466
000948,32.426
000949,20.676
000950,13.775
000951,27.105
000952,28.227
000953,19.771
000955,13.802
000957,33.653
000958,32.457
000959,7.893
000960,53.38
000961,20.381
000962,41.067
000963,191.757
000965,22.273
000966,16.898
000967,25.998
000968,15.697
000969,65.204
000970,250.241
000971,17.648
000972,16.106
000973,23.127
000975,57.894
000976,13.891
000977,107.901
000978,25.129
000979,30.827
000980,15.07
000981,15.733
000982,78.42
000983,39.727
000985,28.543
000987,24.251
000988,120.654
000989,52.61
000990,51.597
000993,17.06
000995,21.537
000996,54.098
000997,159.263
000998,187.445
000999,41.002
001696,193.285
001896,12.144
002001,220.812
002002,45.179
002003,60.072
002004,137.462
002005,81.853
002006,67.253
002007,436.734
002008,218.522
002009,85.524
002010,78.764
002011,56.785
002012,34.395
002013,145.049
002014,43.447
002015,26.47
002016,46.176
002017,72.177
002018,112.667
002019,169.747
002020,91.263
002021,64.661
002022,302.863
002023,138.265
002024,697.734
002025,104.869
002026,37.718
002027,33.22
002028,188.296
002029,98.603
002030,232.676
002031,47.564
002032,90.938
002033,36.465
002034,39.357
002035,78.852
002036,41.491
002037,60.623
002038,385.206
002039,25.929
002040,23.3
002041,177.44
002042,20.553
002043,26.139
002044,27.015
002045,41.269
002046,52.563
002047,18.76
002048,103.602
002049,139.833
002050,53.481
002051,65.566
002052,72.604
002053,18.266
002054,22.258
002055,83.714
002056,46.304
002057,30.893
002058,31.237
002059,11.184
002060,12.339
002061,11.065
002062,31.991
002063,88.46
002064,53.358
002065,252.237
002066,33.184
002067,10.557
002068,32.353
002069,103.069
002070,44.487
002071,30.78
002072,15.116
002073,122.828
002074,61.291
002075,8.853
002076,25.423
002077,13.466
002078,32.516
002079,39.47
002080,28.4
002081,317.237
002082,31.594
002083,10.743
002084,18.506
002085,37.979
002086,22.805
002087,8.426
002088,27.689
002089,83.559
002090,59.139
002091,54.855
002092,23.019
002093,83.657
002094,41.744
002095,116.938
002096,58.559
002097,29.958
002098,17.024
002099,30.956
002100,75.352
002101,44.209
002102,30.417
002103,13.125
002104,92.68
002105,14.495
002106,44.586
002107,46.797
002108,69.246
002109,14.8
002110,6.62
002111,66.049
002112,27.796
002113,26.846
002114,30.979
002115,39.828
002116,42.452
002117,62.466
002118,101.284
002119,26.41
002120,37.248
002121,85.942
002122,57.86
002123,65.893
002124,37.448
002125,19.733
002126,40.034
002127,29.659
002128,20.182
002129,41.681
002130,123.942
002131,104.965
002132,21.448
002133,13.863
002134,11.541
002135,15.365
002136,21.821
002137,30.083
002138,64.013
002139,77.211
002140,125.631
002141,32.623
002142,13.552
002143,37.205
002144,22.814
002145,11.37
002146,47.855
002147,25.863
002148,101.671
002149,29.043
002150,41.008
002151,164.114
002152,118.512
002153,435.951
002154,46.929
002155,22.683
002156,19.079
002157,46.315
002158,38.95
002159,34.947
002160,12.683
002161,93.898
002162,9.873
002163,31.198
002164,20.269
002165,46.914
002166,48.824
002167,78.157
002168,148.767
002169,39.751
002170,62.263
002171,30.776
002172,21.607
002173,41.232
002174,51.448
002175,35.018
002176,87.478
002177,63.899
002178,41.132
002179,99.59
002180,61.623
002181,24.186
002182,20.025
002183,107.357
002184,37.349
002185,52.219
002186,47.726
002187,23.726
002188,25.841
002189,33.072
002190,141.664
002191,39.344
002192,45.069
002193,30.058
002194,41.497
002195,87.196
002196,39.067
002197,42.116
002198,53.456
002199,30.975
002200,28.804
002201,30.99
002202,59.575
002203,22.845
002204,28.537
002205,23.028
002206,31.184
002207,36.558
002208,28.145
002209,15.673
002210,52.312
002211,13.969
002212,27.377
002213,25.471
002214,54.613
002215,57.998
002216,81.022
002217,27.773
002218,28.776
002219,148.728
002220,46.097
002221,24.748
002222,21.747
002223,146.56
002224,59.591
002225,13.374
002226,50.584
002227,50.895
002228,37.946
002229,66.51
002230,175.103
002231,32.247
002232,38.571
002233,18.536
002234,19.921
002235,36.752
002236,426.885
002237,60.764
002238,18.983
002239,16.156
002240,43.568
002241,300.16
002242,41.066
002243,14.64
002244,19.188
002245,67.321
002246,17.804
002247,35.031
002248,16.678
002249,80.699
002250,85.85
002251,71.323
002252,325.348
002253,82.979
002254,53.781
002255,28.066
002256,47.021
002258,25.388
002259,18.35
002260,39.111
002261,108.811
002262,95.249
002263,12.758
002264,43.577
002265,12.878
002266,57.74
002267,25.645
002268,136.618
002269,20.668
002270,16.031
002271,178.957
002272,25.787
002273,107.123
002274,14.569
002275,29.347
002276,31.801
002277,49.065
002278,24.33
002279,93.17
002280,75.44
002281,41.146
002282,19.358
002283,17.917
002284,48.698
002285,84.538
002286,34.038
002287,25.281
002288,39.953
002289,20.818
002290,36.477
002291,13.985
002292,137.595
002293,53.973
002294,222.984
002295,15.867
002296,97.475
002297,50.231
002298,27.429
002299,30.275
002300,29.202
002301,24.984
002302,28.736
002303,54.5
002304,158.682
002305,14.274
002306,33.055
002307,25.597
002308,39.167
002309,70.742
002310,302.222
002311,52.627
002312,179.528
002313,37.606
002314,12.221
002315,55.286
002316,38.635
002317,103.34
002318,54.357
002319,24.064
002320,33.993
002321,15.849
002322,55.81
002323,31.305
002324,41.442
002325,56.801
002326,31.485
002327,58.766
002328,16.787
002329,47.368
002330,14.761
002331,56.342
002332,16.723
002333,24.132
002334,88.19
002335,59.71
002336,12.803
002337,29.987
002338,87.344
002339,45.019
002340,95.083
002341,87.881
002342,16.303
002343,20.879
002344,57.317
002345,59.289
002346,26.512
002347,21.648
002348,32.859
002349,55.162
002350,29.509
002351,38.106
002352,30.018
002353,294.325
002354,58.26
002355,15.128
002356,45.206
002357,38.638
002358,143.069
002359,21.423
002360,55.209
002361,36.651
002362,42.0
002363,29.526
002364,66.036
002365,31.425
002366,35.181
002367,61.627
002368,110.102
002369,50.719
002370,30.339
002371,120.915
002372,27.579
002373,46.984
002374,32.939
002375,83.272
002376,51.595
002377,35.737
002378,21.03
002379,36.095
002380,44.012
002381,43.331
002382,77.195
002383,48.148
002384,68.881
002385,54.053
002386,11.719
002387,36.07
002388,27.548
002389,73.814
002390,92.778
002391,53.915
002392,50.815
002393,37.556
002394,36.115
002395,27.09
002396,57.396
002397,52.917
002398,38.505
002399,60.913
002400,181.232
002401,119.864
002402,44.566
002403,13.527
002404,24.58
002405,40.888
002406,20.107
002407,43.314
002408,41.036
002409,32.352
002410,190.618
002411,40.263
002412,75.232
002413,14.481
002414,48.785
002415,168.041
002416,30.0
002417,24.039
002418,21.682
002419,25.832
002420,7.203
002421,86.252
002422,96.612
002423,13.499
002424,150.271
002425,36.299
002426,23.326
002427,18.342
002428,73.233
002429,30.662
002430,17.126
002431,72.317
002432,84.329
002433,51.049
002434,31.18
002435,16.896
002436,67.486
002437,124.749
002438,37.344
002439,93.824
002440,48.606
002441,53.84
002442,17.844
002443,21.033
002444,55.942
002445,40.32
002446,34.746
002447,104.132
002448,37.392
002449,27.223
002450,158.271
002451,24.369
002452,41.855
002453,37.342
002454,30.057
002455,29.211
002456,173.563
002457,24.84
002458,36.019
002459,20.736
002460,57.697
002461,16.259
002462,38.433
002463,13.104
002464,19.126
002465,53.266
002466,78.058
002467,56.107
002468,22.427
002469,69.084
002470,27.678
002471,36.149
002472,37.91
002473,51.118
002474,81.674
002475,145.069
002476,48.009
002477,72.454
002478,13.332
002479,35.741
002480,46.031
002481,115.446
002482,52.069
002483,22.877
002484,39.984
002485,17.598
002486,21.595
002487,27.604
002488,38.815
002489,31.599
002490,22.135
002491,28.985
002492,24.91
002493,23.98
002494,21.633
002495,35.362
002496,58.367
002497,44.088
002498,20.956
002499,44.365
002500,8.917
002501,68.02
002502,49.361
002503,85.489
002504,20.053
002505,66.458
002506,6.219
002507,35.892
002508,75.478
002509,49.944
002510,23.318
002511,28.057
002512,57.181
002513,37.173
002514,51.849
002515,47.727
002516,24.736
002517,26.512
002518,50.011
002519,82.991
002520,97.699
002521,36.827
002522,69.522
002523,16.521
002524,32.651
002526,19.614
002527,30.436
002528,44.953
002529,15.635
002530,21.168
002531,28.841
002532,47.043
002533,26.724
002534,20.218
002535,27.271
002536,29.803
002537,28.037
002538,27.706
002539,38.631
002540,41.317
002541,31.581
002542,72.429
002543,26.629
002544,117.347
002545,25.817
002546,46.099
002547,31.294
002548,35.094
002549,81.272
002550,55.711
002551,125.819
002552,34.408
002553,28.567
002554,43.956
002555,90.623
002556,43.344
002557,39.031
002558,35.698
002559,41.216
002560,27.167
002561,12.946
002562,30.062
002563,39.702
002564,28.671
002565,45.544
002566,46.738
002567,28.363
002568,93.946
002569,36.165
002570,41.315
002571,51.024
002572,201.9
002573,80.59
002574,24.702
002575,30.724
002576,20.041
002577,71.932
002578,19.573
002579,46.633
002580,28.978
002581,54.664
002582,42.766
002583,28.579
002584,23.826
002585,29.629
002586,36.616
002587,39.518
002588,71.873
002589,71.832
002590,31.881
002591,38.936
002592,45.295
002593,14.545
002594,47.016
002595,59.574
002596,17.269
002597,34.141
002598,23.423
002599,17.903
002600,13.363
002601,50.527
002602,34.07
002603,45.05
002604,25.765
002605,81.409
002606,32.67
002607,30.253
002608,33.331
002609,53.278
002610,30.391
002611,42.11
002612,26.374
002613,21.674
002614,50.941
002615,31.669
002616,24.717
002617,33.803
002618,32.668
002619,33.502
002620,28.159
002621,38.391
002622,18.123
002623,26.087
002624,39.323
002625,31.486
002626,87.95
002627,16.537
002628,18.683
002629,23.731
002630,40.13
002631,25.638
002632,27.219
002633,32.414
002634,35.246
002635,50.955
002636,13.211
002637,37.864
002638,33.685
002639,18.811
002640,77.492
002641,22.121
002642,104.575
002643,30.645
002644,55.151
002645,41.048
002646,18.36
002647,11.206
002648,59.934
002649,59.423
002650,39.818
002651,29.969
002652,26.485
002653,63.448
002654,31.635
002655,31.808
002656,35.36
002657,82.24
002658,55.6
002659,21.321
002660,25.584
002661,44.988
002662,28.229
002663,45.935
002664,53.651
002665,83.854
002666,31.446
002667,33.227
002668,20.926
002669,33.357
002670,17.734
002671,41.126
002672,76.821
002673,16.573
002674,13.988
002675,39.359
002676,17.582
002677,20.228
002678,21.947
002679,22.227
002680,34.73
002681,59.932
002682,14.431
002683,31.757
002684,59.597
002685,11.894
002686,44.661
002687,30.09
002688,33.432
002689,17.492
002690,79.438
002691,15.002
002692,18.941
002693,33.731
002694,22.57
002695,33.678
002696,27.986
002697,33.857
002698,28.368
002699,66.88
002700,75.722
002701,48.724
002702,38.636
002703,25.771
002705,16.338
002706,58.432
002707,128.29
002708,26.714
002709,38.815
002711,43.346
002712,52.972
002713,47.682
002714,53.059
002715,31.525
002716,28.095
002717,51.908
002718,76.473
002719,35.236
002721,25.942
002722,26.612
002723,33.555
002725,39.202
002726,22.48
002727,47.5
002728,42.2
002729,38.66
002730,26.16
200011,13.843
200012,52.75
200016,14.739
200017,9.881
200018,8.629
200019,12.697
200020,3.984
200022,50.915
200024,64.35
200025,7.5
200026,23.311
200028,101.519
200029,4.66
200030,7.746
200037,17.381
200045,13.469
200053,30.304
200054,9.515
200055,22.98
200056,14.186
200058,7.995
200152,13.34
200160,7.744
200168,6.909
200413,21.306
200418,33.307
200429,12.215
200468,5.615
200488,26.465
200505,7.329
200512,46.592
200521,9.391
200530,12.187
200539,34.957
200541,98.293
200550,52.264
200553,24.567
200570,9.64
200581,118.012
200596,58.638
200613,6.347
200625,69.434
200706,7.812
200725,12.011
200726,93.884
200761,5.741
200770,5.279
200771,49.285
200869,99.872
200986,6.071
200992,4.74
300001,68.936
300002,163.865
300003,54.998
300004,75.811
300005,162.618
300006,71.688
300007,62.554
300008,71.742
300009,67.0
300010,53.571
300011,160.488
300012,90.624
300013,28.151
300014,77.21
300015,134.098
300016,83.077
300017,164.547
300018,38.241
300019,57.097
300020,92.848
300021,62.962
300022,32.034
300023,33.653
300024,363.141
300025,72.424
300026,292.745
300027,175.188
300028,29.365
300029,10.235
300030,57.878
300031,66.042
300032,46.649
300033,97.623
300034,60.461
300035,39.773
300036,40.973
300037,71.76
300038,35.314
300039,93.349
300040,33.523
300041,59.465
300042,35.498
300043,141.631
300044,48.897
300045,91.604
300046,48.114
300047,47.173
300048,30.174
300049,83.289
300050,79.701
300051,78.406
300052,71.647
300053,49.346
300054,99.806
300055,97.731
300056,53.303
300057,22.479
300058,236.023
300059,145.239
300061,34.414
300062,31.26
300063,55.216
300064,28.186
300065,73.465
300066,80.673
300067,33.452
300068,24.387
300069,37.087
300070,205.153
300071,104.434
300072,143.338
300073,46.345
300074,135.725
300075,98.488
300076,74.228
300077,71.122
300078,67.124
300079,88.073
300080,26.081
300081,34.763
300082,49.177
300083,49.2
300084,52.394
300085,101.101
300086,46.854
300087,39.55
300088,69.73
300089,21.421
300090,60.202
300091,58.416
300092,19.696
300093,24.77
300094,10.098
300095,33.824
300096,70.241
300097,40.688
300098,70.981
300099,77.288
300100,40.904
300101,103.896
300102,39.175
300103,60.797
300104,267.771
300105,80.151
300106,19.985
300107,52.118
300108,40.282
300109,47.154
300110,25.564
300111,9.167
300112,37.641
300113,139.228
300114,58.701
300115,124.203
300116,24.238
300117,21.932
300118,34.741
300119,65.409
300120,22.253
300121,52.77
300122,57.397
300123,43.658
300124,201.398
300125,44.042
300126,52.673
300127,30.614
300128,60.144
300129,31.755
300130,59.235
300131,91.177
300132,47.393
300133,321.161
300134,101.175
300135,62.229
300136,70.965
300137,46.884
300138,24.771
300139,130.428
300140,44.473
300141,46.131
300142,100.232
300143,29.108
300144,90.106
300145,79.63
300146,338.77
300147,92.248
300148,73.577
300149,40.013
300150,44.017
300151,54.571
300152,31.988
300153,32.578
300154,33.131
300155,85.056
300156,66.36
300157,78.03
300158,33.841
300159,122.714
300160,33.897
300161,25.116
300162,73.465
300163,27.032
300164,76.663
300165,51.578
300166,133.325
300167,99.372
300168,133.129
300169,36.943
300170,60.239
300171,111.329
300172,32.827
300173,41.446
300174,29.016
300175,32.058
300176,21.731
300177,141.693
300178,54.483
300179,28.827
300180,22.565
300181,63.131
300182,196.607
300183,121.553
300184,35.9
300185,16.455
300186,20.103
300187,99.174
300188,145.298
300189,20.468
300190,78.739
300191,98.118
300192,32.535
300193,17.89
300194,43.553
300195,49.11
300196,33.987
300197,124.061
300198,37.38
300199,133.283
300200,32.533
300201,34.813
300202,181.653
300203,21.252
300204,107.694
300205,94.119
300206,50.201
300207,38.037
300208,47.156
300209,36.697
300210,50.512
300211,40.423
300212,161.872
300213,64.26
300214,19.284
300215,155.38
300216,97.799
300217,44.444
300218,24.606
300219,28.517
300220,144.235
300221,31.969
300222,56.004
300223,43.047
300224,44.814
300225,43.315
300226,221.574
300227,44.853
300228,106.3
300229,45.119
300230,17.973
300231,83.132
300232,45.121
300233,38.416
300234,59.942
300235,71.069
300236,37.199
300237,47.26
300238,116.433
300239,34.595
300240,22.777
300241,29.503
300242,42.901
300243,28.771
300244,176.793
300245,64.479
300246,131.05
300247,32.802
300248,114.615
300249,27.1
300250,60.027
300251,194.675
300252,67.764
300253,190.362
300254,32.605
300255,49.31
300256,25.746
300257,106.022
300258,36.205
300259,55.078
300260,29.01
300261,54.763
300262,67.083
300263,63.021
300264,25.692
300265,28.691
300266,92.962
300267,103.051
300268,11.452
300269,58.491
300270,69.399
300271,96.527
300272,40.68
300273,94.196
300274,62.1
300275,60.887
300276,51.926
300277,33.986
300278,33.377
300279,41.418
300280,15.495
300281,50.483
300282,46.551
300283,35.013
300284,25.434
300285,76.078
300286,109.983
300287,92.214
300288,201.712
300289,34.385
300290,52.66
300291,147.585
300292,39.056
300293,69.374
300294,76.299
300295,117.458
300296,69.36
300297,34.687
300298,90.66
300299,30.439
300300,51.675
300301,42.653
300302,44.517
300303,72.088
300304,35.797
300305,42.331
300306,65.811
300307,22.869
300308,31.248
300309,44.32
300310,52.564
300311,48.981
300312,33.016
300313,23.957
300314,66.02
300315,101.209
300316,77.077
300317,26.5
300318,34.389
300319,27.771
300320,39.553
300321,53.02
300322,54.601
300323,27.821
300324,215.14
300325,38.674
300326,95.3
300327,20.919
300328,33.904
300329,36.752
300330,32.4
300331,61.04
300332,14.241
300333,27.8
300334,52.628
300335,36.343
300336,62.089
300337,30.591
300338,45.96
300339,76.021
300340,44.381
300341,20.683
300342,33.316
300343,62.796
300344,21.772
300345,19.705
300346,78.814
300347,153.955
300348,55.06
300349,88.744
300350,19.884
300351,85.754
300352,104.036
300353,52.958
300354,70.505
300355,52.532
300356,35.194
300357,63.361
300358,73.847
300359,132.53
300360,71.448
300362,29.728
300363,85.223
300365,64.759
300366,52.457
300367,235.345
300368,70.627
300369,117.077
300370,71.849
300371,64.943
300372,27.222
300373,61.856
300375,50.518
300376,74.341
300377,68.548
300378,51.659
300379,85.371
300380,60.357
300381,59.497
300382,71.563
300383,107.382
300384,76.12
300385,53.86
300386,139.84
300387,53.35
300388,41.64
300389,82.27
300390,41.1
300391,37.53
300392,139.72
300393,44.2
300395,61.4
300396,96.36
300397,93.2
300398,54.51
300399,54.3
300400,34.8
300401,40.48
300402,19.24
300403,30.57
300405,26.06
300406,22.68
600000,79.798
600004,15.043
600005,14.054
600006,19.888
600007,20.124
600008,26.909
600009,44.742
600010,16.761
600011,25.602
600012,10.288
600015,23.689
600016,117.937
600017,12.671
600018,6.596
600019,9.037
600020,10.907
600021,10.33
600022,8.217
600023,8.169
600026,9.562
600027,6.551
600028,12.598
600029,5.125
600030,65.68
600031,270.654
600033,18.886
600035,7.44
600036,45.621
600037,75.882
600038,114.874
600039,34.415
600048,101.065
600050,5.496
600051,42.556
600052,24.087
600053,23.01
600054,39.538
600055,146.999
600056,118.088
600057,64.039
600058,61.932
600059,66.036
600060,60.209
600061,37.02
600062,111.446
600063,55.247
600064,93.284
600066,423.593
600067,134.469
600068,25.9
600069,24.348
600070,81.538
600071,85.531
600072,53.707
600073,26.114
600074,61.677
600075,51.101
600076,23.073
600077,46.529
600078,55.217
600079,176.601
600080,63.893
600081,126.435
600082,40.252
600083,11.43
600084,38.938
600085,201.025
600086,76.489
600088,65.603
600089,320.88
600090,39.876
600091,18.301
600093,59.717
600094,29.96
600095,22.993
600096,20.845
600097,19.371
600098,28.593
600099,26.073
600100,227.588
600101,47.92
600103,15.072
600104,124.447
600105,40.71
600106,23.179
600107,19.88
600108,75.836
600109,107.463
600110,96.568
600111,284.667
600112,65.059
600113,34.162
600114,58.396
600115,4.972
600116,23.192
600117,12.765
600118,382.53
600119,44.169
600120,281.731
600121,20.894
600122,37.617
600123,60.601
600125,114.35
600126,23.388
600127,29.22
600128,35.208
600129,50.443
600130,33.989
600131,28.91
600132,76.198
600133,34.152
600135,36.805
600136,21.456
600137,28.455
600138,84.5
600139,135.148
600141,33.63
600143,96.879
600145,20.145
600146,17.12
600148,74.492
600149,32.945
600150,132.434
600151,51.157
600152,25.022
600153,102.703
600155,21.155
600156,14.393
600157,182.807
600158,101.356
600159,18.567
600160,48.277
600161,152.832
600162,26.319
600163,8.976
600165,18.909
600166,77.985
600167,19.335
600168,20.694
600169,54.725
600170,36.15
600171,28.594
600172,37.86
600173,10.748
600175,101.571
600176,42.787
600177,126.972
600178,13.941
600179,11.863
600180,32.206
600182,19.625
600183,51.288
600184,55.21
600185,29.495
600186,21.317
600187,32.377
600188,23.188
600189,17.914
600190,13.615
600191,18.995
600192,20.039
600193,55.07
600195,38.16
600196,253.371
600197,37.254
600198,32.91
600199,41.795
600200,140.312
600201,143.736
600202,33.409
600203,17.066
600206,52.077
600207,8.297
600208,26.591
600209,36.019
600210,32.819
600211,63.193
600212,27.492
600213,19.11
600215,11.803
600216,59.851
600217,34.096
600218,26.361
600219,16.514
600220,33.477
600221,7.129
600222,32.923
600223,9.65
600225,15.976
600226,47.616
600227,16.35
600228,24.468
600229,8.292
600230,16.698
600231,14.615
600232,16.905
600233,30.746
600234,31.917
600235,15.626
600236,18.016
600237,33.12
600238,40.275
600239,53.124
600240,54.969
600241,20.773
600242,8.638
600243,14.179
600246,41.248
600247,34.065
600248,24.621
600249,29.65
600250,24.88
600251,74.149
600252,163.937
600255,66.556
600256,298.846
600257,51.121
600258,25.351
600259,49.814
600260,42.824
600261,105.231
600262,37.102
600265,21.566
600266,38.964
600267,112.087
600268,50.118
600269,35.769
600270,90.654
600271,223.397
600272,17.853
600273,12.706
600275,15.84
600276,585.541
600277,31.784
600278,21.689
600279,18.035
600280,64.97
600281,12.886
600282,12.698
600283,16.495
600284,22.086
600285,55.848
600287,43.998
600288,46.615
600289,77.268
600290,49.434
600291,45.676
600292,67.053
600293,15.724
600295,21.647
600297,33.153
600298,56.635
600299,23.017
600300,39.799
600301,16.993
600302,19.135
600303,39.642
600305,46.095
600306,19.354
600307,13.451
600308,24.733
600309,480.98
600310,43.115
600311,27.395
600312,76.963
600313,15.963
600315,185.573
600316,121.735
600317,51.755
600318,17.638
600319,9.335
600320,47.974
600321,23.892
600322,13.052
600323,48.757
600325,31.56
600326,44.032
600327,54.989
600328,30.138
600329,44.614
600330,42.198
600331,51.18
600332,38.579
600333,20.981
600335,59.949
600336,18.166
600337,47.351
600338,17.585
600339,23.616
600340,201.934
600343,52.663
600345,31.86
600346,25.233
600348,56.002
600350,6.939
600351,70.259
600352,124.94
600353,33.399
600354,22.553
600355,25.856
600356,15.284
600358,29.441
600359,15.592
600360,37.058
600361,29.656
600362,20.973
600363,35.831
600365,14.999
600366,104.224
600367,47.201
600368,11.692
600369,23.042
600370,20.109
600371,32.937
600372,81.487
600373,56.818
600375,49.873
600376,42.515
600377,13.549
600378,54.855
600379,18.151
600380,64.09
600381,198.347
600382,39.625
600383,101.082
600385,35.372
600386,31.089
600387,46.441
600388,89.245
600389,60.753
600390,73.866
600391,61.873
600392,59.827
600393,30.113
600395,36.025
600396,32.053
600397,22.593
600398,72.26
600399,28.172
600400,21.004
600401,60.47
600403,33.264
600405,77.109
600406,408.163
600408,14.438
600409,38.257
600410,217.658
600415,133.866
600416,40.205
600418,68.242
600419,30.586
600420,114.107
600421,15.149
600422,125.986
