ticker,close_s
000736,34.852
000737,26.49
000738,49.371
000739,94.367
000748,144.826
000750,81.062
000751,20.033
000752,89.534
000753,56.565
000755,24.886
000756,19.423
000757,57.553
000758,140.624
000759,57.225
000760,82.287
000761,10.678
000762,110.955
000766,64.899
000767,42.581
000768,185.64
000776,90.717
000777,155.938
000778,63.174
000779,50.264
000780,31.951
000782,29.566
000783,60.67
000785,84.751
000786,114.912
000788,53.088
000789,27.429
000790,118.211
000791,33.9
000792,100.033
000793,146.438
000795,33.347
000796,71.65
000797,41.14
000798,25.295
000799,44.961
000800,27.592
000801,161.886
000802,74.614
000803,63.822
000806,150.514
000807,48.749
000809,14.491
000810,88.61
000811,162.782
000812,50.953
000813,41.97
000815,86.535
000816,42.76
000818,32.085
000819,216.857
000820,50.429
000821,35.686
000822,12.532
000823,36.985
000825,26.356
000826,205.422
000828,35.564
000829,183.696
000830,33.012
000831,48.977
000833,17.573
000835,103.126
000836,66.257
000837,36.68
000838,122.561
000839,274.124
000848,232.82
000850,50.607
000851,22.158
000852,48.556
000856,28.268
000858,593.92
000859,21.755
000860,45.698
000861,101.22
000862,23.97
000863,52.064
000868,35.797
000869,163.927
000875,8.505
000876,135.529
000877,44.822
000878,31.41
000880,51.986
000881,125.076
000882,11.807
000883,23.281
000885,28.809
000886,16.254
000887,499.912
000888,77.788
000889,61.884
000890,44.142
000892,38.025
000893,24.854
000895,407.863
000897,26.425
000898,9.421
000899,33.154
000900,65.375
000901,125.825
000902,36.12
000903,45.353
000905,28.701
000906,36.301
000908,33.121
000909,36.561
000910,48.416
000911,40.525
000912,31.095
000913,49.215
000915,119.868
000916,9.924
000917,126.103
000918,25.514
000919,48.71
000920,48.499
000921,13.132
000922,25.723
000923,30.377
000925,61.33
000926,40.662
000927,8.5
000928,17.845
000929,47.877
000930,64.67
000931,10.04
000932,7.514
000933,68.948
000935,78.117
000936,67.874
000937,46.987
000938,155.51
000939,88.289
000948,36.978
000949,24.108
000950,20.51
000951,40.495
000952,43.611
000953,40.312
000955,20.027
000957,89.401
000958,32.957
000959,14.258
000960,50.542
000961,50.516
000962,36.847
000963,244.801
000965,17.15
000966,23.327
000967,51.527
000968,18.974
000969,81.472
000970,266.245
000971,49.526
000972,21.235
000973,32.637
000975,72.453
000976,34.947
000977,129.064
000978,35.584
000979,28.847
000980,25.646
000981,42.437
000982,101.743
000983,61.634
000985,45.326
000987,57.87
000988,168.156
000989,98.21
000990,52.224
000993,19.349
000995,27.738
000996,66.555
000997,199.52
000998,206.981
000999,51.905
001696,227.955
001896,13.318
001979,17.184
002001,329.152
002002,73.566
002003,122.581
002004,168.335
002005,61.898
002006,95.384
002007,742.214
002008,283.787
002009,87.101
002010,160.568
002011,65.143
002012,51.8
002013,222.632
002014,87.238
002015,78.539
002016,61.697
002017,82.415
002018,145.588
002019,203.593
002020,109.33
002021,82.925
002022,260.111
002023,162.476
002024,956.009
002025,159.699
002026,44.971
002027,112.387
002028,216.889
002029,99.546
002030,316.852
002031,55.179
002032,218.062
002033,61.586
002034,70.807
002035,164.4
002036,101.254
002037,70.608
002038,411.79
002039,39.058
002040,33.728
002041,233.284
002042,49.985
002043,88.48
002044,91.999
002045,75.483
002046,58.224
002047,38.07
002048,148.149
002049,159.453
002050,85.408
002051,96.586
002052,81.757
002053,30.082
002054,38.138
002055,189.258
002056,61.024
002057,37.509
002058,58.211
002059,17.778
002060,14.965
002061,15.483
002062,69.108
002063,74.708
002064,52.059
002065,319.56
002066,51.55
002067,19.337
002068,38.844
002069,72.535
002070,82.037
002071,20.867
002072,28.394
002073,114.644
002074,136.119
002075,45.2
002076,43.474
002077,27.814
002078,56.806
002079,53.221
002080,38.552
002081,304.239
002082,61.935
002083,15.209
002084,28.706
002085,127.993
002086,42.829
002087,15.565
002088,42.709
002089,133.737
002090,89.708
002091,66.922
002092,35.237
002093,135.442
002094,79.398
002095,224.884
002096,75.769
002097,45.511
002098,29.424
002099,64.394
002100,105.465
002101,55.765
002102,53.822
002103,34.498
002104,89.618
002105,16.318
002106,45.795
002107,70.104
002108,168.613
002109,18.709
002110,8.413
002111,79.085
002112,50.966
002113,109.948
002114,50.921
002115,54.569
002116,56.419
002117,99.417
002118,102.802
002119,42.455
002120,135.829
002121,148.745
002122,95.411
002123,119.014
002124,98.827
002125,36.514
002126,48.729
002127,77.1
002128,22.218
002129,34.56
002130,151.718
002131,215.675
002132,35.086
002133,22.409
002134,19.602
002135,24.122
002136,32.136
002137,49.014
002138,116.728
002139,101.509
002140,105.04
002141,73.218
002142,25.052
002143,50.33
002144,26.087
002145,20.52
002146,75.972
002147,41.211
002148,96.996
002149,47.218
002150,70.77
002151,179.541
002152,154.474
002153,428.296
002154,55.848
002155,32.51
002156,32.678
002157,113.106
002158,43.367
002159,41.096
002160,21.077
002161,139.004
002162,15.525
002163,36.989
002164,29.817
002165,61.803
002166,70.205
002167,102.542
002168,216.62
002169,72.941
002170,78.385
002171,43.473
002172,33.089
002173,64.021
002174,82.826
002175,114.528
002176,158.397
002177,72.166
002178,60.546
002179,174.743
002180,165.286
002181,16.528
002182,34.324
002183,184.78
002184,49.724
002185,58.499
002186,48.031
002187,29.001
002188,55.582
002189,24.156
002190,93.895
002191,59.774
002192,82.302
002193,44.821
002194,54.855
002195,121.245
002196,48.635
002197,73.941
002198,61.513
002199,40.333
002200,42.38
002201,52.272
002202,79.783
002203,28.81
002204,20.337
002205,38.918
002206,69.083
002207,44.008
002208,57.823
002209,35.064
002210,102.348
002211,27.969
002212,56.117
002213,54.332
002214,49.169
002215,78.414
002216,74.647
002217,46.037
002218,26.668
002219,213.582
002220,66.777
002221,53.779
002222,39.318
002223,198.968
002224,116.675
002225,11.88
002226,77.41
002227,59.029
002228,50.523
002229,82.056
002230,266.492
002231,42.62
002232,41.517
002233,20.63
002234,57.428
002235,58.024
002236,607.178
002237,97.282
002238,29.94
002239,50.524
002240,18.785
002241,343.371
002242,79.41
002243,24.272
002244,37.572
002245,143.275
002246,21.271
002247,104.454
002248,26.133
002249,116.151
002250,97.827
002251,65.963
002252,523.452
002253,110.565
002254,77.989
002255,32.353
002256,112.253
002258,36.122
002259,23.667
002260,59.071
002261,132.207
002262,97.147
002263,16.271
002264,53.407
002265,22.762
002266,70.301
002267,23.164
002268,185.382
002269,19.388
002270,22.239
002271,300.119
002272,34.154
002273,191.596
002274,19.624
002275,30.051
002276,64.5
002277,40.757
002278,35.045
002279,145.863
002280,248.485
002281,79.773
002282,28.569
002283,37.256
002284,104.547
002285,113.355
002286,53.628
002287,41.303
002288,84.29
002289,23.888
002290,65.805
002291,23.575
002292,218.595
002293,76.295
002294,307.352
002295,25.387
002296,85.434
002297,39.444
002298,46.294
002299,54.586
002300,43.475
002301,73.594
002302,32.09
002303,102.77
002304,267.499
002305,18.716
002306,32.804
002307,23.22
002308,71.988
002309,55.668
002310,688.518
002311,100.684
002312,199.733
002313,66.158
002314,19.176
002315,78.796
002316,41.333
002317,135.024
002318,54.56
002319,46.131
002320,52.679
002321,21.739
002322,86.681
002323,58.156
002324,65.836
002325,84.966
002326,92.236
002327,76.778
002328,17.007
002329,95.154
002330,25.139
002331,82.888
002332,23.162
002333,50.145
002334,97.957
002335,125.923
002336,12.641
002337,43.059
002338,86.071
002339,75.926
002340,131.691
002341,82.636
002342,15.033
002343,99.647
002344,45.581
002345,68.121
002346,36.291
002347,39.318
002348,53.602
002349,85.756
002350,48.276
002351,53.52
002352,168.358
002353,145.764
002354,76.407
002355,34.926
002356,79.738
002357,57.638
002358,149.315
002359,83.076
002360,79.0
002361,62.21
002362,51.26
002363,30.269
002364,153.77
002365,58.976
002366,60.907
002367,88.679
002368,141.746
002369,48.029
002370,57.642
002371,161.435
002372,57.17
002373,67.995
002374,63.902
002375,68.364
002376,57.067
002377,38.192
002378,22.047
002379,57.077
002380,96.51
002381,61.518
002382,86.375
002383,70.112
002384,96.539
002385,69.219
002386,14.655
002387,71.411
002388,45.023
002389,79.412
002390,106.468
002391,54.217
002392,45.566
002393,49.842
002394,65.754
002395,49.852
002396,62.539
002397,98.192
002398,40.47
002399,67.127
002400,185.796
002401,101.613
002402,134.026
002403,20.225
002404,36.973
002405,58.653
002406,31.059
002407,183.35
002408,39.767
002409,76.676
002410,191.702
002411,107.016
002412,78.186
002413,65.331
002414,56.287
002415,319.188
002416,32.293
002417,42.482
002418,50.856
002419,30.407
002420,9.85
002421,140.847
002422,106.297
002423,11.595
002424,232.112
002425,58.456
002426,55.0
002427,37.649
002428,78.721
002429,35.847
002430,18.179
002431,102.384
002432,55.578
002433,44.897
002434,93.155
002435,33.745
002436,97.877
002437,133.813
002438,47.041
002439,189.825
002440,48.325
002441,61.351
002442,36.038
002443,44.778
002444,77.375
002445,75.614
002446,75.849
002447,119.155
002448,65.331
002449,31.892
002450,256.704
002451,36.939
002452,51.17
002453,40.133
002454,27.853
002455,59.631
002456,317.202
002457,28.941
002458,113.935
002459,21.942
002460,200.279
002461,13.324
002462,67.42
002463,13.797
002464,65.841
002465,81.407
002466,228.709
002467,82.061
002468,76.658
002469,67.554
002470,31.555
002471,45.307
002472,66.88
002473,55.151
002474,99.371
002475,227.16
002476,59.346
002477,105.802
002478,14.307
002479,50.127
002480,49.424
002481,140.335
002482,79.565
002483,23.991
002484,50.045
002485,31.965
002486,27.925
002487,40.019
002488,70.794
002489,76.221
002490,25.466
002491,77.146
002492,26.357
002493,63.132
002494,49.229
002495,66.518
002496,75.281
002497,45.342
002498,33.406
002499,76.799
002500,14.645
002501,90.391
002502,87.816
002503,256.969
002504,30.834
002505,53.855
002506,58.056
002507,52.961
002508,181.801
002509,114.21
002510,30.525
002511,63.104
002512,122.06
002513,51.775
002514,69.288
002515,130.603
002516,47.471
002517,75.562
002518,84.773
002519,166.057
002520,127.207
002521,33.837
002522,152.104
002523,30.192
002524,45.812
002526,20.806
002527,39.842
002528,51.984
002529,26.475
002530,75.874
002531,50.661
002532,61.514
002533,46.241
002534,19.93
002535,25.084
002536,48.086
002537,88.876
002538,48.593
002539,69.371
002540,57.614
002541,40.255
002542,157.149
002543,43.237
002544,194.201
002545,51.839
002546,92.348
002547,62.861
002548,56.411
002549,77.824
002550,71.336
002551,123.12
002552,49.601
002553,55.833
002554,48.767
002555,218.013
002556,46.823
002557,52.158
002558,168.238
002559,64.422
002560,50.577
002561,16.019
002562,68.014
002563,49.231
002564,25.463
002565,41.612
002566,39.178
002567,42.533
002568,102.866
002569,74.044
002570,30.322
002571,61.688
002572,502.367
002573,132.559
002574,29.638
002575,57.825
002576,25.283
002577,89.24
002578,30.485
002579,50.149
002580,45.934
002581,72.972
002582,77.078
002583,70.657
002584,42.447
002585,28.892
002586,61.023
002587,65.984
002588,106.074
002589,141.784
002590,106.645
002591,51.85
002592,84.213
002593,25.088
002594,56.215
002595,89.486
002596,50.51
002597,69.288
002598,27.17
002599,36.316
002600,21.353
002601,103.841
002602,89.049
002603,43.511
002604,30.928
002605,87.018
002606,77.167
002607,48.74
002608,28.014
002609,91.856
002610,47.865
002611,69.427
002612,47.895
002613,21.904
002614,71.649
002615,60.961
002616,41.316
002617,80.311
002618,60.634
002619,88.051
002620,85.383
002621,50.673
002622,76.216
002623,43.783
002624,72.279
002625,171.653
002626,108.035
002627,25.852
002628,29.531
002629,48.863
002630,49.629
002631,93.039
002632,64.108
002633,36.466
002634,76.855
002635,112.045
002636,51.969
002637,59.169
002638,53.469
002639,39.196
002640,244.414
002641,38.823
002642,113.119
002643,83.481
002644,68.931
002645,69.928
002646,20.517
002647,61.573
002648,46.353
002649,60.183
002650,61.033
002651,30.288
002652,49.743
002653,52.233
002654,81.605
002655,48.474
002656,56.691
002657,183.478
002658,73.472
002659,45.491
002660,40.717
002661,55.738
002662,37.052
002663,50.708
002664,82.077
002665,125.354
002666,36.283
002667,68.884
002668,77.869
002669,52.942
002670,32.735
002671,50.398
002672,109.757
002673,51.501
002674,20.124
002675,85.488
002676,83.854
002677,42.597
002678,31.12
002679,43.975
002680,68.608
002681,106.388
002682,23.385
002683,26.571
002684,129.655
002685,27.575
002686,73.541
002687,47.935
002688,59.158
002689,25.468
002690,73.896
002691,26.632
002692,54.633
002693,42.888
002694,78.005
002695,121.784
002696,45.675
002697,41.308
002698,29.756
002699,161.247
002700,90.719
002701,80.933
002702,77.084
002703,47.316
002705,23.455
002706,75.239
002707,222.88
002708,44.746
002709,151.789
002711,62.77
002712,99.988
002713,55.617
002714,100.073
002715,34.132
002716,51.271
002717,111.761
002718,133.046
002719,61.473
002721,58.694
002722,72.939
002723,52.352
002724,23.472
002725,37.202
002726,34.132
002727,46.47
002728,56.081
002729,89.426
002730,43.79
002731,29.224
002732,33.692
002733,54.126
002734,46.396
002735,41.325
002736,17.875
002737,72.152
002738,43.723
002739,133.751
002740,52.515
002741,64.037
002742,53.207
002743,35.33
002745,36.824
002746,47.778
002747,71.98
002748,42.28
002749,94.688
002750,107.509
002751,114.041
002752,25.857
002753,49.603
002755,48.263
002756,46.979
002757,43.004
002758,90.208
002759,79.211
002760,46.806
002761,42.617
002762,99.95
002763,33.189
002765,28.346
002766,41.008
002767,56.094
002768,81.629
002769,126.639
002770,24.252
002771,82.989
002772,46.506
002773,87.107
002775,55.838
002776,66.163
002777,97.03
002778,53.593
002779,60.527
002780,114.094
002781,37.421
002782,82.161
002783,95.471
002785,26.489
002786,83.202
002787,49.19
002788,59.821
002789,81.511
002790,50.593
002791,60.158
002792,81.483
002793,76.9
002795,67.72
002796,68.738
002797,37.482
002798,65.943
002799,56.99
002800,72.5
002801,167.206
002802,66.927
002803,49.49
002805,53.67
002806,64.93
002807,13.39
002808,50.72
002809,81.5
002810,56.61
002811,41.66
002812,78.98
002813,34.24
002815,56.3
002816,17.47
002817,29.27
200011,19.35
200012,67.987
200016,26.104
200017,12.303
200018,16.297
200019,19.685
200020,7.528
200022,50.386
200025,17.93
200026,25.681
200028,127.332
200029,7.816
200030,8.512
200037,28.805
200045,15.16
200053,52.128
200054,16.309
200055,36.03
200056,15.922
200058,12.521
200152,23.775
200160,7.173
200168,7.847
200413,21.052
200418,78.704
200429,23.068
200468,7.629
200488,53.316
200505,7.55
200512,65.596
200521,8.877
200530,15.58
200539,31.896
200541,111.854
200550,37.499
200553,20.704
200570,9.117
200581,77.369
200596,87.276
200613,7.623
200625,52.447
200706,8.115
200725,10.096
200726,104.859
200761,5.501
200771,52.497
200869,91.522
200986,13.435
200992,6.248
300001,138.999
300002,162.846
300003,78.743
300004,67.948
300005,124.314
300006,64.521
300007,94.689
300008,114.655
300009,152.456
300010,104.338
300011,172.13
300012,124.338
300013,49.594
300014,161.652
300015,251.994
300016,95.958
300017,483.109
300018,83.147
300019,98.85
300020,121.89
300021,78.641
300022,35.603
300023,77.547
300024,558.847
300025,92.373
300026,295.814
300027,185.699
300028,31.421
300029,13.817
300030,70.677
300031,159.289
300032,72.726
300033,593.931
300034,76.979
300035,63.671
300036,106.14
300037,104.291
300038,65.123
300039,90.387
300040,50.137
300041,70.128
300042,74.114
300043,242.504
300044,66.117
300045,130.911
300046,67.915
300047,63.864
300048,55.012
300049,83.188
300050,117.89
300051,105.728
300052,52.406
300053,80.272
300054,174.402
300055,143.76
300056,113.857
300057,31.894
300058,195.286
300059,433.295
300061,122.14
300062,65.353
300063,98.033
300064,47.585
300065,151.564
300066,154.07
300067,44.457
300068,52.79
300069,90.577
300070,324.512
300071,131.904
300072,448.328
300073,117.078
300074,136.462
300075,152.176
300076,126.49
300077,102.981
300078,200.392
300079,100.409
300080,20.456
300081,92.078
300082,54.861
300083,64.593
300084,53.09
300085,268.624
300086,56.255
300087,79.469
300088,128.19
300089,64.987
300090,76.437
300091,91.927
300092,36.094
300093,43.367
300094,18.917
300095,57.953
300096,108.843
300097,113.0
300098,149.389
300099,136.022
300100,112.495
300101,191.585
300102,47.56
300103,60.818
300104,776.751
300105,51.584
300106,26.432
300107,59.592
300108,55.483
300109,178.412
300110,48.144
300111,10.982
300112,52.476
300113,371.952
300114,104.245
300115,272.176
300116,97.831
300117,43.658
300118,53.111
300119,108.663
300120,35.265
300121,86.162
300122,75.648
300123,50.562
300124,322.601
300125,59.93
300126,39.807
300127,47.434
300128,67.433
300129,46.1
300130,97.061
300131,182.608
300132,63.296
300133,335.293
300134,131.469
300135,62.384
300136,335.089
300137,43.176
300138,46.294
300139,74.584
300140,75.569
300141,79.337
300142,143.735
300143,68.911
300144,202.666
300145,190.513
300146,327.979
300147,73.933
300148,85.457
300149,120.269
300150,44.056
300151,103.94
300152,58.696
300153,91.541
300154,46.127
300155,108.695
300156,242.382
300157,59.043
300158,41.066
300159,308.622
300160,79.224
300161,41.082
300162,91.937
300163,85.963
300164,50.18
300165,73.963
300166,279.081
300167,100.686
300168,180.284
300169,33.896
300170,85.096
300171,141.086
300172,55.254
300173,98.16
300174,105.184
300175,53.259
300176,37.426
300177,117.743
300178,84.206
300179,47.436
300180,44.113
300181,72.743
300182,360.107
300183,116.88
300184,82.548
300185,26.882
300187,131.657
300188,194.907
300189,33.213
300190,103.018
300191,159.103
300192,47.686
300193,25.196
300194,48.873
300195,56.091
300196,64.038
300197,248.03
300198,72.16
300199,173.866
300200,37.36
300201,90.045
300202,174.824
300203,32.705
300204,137.71
300205,80.95
300206,65.61
300207,93.501
300208,167.372
300209,81.11
300210,74.434
300211,79.811
300212,173.115
300213,86.113
300214,25.827
300215,290.657
300216,167.239
300217,60.784
300218,38.296
300219,77.267
300220,118.839
300221,91.91
300222,132.788
300223,96.626
300224,62.211
300225,69.785
300226,192.934
300227,51.555
300228,102.211
300229,66.777
300230,57.083
300231,169.89
300232,110.194
300233,54.528
300234,72.503
300235,89.165
300236,62.844
300237,122.644
300238,172.625
300239,43.723
300240,48.253
300241,34.388
300242,94.554
300243,59.314
300244,308.545
300245,81.815
300246,144.087
300247,62.141
300248,151.37
300249,78.74
300250,113.948
300251,272.95
300252,133.293
300253,314.047
300254,32.421
300255,67.552
300256,44.293
300257,100.474
300258,66.076
300259,73.345
300260,50.663
300261,68.718
300262,98.098
300263,66.169
300264,53.199
300265,41.862
300266,290.094
300267,143.953
300268,42.685
300269,96.178
300270,110.824
300271,172.482
300272,49.457
300273,115.33
300274,77.674
300275,55.774
300276,114.938
300277,69.093
300278,79.894
300279,97.054
300280,34.464
300281,78.204
300282,89.208
300283,62.426
300284,46.721
300285,146.53
300286,125.112
300287,169.03
300288,180.753
300289,35.074
300290,62.927
300291,181.335
300292,103.779
300293,75.991
300294,196.166
300295,117.31
300296,191.955
300297,125.764
300298,83.385
300299,105.965
300300,135.729
300301,51.878
300302,207.125
300303,83.397
300304,62.443
300305,49.553
300306,105.051
300307,25.697
300308,86.745
300309,75.471
300310,127.49
300311,103.512
300312,46.827
300313,33.186
300314,86.326
300315,115.672
300316,93.038
300317,60.601
300318,64.492
300319,92.137
300320,68.294
300321,76.506
300322,81.803
300323,30.601
300324,373.926
300325,72.983
300326,153.978
300327,62.073
300328,48.964
300329,66.915
300330,39.487
300331,95.851
300332,19.717
300333,61.602
300334,40.817
300335,40.787
300336,92.101
300337,49.864
300338,103.508
300339,96.675
300340,124.453
300341,50.677
300342,80.176
300343,180.892
300344,39.648
300345,51.732
300346,119.707
300347,249.346
300348,163.265
300349,98.118
300350,60.441
300351,123.84
300352,146.355
300353,143.117
300354,85.822
300355,68.497
300356,59.457
300357,64.639
300358,105.799
300359,210.986
300360,94.782
300362,74.663
300363,85.837
300364,89.457
300365,162.409
300366,110.284
300367,302.926
300368,214.542
300369,163.117
300370,106.151
300371,81.795
300372,6.11
300373,110.135
300374,47.433
300375,49.749
300376,150.789
300377,161.704
300378,61.05
300379,156.605
300380,88.75
300381,181.731
300382,118.987
300383,326.778
300384,145.398
300385,59.395
300386,120.774
300387,63.519
300388,73.954
300389,94.109
300390,51.773
300391,62.541
300392,122.453
300393,65.337
300394,94.569
300395,76.865
300396,114.891
300397,60.566
300398,97.084
300399,69.441
300400,58.401
300401,64.15
300402,21.247
300403,71.831
300404,76.8
300405,54.174
300406,98.263
300407,76.986
300408,73.507
300409,129.085
300410,123.388
300411,62.841
300412,79.533
300413,24.424
300414,70.27
300415,39.502
300416,72.869
300417,87.937
300418,100.399
300419,137.141
300420,61.085
300421,34.967
300422,84.786
300423,42.865
300424,56.159
300425,72.061
300426,164.367
300427,70.479
300428,95.395
300429,126.332
300430,80.268
300431,130.24
300432,81.598
300433,77.153
300434,77.931
300435,58.864
300436,122.715
300437,77.474
300438,97.161
300439,100.447
300440,66.849
300441,94.961
300442,46.789
300443,124.57
300444,55.044
300445,110.912
300446,81.505
300447,92.489
300448,77.908
300449,87.962
300450,211.86
300451,119.264
300452,95.757
300453,53.876
300455,46.484
300456,136.248
300457,99.281
300458,96.651
300459,129.841
300460,26.921
300461,62.116
300462,71.96
300463,78.763
300464,48.166
300465,77.268
300466,89.689
300467,205.203
300468,66.422
300469,91.605
300470,89.184
300471,94.106
300472,53.01
300473,79.343
300474,120.485
300475,26.089
300476,60.872
300477,62.531
300478,61.249
300479,58.423
300480,44.378
300481,80.461
300482,126.807
300483,55.019
300484,204.27
300485,93.018
300486,31.665
300487,61.162
300488,90.786
300489,78.393
300490,49.867
300491,77.817
300492,53.508
300493,55.327
300494,75.8
300495,136.133
300496,204.673
300497,108.495
300498,43.132
300499,82.231
300500,101.327
300501,117.276
300502,126.39
300503,84.4
300505,83.66
300506,136.178
300507,125.9
300508,159.017
300509,70.324
300510,81.9
300511,56.307
300512,85.74
300513,95.36
300515,61.35
300516,128.2
300517,52.45
300518,126.81
300519,103.18
300520,121.8
300521,70.06
300522,131.52
300523,138.46
300525,97.909
300526,79.01
300527,32.79
300528,41.51
300529,56.97
300530,76.25
300531,111.1
300532,92.77
300533,148.98
300534,68.31
300535,93.4
300536,56.8
300537,48.79
300538,90.25
300539,51.93
300540,65.6
300541,70.0
300542,68.7
300543,131.89
300545,93.3
300546,149.0
300547,108.05
300548,58.43
300549,99.38
300550,42.5
300551,42.39
300552,31.24
300553,35.93
300555,52.29
600000,150.597
600004,24.959
600005,16.794
600006,26.8
600007,32.656
600008,30.835
600009,80.132
600010,16.761
600011,31.033
600012,26.763
600015,35.978
600016,178.315
600017,12.994
600018,6.751
600019,11.769
600020,16.889
600021,23.484
600022,10.57
600023,7.77
600026,11.067
600027,8.313
600028,12.765
600029,11.803
600030,85.702
600031,267.603
600033,21.453
600035,14.06
600036,81.483
600037,82.271
600038,128.724
600039,32.557
600048,169.462
600050,7.962
600051,52.123
600052,22.58
600053,98.574
600054,67.735
600055,196.011
600056,178.202
600057,63.535
600058,78.723
600059,81.491
600060,93.146
600061,92.493
600062,117.748
600063,60.162
600064,166.88
600066,814.979
600067,153.825
600068,48.822
600069,52.055
600070,130.925
600071,173.757
600072,63.298
600073,35.945
600074,154.337
600075,92.128
600076,38.612
600077,47.551
600078,43.445
600079,261.735
600080,62.373
600081,140.38
600082,40.97
600083,22.64
600084,84.51
600085,341.92
600086,96.805
600088,67.897
600089,302.023
600090,62.977
600091,29.094
600093,83.593
600094,32.56
600095,37.277
600096,20.055
600097,25.174
600098,43.45
600099,35.577
600100,289.901
600101,72.302
600103,26.603
600104,186.792
600105,100.051
600106,36.317
600107,50.554
600108,53.837
600109,113.684
600110,174.695
600111,245.231
600112,45.424
600113,84.86
600114,60.497
600115,8.469
600116,54.405
600117,15.873
600118,528.651
600119,66.82
600120,562.506
600121,22.723
600122,68.288
600123,56.129
600125,118.972
600126,35.821
600127,34.158
600128,45.697
600129,58.325
600130,54.877
600131,64.642
600132,93.163
600133,35.536
600135,43.986
600136,46.475
600137,60.765
600138,119.144
600139,114.817
600141,35.585
600143,124.175
600145,28.546
600146,44.801
600148,68.875
600149,84.329
600150,73.951
600151,53.737
600152,36.431
600153,153.769
600155,47.985
600156,20.729
600157,213.826
600158,119.245
600159,25.088
