ticker,close_s
000753,64.98
000755,29.029
000756,18.041
000757,44.427
000758,138.36
000759,56.598
000760,49.623
000761,10.453
000762,81.832
000766,28.364
000767,71.475
000768,295.927
000776,92.8
000777,192.316
000778,163.251
000779,33.273
000780,28.665
000782,94.211
000783,60.677
000785,65.889
000786,197.078
000788,56.228
000789,27.767
000790,95.769
000791,24.671
000792,108.646
000793,267.454
000795,22.829
000796,98.224
000797,55.471
000798,29.284
000799,42.955
000800,39.74
000801,227.466
000802,115.775
000803,58.594
000806,228.748
000807,40.058
000809,14.651
000810,87.128
000811,135.065
000812,92.445
000813,30.248
000815,98.38
000816,63.136
000818,28.545
000819,184.732
000820,32.644
000821,35.713
000822,14.837
000823,29.535
000825,33.277
000826,229.568
000828,39.009
000829,236.949
000830,51.29
000831,73.135
000833,21.6
000835,107.529
000836,50.114
000837,61.321
000838,76.662
000839,231.56
000848,239.414
000850,91.424
000851,22.769
000852,78.83
000856,21.353
000858,427.004
000859,21.755
000860,49.766
000861,179.854
000862,32.879
000863,71.541
000868,39.306
000869,167.7
000875,14.264
000876,147.383
000877,59.369
000878,72.258
000880,40.102
000881,65.58
000882,25.289
000883,35.782
000885,23.217
000886,15.318
000887,517.134
000888,70.965
000889,84.652
000890,43.043
000892,28.152
000893,24.671
000895,314.5
000897,36.117
000898,11.937
000899,37.234
000900,69.377
000901,190.732
000902,41.306
000903,46.228
000905,30.907
000906,37.656
000908,38.583
000909,25.934
000910,30.417
000911,35.627
000912,13.695
000913,20.925
000915,80.533
000916,12.576
000917,335.263
000918,13.721
000919,57.566
000920,48.507
000921,11.632
000922,26.864
000923,49.806
000925,47.635
000926,37.257
000927,9.581
000928,19.569
000929,41.759
000930,104.638
000931,11.794
000932,5.365
000933,67.62
000935,16.311
000936,71.197
000937,39.833
000938,160.631
000939,123.68
000948,40.217
000949,25.593
000950,19.528
000951,31.132
000952,27.749
000953,27.547
000955,18.034
000957,39.796
000958,62.307
000959,13.83
000960,49.731
000961,37.049
000962,37.259
000963,233.195
000965,16.576
000966,24.781
000967,37.674
000968,13.574
000969,84.429
000970,265.489
000971,51.581
000972,48.025
000973,29.622
000975,69.108
000976,31.346
000977,156.297
000978,36.14
000979,63.593
000980,14.925
000981,36.374
000982,78.42
000983,39.742
000985,34.613
000987,56.411
000988,147.812
000989,99.234
000990,56.184
000993,15.443
000995,20.88
000996,77.282
000997,278.842
000998,248.402
000999,58.04
001696,373.799
001896,18.624
002001,241.194
002002,158.222
002003,124.126
002004,210.945
002005,91.335
002006,66.485
002007,564.277
002008,319.622
002009,107.665
002010,158.996
002011,83.518
002012,37.296
002013,253.209
002014,69.406
002015,59.63
002016,53.429
002017,81.654
002018,380.964
002019,186.233
002020,118.533
002021,82.74
002022,359.611
002023,223.177
002024,1170.758
002025,225.979
002026,37.78
002027,48.813
002028,238.419
002029,127.715
002030,478.036
002031,60.076
002032,141.492
002033,56.958
002034,57.459
002035,86.896
002036,73.161
002037,112.929
002038,456.875
002039,36.012
002040,34.547
002041,250.167
002042,43.066
002043,55.698
002044,107.733
002045,47.633
002046,54.945
002047,28.918
002048,105.296
002049,186.879
002050,74.095
002051,77.616
002052,76.839
002053,21.285
002054,31.042
002055,204.773
002056,47.743
002057,34.03
002058,40.155
002059,29.533
002060,17.396
002061,17.14
002062,60.568
002063,121.077
002064,80.439
002065,370.073
002066,65.704
002067,16.18
002068,36.174
002069,131.737
002070,45.706
002071,25.548
002072,22.702
002073,163.861
002074,110.94
002075,66.094
002076,49.394
002077,20.512
002078,49.729
002079,31.118
002080,49.291
002081,398.264
002082,32.12
002083,14.513
002084,30.143
002085,64.03
002086,36.767
002087,10.846
002088,27.101
002089,133.379
002090,89.666
002091,80.336
002092,27.038
002093,157.127
002094,46.331
002095,224.972
002096,113.728
002097,60.65
002098,34.079
002099,86.687
002100,120.658
002101,46.587
002102,30.205
002103,32.341
002104,118.309
002105,14.415
002106,55.741
002107,123.436
002108,95.563
002109,20.996
002110,10.157
002111,95.688
002112,49.244
002113,45.699
002114,24.131
002115,65.871
002116,70.408
002117,115.463
002118,90.123
002119,38.892
002120,42.438
002121,162.152
002122,71.493
002123,140.059
002124,75.542
002125,26.632
002126,39.919
002127,41.503
002128,29.481
002129,71.746
002130,170.924
002131,199.78
002132,32.953
002133,20.818
002134,13.656
002135,29.337
002136,23.876
002137,38.059
002138,74.259
002139,88.604
002140,150.052
002141,49.511
002142,19.069
002143,68.131
002144,26.876
002145,13.55
002146,87.833
002147,46.019
002148,78.305
002149,31.367
002150,42.084
002151,174.061
002152,211.562
002153,630.932
002154,86.925
002155,24.197
002156,33.97
002157,110.054
002158,40.589
002159,39.452
002160,19.564
002161,158.814
002162,13.995
002163,60.667
002164,30.631
002165,51.707
002166,52.968
002167,82.505
002168,173.236
002169,76.427
002170,135.431
002171,41.758
002172,32.094
002173,50.347
002174,91.661
002175,111.288
002176,125.464
002177,89.877
002178,80.497
002179,216.758
002180,134.268
002181,24.706
002182,18.605
002183,527.413
002184,76.998
002185,59.738
002186,50.235
002187,33.179
002188,41.583
002189,21.852
002190,129.346
002191,107.073
002192,49.176
002193,29.345
002194,51.156
002195,169.522
002196,37.678
002197,86.401
002198,47.376
002199,39.331
002200,31.781
002201,44.846
002202,83.519
002203,46.013
002204,24.174
002205,29.195
002206,49.17
002207,28.209
002208,50.683
002209,26.891
002210,133.863
002211,13.604
002212,38.594
002213,30.103
002214,86.61
002215,116.476
002216,113.486
002217,37.684
002218,26.663
002219,241.757
002220,69.201
002221,70.129
002222,27.459
002223,233.892
002224,86.239
002225,13.993
002226,116.602
002227,59.901
002228,60.945
002229,67.539
002230,330.107
002231,51.249
002232,52.04
002233,34.453
002234,35.424
002235,59.152
002236,668.413
002237,81.462
002238,38.699
002239,58.993
002240,20.03
002241,330.262
002242,92.095
002243,17.756
002244,41.321
002245,105.651
002246,18.413
002247,55.883
002248,33.884
002249,145.572
002250,127.591
002251,87.974
002252,571.804
002253,100.275
002254,84.212
002255,44.675
002256,71.366
002258,39.17
002259,21.551
002260,62.906
002261,170.38
002262,120.955
002263,14.462
002264,37.338
002265,15.643
002266,91.786
002267,34.095
002268,446.994
002269,39.633
002270,14.325
002271,261.351
002272,38.253
002273,118.767
002274,19.639
002275,32.449
002276,113.969
002277,47.911
002278,34.446
002279,123.3
002280,208.477
002281,46.423
002282,21.915
002283,40.229
002284,99.045
002285,178.502
002286,50.145
002287,40.581
002288,132.477
002289,45.692
002290,66.121
002291,20.797
002292,298.168
002293,95.434
002294,298.846
002295,31.704
002296,107.278
002297,47.911
002298,48.896
002299,44.895
002300,42.957
002301,79.752
002302,33.786
002303,95.495
002304,236.525
002305,19.617
002306,38.627
002307,30.298
002308,133.448
002309,82.89
002310,695.545
002311,111.086
002312,316.888
002313,35.543
002314,19.558
002315,80.378
002316,36.607
002317,123.323
002318,79.429
002319,32.494
002320,80.228
002321,23.13
002322,78.186
002323,44.426
002324,58.398
002325,179.448
002326,78.17
002327,101.867
002328,16.352
002329,144.415
002330,21.539
002331,87.731
002332,21.168
002333,30.949
002334,85.197
002335,75.594
002336,27.606
002337,46.799
002338,105.35
002339,97.721
002340,135.921
002341,58.672
002342,18.297
002343,93.74
002344,70.334
002345,125.798
002346,33.961
002347,41.367
002348,53.376
002349,78.524
002350,31.778
002351,47.542
002352,40.206
002353,355.826
002354,73.114
002355,16.724
002356,65.025
002357,48.014
002358,156.524
002359,43.242
002360,75.547
002361,65.121
002362,44.7
002363,38.966
002364,124.038
002365,34.625
002366,80.3
002367,169.441
002368,245.363
002369,85.514
002370,42.465
002371,137.661
002372,44.287
002373,67.932
002374,65.219
002375,120.61
002376,58.328
002377,40.397
002378,31.078
002379,44.697
002380,87.381
002381,56.476
002382,70.942
002383,48.975
002384,107.632
002385,92.324
002386,11.551
002387,38.0
002388,53.235
002389,83.269
002390,150.171
002391,57.245
002392,60.177
002393,43.377
002394,49.726
002395,25.589
002396,62.528
002397,105.113
002398,43.647
002399,59.474
002400,247.287
002401,100.469
002402,86.821
002403,21.394
002404,40.724
002405,64.298
002406,33.0
002407,51.689
002408,35.77
002409,34.134
002410,300.779
002411,57.811
002412,100.073
002413,81.616
002414,82.952
002415,274.692
002416,31.417
002417,29.866
002418,47.456
002419,31.72
002420,8.739
002421,98.802
002422,123.138
002423,12.521
002424,222.456
002425,62.127
002426,34.794
002427,33.402
002428,80.661
002429,34.797
002430,22.95
002431,89.973
002432,66.143
002433,53.169
002434,44.28
002435,15.798
002436,52.66
002437,153.008
002438,66.184
002439,230.144
002440,58.676
002441,76.172
002442,28.57
002443,43.504
002444,72.402
002445,121.444
002446,76.131
002447,140.099
002448,61.248
002449,30.094
002450,254.019
002451,36.872
002452,49.562
002453,33.506
002454,27.255
002455,43.33
002456,222.767
002457,31.536
002458,51.104
002459,19.491
002460,64.379
002461,18.529
002462,77.183
002463,16.727
002464,25.094
002465,116.201
002466,93.422
002467,88.778
002468,36.923
002469,78.851
002470,50.447
002471,74.092
002472,53.6
002473,68.601
002474,71.567
002475,228.594
002476,52.845
002477,150.425
002478,14.449
002479,54.808
002480,39.245
002481,253.034
002482,80.433
002483,23.616
002484,38.388
002485,26.059
002486,25.702
002487,41.704
002488,101.389
002489,114.93
002490,20.193
002491,55.402
002492,23.659
002493,37.106
002494,36.915
002495,52.485
002496,75.782
002497,43.889
002498,64.959
002499,115.82
002500,14.449
002501,95.871
002502,87.816
002503,261.744
002504,28.562
002505,58.692
002506,11.884
002507,40.69
002508,122.991
002509,59.041
002510,22.329
002511,28.233
002512,85.945
002513,47.254
002514,49.348
002515,75.233
002516,39.536
002517,68.247
002518,53.821
002519,130.135
002520,159.226
002521,36.474
002522,141.609
002523,23.015
002524,36.869
002526,23.644
002527,82.323
002528,51.448
002529,20.155
002530,49.46
002531,43.359
002532,52.9
002533,31.494
002534,15.311
002535,35.253
002536,35.555
002537,45.75
002538,57.953
002539,65.985
002540,70.721
002541,33.076
002542,180.549
002543,38.777
002544,204.812
002545,41.617
002546,64.041
002547,73.749
002548,59.874
002549,116.375
002550,72.063
002551,150.066
002552,44.739
002553,77.8
002554,40.603
002555,178.166
002556,51.787
002557,47.367
002558,35.698
002559,77.891
002560,22.128
002561,15.24
002562,33.362
002563,53.533
002564,30.584
002565,57.927
002566,51.019
002567,39.054
002568,221.191
002569,36.632
002570,40.618
002571,74.283
002572,299.327
002573,139.095
002574,51.838
002575,74.289
002576,38.071
002577,189.283
002578,23.613
002579,39.451
002580,35.695
002581,90.578
002582,43.954
002583,39.467
002584,39.429
002585,32.842
002586,72.823
002587,52.409
002588,117.129
002589,210.402
002590,55.81
002591,41.573
002592,189.142
002593,21.643
002594,55.654
002595,101.333
002596,27.793
002597,50.508
002598,21.944
002599,27.328
002600,15.283
002601,71.471
002602,41.313
002603,45.397
002604,22.533
002605,123.325
002606,26.968
002607,31.639
002608,23.532
002609,87.207
002610,36.638
002611,59.712
002612,43.153
002613,19.119
002614,80.959
002615,33.536
002616,56.653
002617,50.385
002618,29.99
002619,39.679
002620,89.268
002621,43.482
002622,73.372
002623,31.758
002624,42.907
002625,187.481
002626,88.674
002627,22.5
002628,24.084
002629,28.438
002630,41.368
002631,91.455
002632,45.38
002633,32.551
002634,41.028
002635,67.279
002636,57.772
002637,34.897
002638,31.445
002639,39.303
002640,138.201
002641,48.178
002642,152.256
002643,60.995
002644,106.177
002645,44.189
002646,25.914
002647,47.169
002648,53.945
002649,130.128
002650,51.221
002651,29.977
002652,36.998
002653,71.762
002654,49.167
002655,46.982
002656,45.455
002657,240.2
002658,110.492
002659,37.977
002660,28.15
002661,43.506
002662,39.726
002663,72.692
002664,75.846
002665,142.133
002666,43.897
002667,48.345
002668,36.223
002669,45.985
002670,20.509
002671,97.009
002672,106.827
002673,51.36
002674,16.737
002675,77.125
002676,21.752
002677,43.827
002678,34.264
002679,18.973
002680,58.467
002681,139.038
002682,24.43
002683,36.341
002684,95.074
002685,25.577
002686,55.202
002687,40.762
002688,32.677
002689,32.759
002690,124.645
002691,15.736
002692,31.259
002693,39.805
002694,30.928
002695,32.009
002696,29.354
002697,51.328
002698,46.287
002699,156.456
002700,73.271
002701,91.649
002702,102.194
002703,52.5
002705,17.13
002706,78.17
002707,263.344
002708,36.011
002709,36.735
002711,58.928
002712,66.026
002713,55.901
002714,129.102
002715,38.335
002716,30.773
002717,65.035
002718,75.683
002719,52.845
002721,60.414
002722,23.153
002723,40.235
002724,26.082
002725,33.851
002726,30.416
002727,78.9
002728,36.902
002729,57.208
002730,32.617
002731,31.356
002732,28.439
002733,39.424
002734,57.679
002735,38.649
002736,21.968
002737,93.434
002738,31.113
002739,173.065
002740,52.619
002741,70.04
002742,48.649
002743,26.161
002745,40.233
002746,37.0
002747,53.172
002748,32.659
002749,77.491
002750,100.427
002751,91.954
002752,32.11
002753,41.75
002755,38.63
002756,55.0
002757,40.39
002758,62.18
002759,48.33
002760,45.35
002761,38.52
002762,122.0
002763,37.83
002765,29.67
002766,39.51
002767,44.65
002768,53.04
002769,122.12
002770,30.25
002771,78.0
002772,45.27
002773,66.87
002775,47.14
002776,68.4
200011,18.019
200012,69.23
200016,68.658
200017,15.516
200018,13.285
200019,15.382
200020,7.444
200022,74.77
200024,112.494
200025,11.67
200026,26.537
200028,111.142
200029,7.957
200030,9.242
200037,30.7
200045,14.648
200053,32.334
200054,12.332
200055,31.723
200056,15.069
200058,14.818
200152,26.837
200160,7.173
200168,7.847
200413,17.655
200418,49.193
200429,16.54
200468,8.924
200488,34.542
200505,8.226
200512,72.267
200521,9.669
200530,13.59
200539,46.18
200541,112.112
200550,51.134
200553,17.806
200570,9.579
200581,116.289
200596,77.781
200613,6.226
200625,67.984
200706,9.694
200725,14.092
200726,110.209
200761,6.496
200771,91.193
200869,104.843
200986,13.443
200992,5.993
300001,134.666
300002,225.659
300003,88.23
300004,81.527
300005,223.954
300006,64.197
300007,152.932
300008,78.657
300009,108.92
300010,134.008
300011,317.185
300012,120.837
300013,55.036
300014,94.885
300015,239.925
300016,136.858
300017,414.163
300018,113.058
300019,87.658
300020,177.356
300021,60.133
300022,44.605
300023,37.269
300024,921.432
300025,68.737
300026,279.3
300027,295.92
300028,83.283
300029,12.333
300030,76.719
300031,147.464
300032,152.592
300033,578.029
300034,77.624
300035,42.514
300036,76.169
300037,51.2
300038,47.793
300039,123.706
300040,40.421
300041,80.16
300042,68.239
300043,322.044
300044,69.644
300045,169.841
300046,45.581
300047,93.155
300048,62.395
300049,107.637
300050,92.354
300051,74.55
300052,58.705
300053,87.203
300054,131.925
300055,163.859
300056,138.471
300057,32.493
300058,242.73
300059,610.891
300061,46.761
300062,27.307
300063,88.046
300064,34.918
300065,118.477
300066,103.718
300067,53.207
300068,33.839
300069,48.422
300070,344.497
300071,150.85
300072,271.637
300073,53.429
300074,154.157
300075,184.617
300076,114.388
300077,95.935
300078,179.354
300079,118.819
300080,21.616
300081,61.816
300082,48.177
300083,76.834
300084,53.537
300085,407.784
300086,81.416
300087,92.354
300088,89.819
300089,63.581
300090,79.561
300091,77.261
300092,28.155
300093,47.099
300094,34.254
300095,40.143
300096,202.802
300097,75.738
300098,108.949
300099,141.811
300100,56.679
300101,225.298
300102,44.873
300103,58.889
300104,870.241
300105,62.316
300106,22.749
300107,53.878
300108,40.349
300109,137.208
300110,42.045
300111,13.067
300112,76.522
300113,286.891
300114,101.559
300115,228.133
300116,33.377
300117,27.232
300118,44.385
300119,81.916
300120,35.642
300121,47.93
300122,52.52
300123,68.433
300124,338.449
300125,54.921
300126,78.56
300127,30.169
300128,76.089
300129,41.699
300130,100.619
300131,195.51
300132,42.814
300133,536.669
300134,98.111
300135,153.532
300136,230.363
300137,51.184
300138,31.426
300139,81.873
300140,119.873
300141,54.055
300142,232.632
300143,43.025
300144,197.277
300145,105.138
300146,409.982
300147,115.747
300148,80.708
300149,121.191
300150,52.981
300151,129.093
300152,74.804
300153,43.003
300154,40.365
300155,146.914
300156,142.659
300157,53.012
300158,39.143
300159,340.078
300160,35.612
300161,58.82
300162,111.826
300163,62.698
300164,102.636
300165,62.119
300166,335.246
300167,183.254
300168,290.26
300169,25.645
300170,118.077
300171,190.473
300172,49.269
300173,84.104
300174,38.879
300175,41.182
300176,28.839
300177,150.259
300178,151.882
300179,49.445
300180,35.816
300181,53.929
300182,253.141
300183,112.214
300184,123.917
300185,26.241
300186,112.707
300187,96.4
300188,300.828
300189,73.877
300190,204.333
300191,53.966
300192,34.54
300193,26.922
300194,39.07
300195,98.013
300196,58.067
300197,301.386
300198,54.748
300199,192.427
300200,25.417
300201,61.747
300202,242.509
300203,38.101
300204,167.157
300205,106.353
300206,47.742
300207,73.858
300208,325.669
300209,58.342
300210,46.86
300211,52.672
300212,184.898
300213,93.928
300214,23.569
300215,171.581
300216,203.909
300217,49.84
300218,27.143
300219,69.534
300220,130.488
300221,39.879
300222,117.753
300223,51.233
300224,67.637
300225,53.123
300226,201.35
300227,53.684
300228,148.342
300229,74.597
300230,30.059
300231,138.526
300232,60.03
300233,65.06
300234,59.317
300235,93.541
300236,40.433
300237,98.834
300238,133.346
300239,34.98
300240,32.805
300241,24.202
300242,64.948
300243,60.679
300244,395.016
300245,85.035
300246,95.16
300247,38.105
300248,202.26
300249,71.04
300250,94.998
300251,349.967
300252,90.575
300253,432.411
300254,32.475
300255,70.988
300256,27.149
300257,164.303
300258,41.311
300259,76.89
300260,36.582
300261,54.936
300262,102.989
300263,66.661
300264,29.532
300265,42.969
300266,319.268
300267,168.042
300268,36.118
300269,119.889
300270,117.187
300271,144.087
300272,57.523
300273,151.931
300274,95.571
300275,56.811
300276,208.878
300277,46.274
300278,95.021
300279,78.144
300280,24.156
300281,78.421
300282,73.344
300283,42.806
300284,48.308
300285,113.644
300286,99.389
300287,330.345
300288,297.116
300289,43.779
300290,63.488
300291,287.821
300292,75.582
300293,108.532
300294,117.791
300295,137.568
300296,123.599
300297,127.72
300298,102.936
300299,98.601
300300,117.918
300301,42.914
300302,116.003
300303,82.103
300304,41.199
300305,39.935
300306,72.502
300307,27.679
300308,48.284
300309,56.373
300310,125.84
300311,94.728
300312,41.425
300313,29.579
300314,88.459
300315,192.438
300316,177.543
300317,27.615
300318,63.286
300319,78.944
300320,52.119
300321,68.262
300322,44.27
300323,31.928
300324,211.372
300325,54.793
300326,166.93
300327,25.869
300328,69.464
300329,46.488
300330,30.153
300331,50.576
300332,24.287
300333,70.288
300334,51.58
300335,31.339
300336,133.998
300337,36.66
300338,56.595
300339,101.366
300340,47.862
300341,34.755
300342,70.562
300343,118.471
300344,25.884
300345,46.339
300346,117.149
300347,276.403
300348,198.595
300349,180.671
300350,66.213
300351,125.317
300352,106.246
300353,246.594
300354,89.445
300355,45.937
300356,58.928
300357,77.822
300358,101.977
300359,245.159
300360,134.262
300362,43.577
300363,75.154
300364,88.625
300365,84.893
300366,72.86
300367,246.265
300368,87.672
300369,178.611
300370,83.164
300371,60.344
300372,27.888
300373,91.549
300374,41.28
300375,51.403
300376,94.041
300377,154.03
300378,84.449
300379,111.507
300380,119.573
300381,83.154
300382,88.532
300383,487.374
300384,150.584
300385,54.638
300386,96.499
300387,61.0
300388,88.831
300389,69.38
300390,44.64
300391,53.082
300392,200.789
300393,50.985
300394,64.831
300395,62.987
300396,107.613
300397,114.996
300398,104.58
300399,84.029
300400,49.576
300401,40.19
300402,17.837
300403,48.353
300404,78.85
300405,41.534
300406,77.996
300407,67.583
300408,69.578
300409,71.161
300410,36.846
300411,107.465
300412,94.136
300413,36.99
300414,74.01
300415,42.178
300416,61.152
300417,68.619
300418,155.91
300419,240.65
300420,38.4
300421,29.731
300422,70.748
300423,36.529
300424,74.0
300425,65.476
300426,118.2
300427,64.64
300428,45.45
300429,124.532
300430,80.5
300431,124.34
300432,80.151
300433,78.57
300434,54.99
300435,47.573
300436,143.98
300437,59.65
300438,49.63
300439,127.8
300440,65.731
300441,46.597
300442,52.99
300443,132.89
300444,44.28
300445,91.572
300446,91.81
300447,76.33
300448,73.38
300449,82.795
300450,148.99
300451,155.71
300452,74.4
300453,56.4
300455,42.5
300456,103.2
300457,67.06
300458,82.29
300459,53.702
300460,34.87
300461,49.56
300462,59.8
300463,93.72
300464,40.74
300465,69.9
300466,27.28
300467,218.89
300468,70.0
300469,66.29
300470,81.915
300471,125.76
300472,48.5
300473,65.78
300475,30.64
300476,46.15
300477,39.96
300478,49.02
300479,67.39
300480,77.59
300481,45.25
300482,94.01
300483,54.86
300485,102.45
300486,51.37
300487,57.86
300488,71.8
300489,75.54
600000,123.142
600004,22.953
600005,26.936
600006,32.204
600007,21.265
600008,39.132
600009,81.26
600010,26.125
600011,42.995
600012,18.97
600015,36.037
600016,169.411
600017,24.311
600018,9.089
600019,14.081
600020,20.254
600021,39.48
600022,17.375
600023,11.341
600026,15.481
600027,12.66
600028,14.575
600029,18.96
600030,102.901
600031,345.696
600033,28.879
600035,15.653
600036,75.858
600037,133.576
600038,176.634
600039,40.519
600048,163.779
600050,9.465
600051,45.721
600052,32.541
600053,28.175
600054,56.039
600055,231.935
600056,157.881
600057,68.638
600058,127.76
600059,86.96
600060,104.335
600061,118.534
600062,135.39
600063,92.207
600064,209.71
600066,680.034
600067,159.6
600068,50.593
600069,22.175
600070,103.004
600071,113.926
600072,102.709
600073,31.313
600074,201.292
600075,116.803
600076,25.898
600077,59.874
600078,50.186
600079,211.952
600080,56.8
600081,133.551
600082,37.022
600083,12.97
600084,58.263
600085,322.52
600086,158.169
600088,75.687
600089,441.06
600090,70.628
600091,23.15
600093,62.165
600094,72.694
600095,27.071
600096,29.444
600097,42.672
600098,55.28
600099,36.617
600100,389.509
600101,59.284
600103,23.885
600104,142.162
600105,77.899
600106,40.066
600107,43.306
600108,76.181
600109,140.553
600110,193.277
600111,276.07
600112,54.364
600113,44.797
600114,50.071
600115,13.897
600116,26.285
600117,18.759
600118,989.923
600119,54.746
600120,474.77
600121,26.869
600122,95.802
600123,56.481
600125,187.638
600126,27.867
600127,41.261
600128,41.16
600129,55.59
600130,48.719
600131,42.007
600132,84.503
600133,33.826
600135,50.358
600136,31.231
600137,65.76
600138,112.781
600139,198.109
600141,40.237
600143,166.053
600145,25.751
600146,35.086
600148,80.197
600149,43.58
600150,129.045
600151,66.283
600152,25.237
600153,237.951
600155,43.591
600156,21.35
600157,321.747
600158,192.3
600159,25.703
600160,89.068
600161,153.571
600162,30.766
600163,15.26
600165,37.898
600166,85.344
600167,35.026
600168,21.699
600169,66.908
600170,83.978
600171,50.81
600172,92.867
600173,13.613
600175,131.841
600176,114.771
600177,281.311
600178,20.567
600179,22.041
600180,64.246
600182,20.341
600183,59.567
600184,104.117
600185,53.961
600186,52.218
600187,31.287
600188,27.226
600189,27.951
600190,15.264
600191,29.407
600192,16.351
600193,90.31
600195,62.053
600196,337.48
600197,39.482
600198,50.826
600199,46.117
600200,219.351
600201,275.198
600202,92.66
600203,21.023
600206,59.748
600207,10.193
600208,37.418
600209,28.106
600210,40.032
600211,91.49
600212,33.317
600213,15.543
600215,17.264
600216,56.989
600217,69.458
600218,19.014
600219,17.998
600220,50.341
600221,16.664
600222,33.904
600223,14.575
600225,15.675
600226,81.628
600227,38.63
600228,25.422
600229,24.89
600230,14.908
600231,21.848
600232,23.694
600233,39.963
600234,38.832
600235,18.125
600236,34.891
600237,32.363
600238,55.413
600239,96.303
600240,99.066
600241,29.404
600242,8.954
600243,17.075
600246,67.816
600247,74.456
600248,26.802
600249,32.394
600250,27.973
600251,98.029
600252,304.13
600255,79.163
600256,302.077
600257,66.444
600258,31.107
600259,40.026
600260,59.304
600261,131.973
600262,41.294
600265,30.2
600266,71.461
600267,100.288
600268,73.979
600269,56.685
600270,138.396
600271,557.791
