S_INFO_WINDCODE
600236.SH
600102.SH
600357.SH
600490.SH
600499.SH
000587.SZ
000602.SZ
000603.SZ
002127.SZ
601168.SH
002065.SZ
600022.SH
002006.SZ
000813.SZ
000889.SZ
000901.SZ
000776.SZ
002304.SZ
600246.SH
600268.SH
002174.SZ
002273.SZ
002272.SZ
600696.SH
600138.SH
000750.SZ
000800.SZ
000801.SZ
600692.SH
600001.SH
000425.SZ
000524.SZ
000537.SZ
002188.SZ
002092.SZ
600807.SH
600290.SH
600423.SH
000612.SZ
000683.SZ
600064.SH
600634.SH
000004.SZ
000017.SZ
600765.SH
000709.SZ
000034.SZ
002123.SZ
002035.SZ
000972.SZ
600713.SH
600217.SH
600729.SH
002235.SZ
000913.SZ
000923.SZ
000921.SZ
600850.SH
600860.SH
000540.SZ
600365.SH
600185.SH
600003.SH
000713.SZ
002145.SZ
600388.SH
000159.SZ
