S_INFO_WINDCODE
300007.SZ
000502.SZ
000505.SZ
000504.SZ
000421.SZ
000428.SZ
000407.SZ
000636.SZ
600685.SH
002407.SZ
002148.SZ
600051.SH
600490.SH
600862.SH
300213.SZ
002575.SZ
002524.SZ
300168.SZ
601011.SH
300229.SZ
002517.SZ
000627.SZ
600695.SH
600682.SH
002074.SZ
002092.SZ
002437.SZ
002515.SZ
002520.SZ
600782.SH
300052.SZ
600556.SH
002491.SZ
000760.SZ
300163.SZ
300166.SZ
300055.SZ
002111.SZ
002114.SZ
002099.SZ
000952.SZ
600446.SH
600444.SH
600890.SH
000663.SZ
000798.SZ
000793.SZ
000557.SZ
600306.SH
002207.SZ
300088.SZ
300084.SZ
600819.SH
000520.SZ
002127.SZ
300329.SZ
000925.SZ
000898.SZ
000902.SZ
002405.SZ
600850.SH
300029.SZ
002411.SZ
600708.SH
002280.SZ
002290.SZ
600652.SH
600651.SH
600629.SH
600614.SH
002167.SZ
600217.SH
002141.SZ
600587.SH
600592.SH
300102.SZ
300093.SZ
300356.SZ
000712.SZ
000668.SZ
000670.SZ
000673.SZ
600730.SH
600856.SH
000150.SZ
000062.SZ
000037.SZ
002063.SZ
300089.SZ
002460.SZ
300085.SZ
002329.SZ
300334.SZ
300336.SZ
300339.SZ
000695.SZ
000678.SZ
000045.SZ
000025.SZ
000156.SZ
600634.SH
002113.SZ
002081.SZ
002153.SZ
300143.SZ
002192.SZ
300301.SZ
600753.SH
002316.SZ
002305.SZ
600610.SH
600247.SH
300347.SZ
300290.SZ
300278.SZ
002566.SZ
002375.SZ
601058.SH
600373.SH
002259.SZ
002223.SZ
600139.SH
002424.SZ
002425.SZ
300279.SZ
002640.SZ
002633.SZ
002624.SZ
002619.SZ
300268.SZ
002366.SZ
300247.SZ
000560.SZ
000564.SZ
000562.SZ
000607.SZ
002251.SZ
002070.SZ
000999.SZ
000995.SZ
601231.SH
002600.SZ
000612.SZ
600780.SH
600758.SH
002016.SZ
000833.SZ
600570.SH
600549.SH
300237.SZ
002662.SZ
002642.SZ
601599.SH
600681.SH
600506.SH
600381.SH
300156.SZ
300199.SZ
002629.SZ
300273.SZ
300251.SZ
002571.SZ
300196.SZ
300009.SZ
300071.SZ
300003.SZ
002190.SZ
002263.SZ
002261.SZ
002143.SZ
600071.SH
600075.SH
600074.SH
600055.SH
600062.SH
300126.SZ
000893.SZ
000892.SZ
000889.SZ
300249.SZ
000633.SZ
002009.SZ
