S_INFO_WINDCODE
600220.SH
600649.SH
000988.SZ
600052.SH
600074.SH
600072.SH
002117.SZ
002049.SZ
002050.SZ
600816.SH
000728.SZ
600556.SH
600146.SH
600160.SH
000605.SZ
000150.SZ
000691.SZ
600446.SH
600313.SH
600508.SH
600784.SH
600805.SH
000545.SZ
000536.SZ
000569.SZ
000560.SZ
000563.SZ
000586.SZ
000578.SZ
600482.SH
600435.SH
600173.SH
600704.SH
600097.SH
600095.SH
600401.SH
600403.SH
002100.SZ
600568.SH
600090.SH
000669.SZ
000861.SZ
000908.SZ
000655.SZ
600550.SH
600856.SH
600857.SH
600864.SH
600893.SH
000979.SZ
000976.SZ
600008.SH
000776.SZ
000797.SZ
000783.SZ
002002.SZ
600663.SH
600886.SH
600882.SH
600503.SH
000839.SZ
000838.SZ
000629.SZ
600975.SH
600421.SH
600963.SH
600657.SH
000892.SZ
600369.SH
600372.SH
000965.SZ
000400.SZ
000925.SZ
000750.SZ
000751.SZ
000736.SZ
600759.SH
000961.SZ
600538.SH
600393.SH
600385.SH
600381.SH
600732.SH
600083.SH
600084.SH
000002.SZ
000030.SZ
002042.SZ
000921.SZ
000918.SZ
000061.SZ
000010.SZ
600516.SH
600217.SH
600203.SH
600862.SH
600718.SH
000017.SZ
000019.SZ
000035.SZ
000070.SZ
000515.SZ
600452.SH
600239.SH
600711.SH
600811.SH
600841.SH
000514.SZ
