S_INFO_WINDCODE
000020.SZ
300421.SZ
002044.SZ
002512.SZ
603003.SH
002464.SZ
300095.SZ
300081.SZ
002509.SZ
002349.SZ
300247.SZ
300030.SZ
002359.SZ
300025.SZ
300364.SZ
002152.SZ
002159.SZ
002517.SZ
300168.SZ
002560.SZ
002558.SZ
002548.SZ
000969.SZ
000968.SZ
000976.SZ
000978.SZ
000938.SZ
000958.SZ
600538.SH
600503.SH
002442.SZ
002390.SZ
000796.SZ
000663.SZ
000676.SZ
300420.SZ
300422.SZ
002741.SZ
603618.SH
603898.SH
300425.SZ
300423.SZ
603939.SH
002598.SZ
002602.SZ
300243.SZ
300232.SZ
000415.SZ
000411.SZ
600126.SH
600122.SH
600129.SH
600090.SH
600035.SH
000677.SZ
600714.SH
600829.SH
002728.SZ
002691.SZ
300339.SZ
002663.SZ
600238.SH
600246.SH
600250.SH
002188.SZ
002172.SZ
000967.SZ
000971.SZ
603118.SH
300390.SZ
002360.SZ
002721.SZ
002697.SZ
002659.SZ
002660.SZ
002675.SZ
002650.SZ
002195.SZ
002193.SZ
002248.SZ
002261.SZ
300141.SZ
600157.SH
300144.SZ
002507.SZ
300063.SZ
002417.SZ
300152.SZ
300126.SZ
300110.SZ
000693.SZ
000692.SZ
600745.SH
300009.SZ
002298.SZ
300363.SZ
300394.SZ
300427.SZ
300426.SZ
603222.SH
600858.SH
600575.SH
600481.SH
002361.SZ
000687.SZ
000587.SZ
000584.SZ
000591.SZ
002171.SZ
002726.SZ
300379.SZ
002006.SZ
600962.SH
002010.SZ
600351.SH
600552.SH
002434.SZ
600649.SH
600749.SH
600759.SH
600766.SH
002085.SZ
002070.SZ
002743.SZ
002513.SZ
600037.SH
002569.SZ
000899.SZ
000863.SZ
600747.SH
600756.SH
002385.SZ
002742.SZ
300343.SZ
300362.SZ
002312.SZ
002279.SZ
002640.SZ
300372.SZ
300192.SZ
300201.SZ
600203.SH
600212.SH
000982.SZ
000995.SZ
000989.SZ
002015.SZ
002018.SZ
002021.SZ
002421.SZ
002439.SZ
300078.SZ
300073.SZ
002354.SZ
000615.SZ
000616.SZ
000564.SZ
002173.SZ
002174.SZ
002176.SZ
002180.SZ
002684.SZ
300348.SZ
603008.SH
002617.SZ
002745.SZ
600654.SH
600179.SH
600293.SH
002113.SZ
002211.SZ
000883.SZ
300018.SZ
300071.SZ
300022.SZ
300028.SZ
002316.SZ
002319.SZ
002317.SZ
300001.SZ
002325.SZ
002331.SZ
002694.SZ
600623.SH
002075.SZ
300131.SZ
601336.SH
300129.SZ
600870.SH
000403.SZ
000416.SZ
000593.SZ
000611.SZ
600701.SH
600656.SH
600667.SH
300322.SZ
000069.SZ
000068.SZ
000070.SZ
000033.SZ
300181.SZ
002542.SZ
300159.SZ
000996.SZ
000755.SZ
000715.SZ
600677.SH
600679.SH
000607.SZ
000605.SZ
601608.SH
002746.SZ
002645.SZ
300288.SZ
002642.SZ
002157.SZ
000005.SZ
000010.SZ
002625.SZ
600207.SH
002057.SZ
002491.SZ
000721.SZ
000719.SZ
002403.SZ
300059.SZ
300098.SZ
002411.SZ
300061.SZ
600725.SH
002119.SZ
002123.SZ
002037.SZ
002036.SZ
002555.SZ
300184.SZ
300195.SZ
300186.SZ
000889.SZ
600797.SH
600804.SH
002446.SZ
002270.SZ
002256.SZ
000514.SZ
002722.SZ
002131.SZ
002227.SZ
300233.SZ
300175.SZ
600076.SH
600083.SH
600817.SH
600777.SH
002408.SZ
000510.SZ
000426.SZ
300222.SZ
600232.SH
600189.SH
002034.SZ
600475.SH
600423.SH
600438.SH
002476.SZ
000636.SZ
000828.SZ
000526.SZ
600687.SH
000633.SZ
