S_INFO_WINDCODE
000008.SZ
000017.SZ
000426.SZ
000301.SZ
000587.SZ
000401.SZ
600488.SH
600776.SH
600209.SH
600208.SH
600866.SH
300040.SZ
600739.SH
600738.SH
600003.SH
600022.SH
600359.SH
000004.SZ
000059.SZ
000697.SZ
000709.SZ
600217.SH
300042.SZ
300039.SZ
300038.SZ
000034.SZ
600858.SH
002186.SZ
000937.SZ
600196.SH
600365.SH
300041.SZ
300037.SZ
600850.SH
000685.SZ
000666.SZ
600102.SH
600106.SH
600310.SH
000780.SZ
300024.SZ
600403.SH
600816.SH
600706.SH
600703.SH
000545.SZ
000547.SZ
000526.SZ
000639.SZ
000813.SZ
600011.SH
000623.SZ
000750.SZ
600780.SH
000603.SZ
000776.SZ
002168.SZ
000906.SZ
000850.SZ
000869.SZ
002076.SZ
600146.SH
002009.SZ
