S_INFO_WINDCODE
000592.SZ
000593.SZ
000584.SZ
000603.SZ
000633.SZ
000043.SZ
000096.SZ
600578.SH
600583.SH
600556.SH
600604.SH
002272.SZ
600236.SH
000407.SZ
000159.SZ
000430.SZ
600602.SH
600250.SH
600637.SH
600658.SH
600258.SH
600280.SH
600268.SH
000513.SZ
600612.SH
000586.SZ
000576.SZ
600282.SH
002133.SZ
002232.SZ
002144.SZ
002261.SZ
000561.SZ
000555.SZ
000557.SZ
000548.SZ
600696.SH
600313.SH
000017.SZ
000599.SZ
000888.SZ
000906.SZ
600141.SH
600180.SH
600169.SH
600728.SH
000691.SZ
600580.SH
002041.SZ
002059.SZ
002054.SZ
002051.SZ
000628.SZ
000667.SZ
000665.SZ
000656.SZ
000925.SZ
000960.SZ
000953.SZ
600208.SH
000961.SZ
600273.SH
600900.SH
002079.SZ
000716.SZ
000776.SZ
000761.SZ
000750.SZ
600562.SH
600057.SH
600870.SH
600015.SH
600493.SH
000705.SZ
600505.SH
600840.SH
600003.SH
600072.SH
600961.SH
600410.SH
600988.SH
000801.SZ
600421.SH
600592.SH
002010.SZ
002030.SZ
