S_INFO_WINDCODE
002015.SZ
002379.SZ
002368.SZ
002401.SZ
600785.SH
002306.SZ
002303.SZ
000529.SZ
000520.SZ
000519.SZ
000521.SZ
000511.SZ
600603.SH
600651.SH
600652.SH
600195.SH
002473.SZ
002530.SZ
300108.SZ
000981.SZ
000971.SZ
000972.SZ
300173.SZ
002468.SZ
002476.SZ
601018.SH
300459.SZ
002639.SZ
300280.SZ
603168.SH
300319.SZ
603128.SH
600781.SH
600784.SH
600777.SH
600767.SH
600828.SH
600817.SH
600641.SH
600643.SH
002052.SZ
600462.SH
600432.SH
600429.SH
600485.SH
600271.SH
600490.SH
600392.SH
002719.SZ
603869.SH
300222.SZ
300217.SZ
002582.SZ
300306.SZ
002672.SZ
601388.SH
300326.SZ
002392.SZ
300277.SZ
000626.SZ
000688.SZ
000679.SZ
601618.SH
002313.SZ
000415.SZ
000403.SZ
000153.SZ
600120.SH
601169.SH
002730.SZ
603011.SH
603227.SH
002602.SZ
300342.SZ
000670.SZ
000673.SZ
000677.SZ
600578.SH
002248.SZ
002137.SZ
002131.SZ
002124.SZ
002126.SZ
601003.SH
600259.SH
600258.SH
300194.SZ
002545.SZ
002577.SZ
300189.SZ
002558.SZ
600083.SH
000901.SZ
001896.SZ
300236.SZ
300262.SZ
002147.SZ
300288.SZ
002668.SZ
002638.SZ
000663.SZ
600610.SH
600589.SH
002219.SZ
002215.SZ
002259.SZ
600237.SH
600238.SH
600242.SH
600234.SH
600306.SH
600309.SH
600297.SH
002110.SZ
002106.SZ
002109.SZ
002102.SZ
600572.SH
002026.SZ
002018.SZ
002014.SZ
600982.SH
002005.SZ
002049.SZ
002040.SZ
002044.SZ
601799.SH
300441.SZ
002632.SZ
002722.SZ
002330.SZ
002323.SZ
300028.SZ
002357.SZ
002265.SZ
002238.SZ
002247.SZ
002286.SZ
002289.SZ
000058.SZ
000048.SZ
601519.SH
300178.SZ
600058.SH
600532.SH
002483.SZ
300134.SZ
002485.SZ
300123.SZ
300467.SZ
002770.SZ
002636.SZ
300266.SZ
002723.SZ
300030.SZ
300036.SZ
600710.SH
600699.SH
600759.SH
600763.SH
600746.SH
600745.SH
600528.SH
600428.SH
600633.SH
600620.SH
600052.SH
600053.SH
600110.SH
600104.SH
600106.SH
600097.SH
600099.SH
002477.SZ
002481.SZ
000839.SZ
000850.SZ
000925.SZ
000929.SZ
000917.SZ
600590.SH
300407.SZ
603883.SH
002624.SZ
002619.SZ
300351.SZ
600739.SH
002341.SZ
000601.SZ
000007.SZ
000066.SZ
000065.SZ
002103.SZ
600502.SH
600576.SH
002608.SZ
002633.SZ
000595.SZ
000657.SZ
000638.SZ
002091.SZ
002075.SZ
002072.SZ
002070.SZ
002250.SZ
000881.SZ
000876.SZ
000851.SZ
300466.SZ
002605.SZ
300230.SZ
002683.SZ
300317.SZ
600732.SH
600735.SH
600736.SH
600793.SH
000586.SZ
002228.SZ
600393.SH
600555.SH
600530.SH
600533.SH
002210.SZ
600165.SH
600167.SH
600168.SH
600162.SH
600226.SH
600227.SH
600217.SH
600219.SH
002094.SZ
300148.SZ
300168.SZ
600420.SH
600990.SH
600967.SH
600988.SH
600960.SH
300261.SZ
300269.SZ
002680.SZ
002320.SZ
601877.SH
300020.SZ
300014.SZ
300010.SZ
002203.SZ
601866.SH
002191.SZ
002240.SZ
002239.SZ
002235.SZ
002224.SZ
002092.SZ
002077.SZ
002502.SZ
300142.SZ
300131.SZ
300157.SZ
300149.SZ
002435.SZ
600565.SH
600515.SH
300087.SZ
002413.SZ
002412.SZ
300061.SZ
300083.SZ
002629.SZ
300284.SZ
002701.SZ
600860.SH
600847.SH
002409.SZ
000534.SZ
000603.SZ
000606.SZ
600690.SH
600681.SH
600682.SH
600671.SH
600721.SH
000023.SZ
000028.SZ
000020.SZ
000982.SZ
000980.SZ
600078.SH
600070.SH
600072.SH
600074.SH
600900.SH
002443.SZ
002622.SZ
300080.SZ
300069.SZ
300070.SZ
002431.SZ
000812.SZ
000813.SZ
000806.SZ
000810.SZ
000795.SZ
002572.SZ
300313.SZ
300058.SZ
002387.SZ
002384.SZ
002418.SZ
600715.SH
600193.SH
600995.SH
600026.SH
600890.SH
600880.SH
600882.SH
600587.SH
300431.SZ
002772.SZ
002677.SZ
000716.SZ
000703.SZ
000779.SZ
600822.SH
300031.SZ
002343.SZ
000553.SZ
300162.SZ
002535.SZ
300184.SZ
002769.SZ
300197.SZ
600978.SH
600983.SH
300150.SZ
000748.SZ
300456.SZ
300209.SZ
002578.SZ
300282.SZ
002575.SZ
002654.SZ
002667.SZ
002652.SZ
002655.SZ
002176.SZ
002174.SZ
600806.SH
600864.SH
600858.SH
600666.SH
600667.SH
600729.SH
000426.SZ
601919.SH
600280.SH
600338.SH
600318.SH
002082.SZ
002061.SZ
002514.SZ
002537.SZ
000833.SZ
002670.SZ
300327.SZ
600691.SH
600696.SH
601727.SH
002310.SZ
002301.SZ
600319.SH
600323.SH
002112.SZ
002544.SZ
002150.SZ
002371.SZ
300169.SZ
600151.SH
600153.SH
600155.SH
600139.SH
600136.SH
600127.SH
600189.SH
600584.SH
600455.SH
300093.SZ
002464.SZ
300094.SZ
300099.SZ
601000.SH
002452.SZ
002453.SZ
002469.SZ
300228.SZ
002604.SZ
600898.SH
000633.SZ
