S_INFO_WINDCODE
000792.SZ
000578.SZ
600306.SH
600084.SH
000776.SZ
600210.SH
600357.SH
000681.SZ
600247.SH
600900.SH
000708.SZ
000709.SZ
600255.SH
002042.SZ
000603.SZ
000750.SZ
600001.SH
002163.SZ
000972.SZ
000668.SZ
000976.SZ
600052.SH
000593.SZ
000030.SZ
000017.SZ
601918.SH
600421.SH
000625.SZ
000627.SZ
000633.SZ
000892.SZ
002002.SZ
600680.SH
600800.SH
000918.SZ
000925.SZ
600429.SH
000536.SZ
000520.SZ
600180.SH
600161.SH
600885.SH
600886.SH
600892.SH
600716.SH
