S_INFO_WINDCODE
002009.SZ
000809.SZ
000807.SZ
000813.SZ
000811.SZ
000792.SZ
000805.SZ
600641.SH
600627.SH
600635.SH
600637.SH
600636.SH
600624.SH
600623.SH
600629.SH
600613.SH
600161.SH
600286.SH
600276.SH
600080.SH
600207.SH
600213.SH
600212.SH
600355.SH
600595.SH
600884.SH
000895.SZ
000877.SZ
000880.SZ
600655.SH
600662.SH
600199.SH
600187.SH
600198.SH
600186.SH
600181.SH
600861.SH
600845.SH
600844.SH
600843.SH
601607.SH
000862.SZ
000835.SZ
000848.SZ
000839.SZ
000820.SZ
600828.SH
600814.SH
600499.SH
000401.SZ
000407.SZ
000415.SZ
000157.SZ
000301.SZ
000603.SZ
000592.SZ
000597.SZ
000005.SZ
600984.SH
600092.SH
600082.SH
600086.SH
600522.SH
000529.SZ
000534.SZ
000521.SZ
000515.SZ
000511.SZ
000428.SZ
000503.SZ
000413.SZ
600071.SH
000715.SZ
000720.SZ
000705.SZ
000699.SZ
600389.SH
600388.SH
600605.SH
600567.SH
600536.SH
600569.SH
600519.SH
600129.SH
600177.SH
600091.SH
600532.SH
600511.SH
002004.SZ
600483.SH
600410.SH
600841.SH
600829.SH
000012.SZ
000011.SZ
000018.SZ
000021.SZ
600987.SH
000906.SZ
000911.SZ
000910.SZ
000900.SZ
000758.SZ
000737.SZ
000729.SZ
000726.SZ
000732.SZ
600872.SH
000066.SZ
000062.SZ
000046.SZ
600393.SH
600396.SH
600419.SH
600383.SH
600382.SH
000022.SZ
000978.SZ
600136.SH
600133.SH
600990.SH
000889.SZ
600070.SH
600068.SH
600074.SH
600030.SH
600858.SH
600864.SH
600868.SH
600867.SH
600856.SH
600855.SH
000655.SZ
000622.SZ
000628.SZ
600117.SH
600118.SH
600108.SH
600097.SH
600340.SH
600446.SH
600517.SH
600775.SH
600774.SH
600772.SH
600311.SH
600299.SH
600305.SH
600876.SH
600883.SH
600015.SH
600507.SH
600489.SH
600020.SH
600435.SH
600762.SH
600750.SH
600756.SH
600761.SH
600747.SH
600746.SH
000631.SZ
000630.SZ
000650.SZ
000639.SZ
600677.SH
600680.SH
000058.SZ
000055.SZ
000039.SZ
000045.SZ
000036.SZ
600293.SH
600000.SH
000989.SZ
600969.SH
600497.SH
600475.SH
600271.SH
600061.SH
600051.SH
600459.SH
600575.SH
600800.SH
600785.SH
000612.SZ
000793.SZ
000777.SZ
000756.SZ
600765.SH
000688.SZ
000678.SZ
600363.SH
600337.SH
600356.SH
600361.SH
600360.SH
600330.SH
600319.SH
600326.SH
600323.SH
600312.SH
000791.SZ
000796.SZ
000950.SZ
000958.SZ
000681.SZ
000680.SZ
600696.SH
600695.SH
600685.SH
600690.SH
600246.SH
600250.SH
600236.SH
600218.SH
600222.SH
600377.SH
600888.SH
600436.SH
600251.SH
600490.SH
600433.SH
000565.SZ
000570.SZ
000557.SZ
000562.SZ
000547.SZ
000546.SZ
000538.SZ
000544.SZ
600784.SH
600502.SH
600343.SH
000802.SZ
600050.SH
600560.SH
600789.SH
600794.SH
600778.SH
600777.SH
600781.SH
000683.SZ
000585.SZ
000590.SZ
000573.SZ
600255.SH
000957.SZ
000953.SZ
000949.SZ
000939.SZ
000928.SZ
000921.SZ
600607.SH
600606.SH
600163.SH
600166.SH
600379.SH
600359.SH
600358.SH
000858.SZ
000868.SZ
600729.SH
600722.SH
600262.SH
600261.SH
000930.SZ
