S_INFO_WINDCODE
002405.SZ
300055.SZ
002506.SZ
002285.SZ
002290.SZ
601599.SH
300213.SZ
002460.SZ
300085.SZ
002504.SZ
300135.SZ
600570.SH
600352.SH
600730.SH
002280.SZ
002619.SZ
600572.SH
600856.SH
000046.SZ
000037.SZ
600139.SH
002266.SZ
600444.SH
000908.SZ
000911.SZ
001896.SZ
000557.SZ
000564.SZ
000562.SZ
000407.SZ
000156.SZ
600565.SH
002167.SZ
002642.SZ
002113.SZ
002114.SZ
002127.SZ
600890.SH
600781.SH
600758.SH
000153.SZ
600381.SH
600980.SH
300102.SZ
300029.SZ
002633.SZ
300229.SZ
002329.SZ
002407.SZ
002305.SZ
300290.SZ
002662.SZ
002555.SZ
300216.SZ
002063.SZ
600780.SH
000607.SZ
600506.SH
600587.SH
002346.SZ
300312.SZ
002180.SZ
002223.SZ
600592.SH
600652.SH
600782.SH
002456.SZ
300339.SZ
300278.SZ
300237.SZ
000793.SZ
600677.SH
600682.SH
002423.SZ
002325.SZ
300008.SZ
300007.SZ
300009.SZ
300003.SZ
002316.SZ
002600.SZ
300242.SZ
002517.SZ
300146.SZ
002520.SZ
300143.SZ
600373.SH
300347.SZ
002261.SZ
002143.SZ
600807.SH
000520.SZ
000505.SZ
600306.SH
300043.SZ
603077.SH
002148.SZ
600421.SH
002088.SZ
000695.SZ
000670.SZ
000678.SZ
600071.SH
600055.SH
600053.SH
600075.SH
600074.SH
300241.SZ
002573.SZ
300199.SZ
002571.SZ
000982.SZ
000663.SZ
000668.SZ
002629.SZ
300273.SZ
300251.SZ
000428.SZ
000421.SZ
300088.SZ
300084.SZ
002445.SZ
300071.SZ
300011.SZ
300301.SZ
002195.SZ
002190.SZ
000547.SZ
600217.SH
600079.SH
300052.SZ
300291.SZ
000716.SZ
000889.SZ
600862.SH
000717.SZ
000691.SZ
600634.SH
600610.SH
600614.SH
600617.SH
600606.SH
000952.SZ
000928.SZ
300268.SZ
002665.SZ
002575.SZ
002099.SZ
300163.SZ
300249.SZ
000633.SZ
